"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_ALD_eq",2.59831268077271e-07,6.54690850947937e-07,9.27636022332479e-07,1.5949162301534e-06,2.15811125460608e-06,3.41421253313667e-06,4.89041067403084e-06,5.6835367978918e-06,6.98190235184981e-06,3.90179905936105e-05,4.59807895277247e-05,4.50303972430697e-05,4.20724602591722e-05,3.9753414939262e-05,3.79194984209124e-05,3.53000080434573e-05,3.34206649028119e-05,3.1895773083946e-05,3.03258785468041e-05,2.84708952339516e-05,2.68502242551355e-05,2.54451798637477e-05,2.34836263605768e-05,2.17629632095924e-05,2.06207755841551e-05,1.94740725082858e-05,1.80012719328156e-05,1.65335463527493e-05,1.51229167651588e-05,1.38218180396162e-05,1.2861775106896e-05,1.19315767419034e-05,1.11280689449968e-05,1.040808707795e-05,9.8368711744089e-06,9.40855398843833e-06,8.93495227078282e-06,8.50957509466625e-06,7.99752493767798e-06,7.51520597406226e-06,7.18741406387225e-06,6.88940939947953e-06,6.68224485189679e-06,6.44356164314629e-06,6.19426872771177e-06,1.08251838649617e-05,2.61357430288598e-05,4.21706203484291e-05,0.000269136123911299,0.000381420713785459,0.000347181139459003,0.000319398623676815,0.000294783577591236,0.000272982233323068,0.000258999487358761,0.000238240786362457,0.000218564869116967,0.000203553441850495,0.000186518380551256,0.000172893325509965,0.000157640456148313,0.000145634709537119,0.000135709299556051,0.000126726766199124,0.000118043268321703,0.000109079051720618,0.000102189446480616,9.52737212480983e-05,8.83634746341617e-05,8.30335767714174e-05,7.91867179532658e-05,7.42890074379915e-05,7.07416152405281e-05,6.60016278597397e-05,6.20722118379358e-05,5.7322506260403e-05,5.3363360748253e-05,4.95124906323005e-05,4.60617859505719e-05,4.30550708055719e-05,4.00551467020953e-05,3.71462591820934e-05,3.42787086637056e-05,3.17720439176594e-05,2.96793306534402e-05,2.77567428671765e-05,2.59855646656781e-05,2.40819195712668e-05,2.25856891582555e-05,2.1124617504872e-05,1.99406103499848e-05,1.8936946772271e-05,1.80387554345668e-05,1.70150451341328e-05,1.60889160674356e-05,1.50290266663133e-05,1.42699223685337e-05,1.35839807784799e-05,1.28432486202952e-05,1.2106629211495e-05
"mu.star_etapsKreab",2.48917620995215e-08,2.07691162883882e-07,3.56913771169864e-07,9.21710506650352e-07,1.57368690081894e-06,2.28591744303053e-06,3.4739765476659e-06,4.37057849879752e-06,5.41623336075503e-06,3.71963147935439e-05,4.48830989405225e-05,4.40169490116586e-05,4.11098698199748e-05,3.89816006309034e-05,3.64174537909132e-05,3.46509198256848e-05,3.27136695337273e-05,3.15061106300945e-05,3.01766645788546e-05,2.86666991799067e-05,2.73876713769432e-05,2.5442417950004e-05,2.37234191973767e-05,2.18495271248822e-05,2.03190009560437e-05,1.88409139145875e-05,1.73085677838448e-05,1.58086217760779e-05,1.46381748196139e-05,1.3566375671066e-05,1.26175388684295e-05,1.18153597396367e-05,1.10687576594899e-05,1.03099106528732e-05,9.63185389358304e-06,9.03815903500707e-06,8.55756182156235e-06,8.09448072332173e-06,7.69503988590016e-06,7.39170240574508e-06,7.00655132898248e-06,6.68861227060194e-06,6.39808145745557e-06,6.10673824566896e-06,5.8061943553662e-06,1.04180185723392e-05,2.29124348326177e-05,3.68258426513961e-05,0.000270203309009798,0.000372458732472655,0.000339514324557278,0.000309434707835706,0.000285278644711973,0.000261842045233571,0.00024763148261035,0.000227230210170911,0.000209609318027588,0.000195051529517707,0.000181318699763031,0.000168163171025041,0.000156954095124105,0.000146769585818845,0.000137561838795254,0.00012805346164748,0.000119913587298656,0.000111221938734782,0.000103590896794748,9.80028144155212e-05,9.16483108144635e-05,8.66569246832789e-05,8.15475210722666e-05,7.54549426385771e-05,7.17794560725565e-05,6.72398002752741e-05,6.25941314551654e-05,5.8247665713857e-05,5.44781354195941e-05,5.06624934092937e-05,4.73511415492036e-05,4.42879213383124e-05,4.11346102330625e-05,3.8037306297002e-05,3.51993376959137e-05,3.29350481508807e-05,3.05809241276032e-05,2.86842811015213e-05,2.69420247728909e-05,2.51775812839208e-05,2.36210065858986e-05,2.21462434825236e-05,2.08316090775402e-05,1.95134113422118e-05,1.83364165827534e-05,1.73326403313003e-05,1.64611993199856e-05,1.57129085664093e-05,1.49222786549096e-05,1.42697479404763e-05,1.35736970742966e-05,1.28097219490558e-05
"sigma_V_plasma",4.29666943213916e-07,1.50200372337765e-06,3.67578835806445e-06,5.77162440736251e-06,7.56080232134952e-06,9.00667068007865e-06,1.17783871892721e-05,1.31078999967332e-05,1.45998038790536e-05,4.85765676833233e-05,6.06925398199742e-05,5.86753811515627e-05,5.44183347482113e-05,5.25452935508845e-05,5.04203120379514e-05,4.747181701729e-05,4.65737503900178e-05,4.54690215517366e-05,4.21088023656793e-05,3.95837858827292e-05,3.75430001205182e-05,3.53422285416633e-05,3.2927922261053e-05,3.11603027274079e-05,2.93911763897386e-05,2.75899741555853e-05,2.59013965259165e-05,2.4175636101008e-05,2.25206117238109e-05,2.1148781988447e-05,1.99935106695614e-05,1.89140615674274e-05,1.80209630314875e-05,1.71892981977263e-05,1.62970968750012e-05,1.5122426946256e-05,1.42047934597258e-05,1.34438448155126e-05,1.27250587270266e-05,1.21875352356057e-05,1.16624896547627e-05,1.11576349188439e-05,1.06454545683681e-05,1.0178395707992e-05,9.74958235699289e-06,1.48134171473387e-05,3.58329514785598e-05,6.76997147443905e-05,0.000367785555118316,0.000517547465655805,0.000472316361494321,0.000431001142990115,0.000393337671160832,0.000364690083595334,0.000346217180060502,0.000317537185505056,0.000290896703811826,0.000268947305353045,0.000251331094582644,0.000232705248786635,0.000216748648354126,0.000202424322171489,0.000190917406313936,0.000179073777712427,0.000168222168051092,0.000157008452014182,0.000147448557299133,0.000139236133222375,0.00013032777461398,0.000124521147918097,0.000118084671993502,0.00011251540262839,0.000106892749452401,0.000100528322164458,9.37914162376522e-05,8.77614069974412e-05,8.20758665763235e-05,7.74318147467653e-05,7.27959422770766e-05,6.80711412076859e-05,6.39418102893899e-05,6.0460951744419e-05,5.7086970075582e-05,5.37818760875368e-05,5.0168564619115e-05,4.63828605030693e-05,4.36276621665713e-05,4.10477403870764e-05,3.85369991464998e-05,3.63548454793586e-05,3.40553784505661e-05,3.22274908909596e-05,3.05716076413932e-05,2.89947911318737e-05,2.72442939736535e-05,2.55529829805972e-05,2.40342163866984e-05,2.26984619501667e-05,2.13883495168512e-05,2.01258715866563e-05
"sigma_V_inter",1.16378489627487e-06,2.07910757230267e-06,3.66929573784716e-06,5.0490471970239e-06,8.30402292086034e-06,1.07845445438072e-05,1.19140280825043e-05,1.50288858254212e-05,1.65345316362606e-05,5.2088307557782e-05,6.04913264894413e-05,5.95326072693564e-05,5.5613793227285e-05,5.2690633531323e-05,4.94785859267889e-05,4.66514266352302e-05,4.42187427076225e-05,4.34725399005465e-05,4.25813316052741e-05,4.10142255248178e-05,3.89599976883555e-05,3.71946344599164e-05,3.54751308019832e-05,3.40231135785414e-05,3.28474790951726e-05,3.12594075256052e-05,2.91539687581851e-05,2.72469503302374e-05,2.54338250144943e-05,2.37588118976287e-05,2.22718006152288e-05,2.09770211166399e-05,1.98978508332012e-05,1.90842799094752e-05,1.8332580109332e-05,1.74150443071071e-05,1.64542516205207e-05,1.53969836390458e-05,1.4390400356397e-05,1.34168556905439e-05,1.25177555720715e-05,1.17637793169397e-05,1.11943787121642e-05,1.06805847026086e-05,1.01304377970235e-05,1.48073178661987e-05,3.67847815400937e-05,6.22957330598512e-05,0.000383239396800047,0.000519690751108168,0.000477180425587462,0.000438970112226045,0.000402764516121608,0.000373710480456145,0.000353050145120994,0.000325697612300618,0.000300367726888408,0.00027699777147091,0.000258150000218775,0.000241782469427727,0.000227316360865174,0.000212699180612427,0.000199954425348367,0.000188966055390354,0.000178823801809751,0.00016868116573053,0.000160620702559411,0.000152595875902308,0.000141815062136335,0.000132835982897765,0.000126782184190467,0.000118967255343995,0.000114893796281699,0.000108542711027256,0.000102212723536406,9.6152226403215e-05,9.08524382549737e-05,8.55030784781315e-05,7.98939716447266e-05,7.46839591606109e-05,6.97302684701426e-05,6.55240455787686e-05,6.13198235717721e-05,5.73311668672546e-05,5.42083176697128e-05,5.07430224805024e-05,4.79944257182277e-05,4.53007184757376e-05,4.29952028987954e-05,4.07179153806806e-05,3.88602171122437e-05,3.6721229413397e-05,3.47698093932371e-05,3.30622202206785e-05,3.13717325470422e-05,2.97862314337137e-05,2.80498132072685e-05,2.6434279916371e-05,2.50871045212857e-05,2.39405474051224e-05
"sigma_V_muscle",6.55543960338588e-08,5.76288320332165e-07,1.26550384210277e-06,3.52256080343591e-06,6.1235721287459e-06,7.83904398470926e-06,9.32655775942435e-06,1.11640912277194e-05,1.5477899474999e-05,4.99080320910259e-05,6.15127744265245e-05,6.19060309204605e-05,5.73751218909886e-05,5.31723243596548e-05,5.09268158908131e-05,4.79424380924136e-05,4.52477682076815e-05,4.33759882013169e-05,4.17560162212769e-05,3.98227281928073e-05,3.79654199891109e-05,3.58173267797357e-05,3.33739323899321e-05,3.07149771697171e-05,2.86668038365202e-05,2.69018446215383e-05,2.52329355908091e-05,2.35318707923285e-05,2.17667649022659e-05,2.03801190664706e-05,1.88108385188667e-05,1.76304811793411e-05,1.63244509618518e-05,1.52502733385074e-05,1.44248772694804e-05,1.38366146949656e-05,1.32751870686308e-05,1.26319825885106e-05,1.20587239219702e-05,1.16580774973656e-05,1.13264028694544e-05,1.09205113316481e-05,1.05597783748592e-05,1.02488292775152e-05,9.89305932175804e-06,1.46015317372767e-05,3.33265542058691e-05,5.84452119316241e-05,0.000350104028752,0.000483168191285551,0.000442469065728047,0.000407087540090196,0.000376298686814452,0.000350584535108084,0.000326460673451064,0.000302735537103532,0.000281524944672241,0.000261542616470863,0.000244812565363443,0.000229492317899944,0.000214734375900809,0.000201561089747035,0.000190099974339687,0.000179326420647112,0.000169119024299123,0.0001600546867631,0.000151884347383521,0.000143104659862408,0.000133327335674885,0.000126513977294684,0.000120523315032816,0.000113906024492867,0.000108173987613628,0.000102078874426315,9.59102183229342e-05,8.96809136320036e-05,8.52737996094362e-05,8.1655937982664e-05,7.57412581001997e-05,7.06626243278826e-05,6.71097023468773e-05,6.36890381561902e-05,5.96153551496267e-05,5.59408595396724e-05,5.30793564118552e-05,5.05021487999876e-05,4.8297160280094e-05,4.55290303111257e-05,4.2784713973775e-05,4.0510980436263e-05,3.83083869858404e-05,3.64686455731035e-05,3.45429099687057e-05,3.27141901930277e-05,3.09139195375838e-05,2.90927316437023e-05,2.73175272556617e-05,2.57392499524633e-05,2.43104570271817e-05,2.30569734050165e-05
"sigma_kgut",0.0118139886916441,0.0443005087144196,0.0935508420720448,0.156270199633664,0.229685168765129,0.311464772980691,0.399649617931798,0.492599924615154,0.588943334883148,0.687535934663327,0.787033831205103,0.884930123023016,0.979014722778413,1.06767929796702,1.14980398337214,1.22465736263684,1.2918165625139,1.3511015057564,1.40251909821205,1.44621785440606,1.48245360877744,1.51156056808368,1.53392696924595,1.54997659427968,1.56015178836712,1.56490416786308,1.56468365204048,1.55993281723163,1.55108108419852,1.53854084410256,1.52270488854323,1.5039444838645,1.4826083024428,1.45902278818261,1.43349123856097,1.40629446418518,1.37769132173965,1.34791982027591,1.31719746027213,1.28572257867771,1.25367538976353,1.22121940580557,1.18850158100442,1.15565448084617,1.12279645760097,1.09003313269897,1.06584094311426,1.08789429258562,1.19274119477497,1.40072877138457,1.69215442462134,2.03982529195003,2.42056751097733,2.81589135125615,3.21155506254,3.59685439551191,3.96393897194752,4.30723704517937,4.62297787981355,4.90883060086135,5.16357253217762,5.38685516895329,5.57899305536784,5.74079983431134,5.87346637589695,5.97843411714641,6.05732464457208,6.11187244893699,6.1438644382893,6.15510059944547,6.14736046470993,6.12238758389048,6.08185892665931,6.02738477881375,5.96047831477992,5.88258484137123,5.7950454977795,5.69911485403201,5.59595646112822,5.48664624077304,5.37217333769,5.25344441262744,5.13128678742428,5.00645403433385,4.87963049481018,4.75143472255415,4.62242400337029,4.493097012884,4.36390079388981,4.23523326780624,4.10744644879559,3.9808513613134,3.85572030199063,3.73229051754664,3.6107679256708,3.49132839011834,3.37412213188897,3.25927501941827,3.14689102807567,3.03705425236322
"sigma_Km",5.88121696406635e-07,2.19061118752752e-06,4.26195900411556e-06,3.70907976718731e-06,5.64005693235532e-06,7.46942694964297e-06,1.05067531532126e-05,1.1760003302098e-05,1.52524612257562e-05,5.17345751803042e-05,6.196755342029e-05,6.02211326841085e-05,5.78525243540197e-05,5.28523680284976e-05,4.94091437933861e-05,4.73144404236402e-05,4.48390274918574e-05,4.36757723606935e-05,4.17541967855362e-05,3.9858478154414e-05,3.79206539536546e-05,3.57021989707266e-05,3.40951984909624e-05,3.2305888584721e-05,3.04261877442651e-05,2.84187739708332e-05,2.67566403587394e-05,2.51133190598006e-05,2.3408226061529e-05,2.18477142374767e-05,2.03838685176012e-05,1.91521928361386e-05,1.81756636244076e-05,1.73111099187237e-05,1.63682494407279e-05,1.54354114140363e-05,1.45560430410333e-05,1.37540903061532e-05,1.30075622770988e-05,1.24085511575802e-05,1.17364474011179e-05,1.11105156623414e-05,1.05773973618151e-05,1.00771568707614e-05,9.63331829290086e-06,1.4550848477491e-05,3.54954218476551e-05,6.51737040215171e-05,0.000370301615512527,0.000519076245280491,0.000473995320441368,0.00043605037706994,0.000400868322540752,0.000370411854615522,0.000347561820048504,0.000322752571398131,0.000298089667286528,0.000276063358212903,0.000258690583671089,0.00024050580387256,0.000226431641256453,0.000212132036782978,0.00019897182606918,0.00018822095542166,0.000178666937282028,0.000168455616379177,0.000158667965148421,0.000149875320967321,0.000140725533045968,0.000134306611517885,0.0001281609700385,0.000120533520048618,0.000114709896947558,0.000107057158128221,0.000100443670573367,9.41662670291549e-05,8.85316135697423e-05,8.34502230915763e-05,7.84824569256047e-05,7.37877583161252e-05,6.9672253208518e-05,6.5061834737465e-05,6.08591421111433e-05,5.70899602192824e-05,5.35438272737556e-05,5.02834149593133e-05,4.72610319662791e-05,4.45262682651087e-05,4.19123061512256e-05,3.92208315381276e-05,3.70141716051139e-05,3.47354404626315e-05,3.29259445168349e-05,3.12809544743571e-05,2.97298798287883e-05,2.82020111977288e-05,2.66845598119604e-05,2.52375281535679e-05,2.38588836045348e-05,2.23850980210763e-05
"sigma_Vmax",1.28403566558313e-06,1.74279269777196e-06,2.80298966982658e-06,3.3760623635759e-06,8.18010497176234e-06,9.66640256379716e-06,1.22632004651313e-05,1.39969480237339e-05,1.50894384434087e-05,5.19388278348351e-05,6.14616575763364e-05,6.00057323825323e-05,5.54740210298623e-05,5.35057585255256e-05,5.07304190792484e-05,4.79599910753237e-05,4.62440828374455e-05,4.50327539498227e-05,4.33378471110881e-05,4.09640145272939e-05,3.88054750909289e-05,3.6386512944836e-05,3.42351395031138e-05,3.25202959395806e-05,3.02941440436433e-05,2.75916692958657e-05,2.50990848266476e-05,2.3195848020309e-05,2.12898441020861e-05,1.9893056121084e-05,1.86040604775045e-05,1.73123244287395e-05,1.62189826475908e-05,1.53234676426567e-05,1.45082636676038e-05,1.38122758151298e-05,1.33659863374997e-05,1.2745475383899e-05,1.21912148524493e-05,1.16597532614467e-05,1.12871456551492e-05,1.05921389801365e-05,1.00362920047004e-05,9.57296401988909e-06,9.0589834383066e-06,1.47168098925332e-05,3.79250291160556e-05,7.81312744457221e-05,0.000351665090775881,0.000500051762757792,0.00045419237349414,0.000421198775468344,0.000386040916724752,0.000353950761931269,0.000339365163750089,0.000314174922661363,0.000289594338250673,0.00026965853484634,0.000253086136772684,0.000233935248200191,0.000217780568724282,0.000204557001281731,0.000191934146235571,0.000180927493153775,0.000170330032951342,0.000160112207680854,0.000152444434430876,0.00014424513744826,0.000134811169085628,0.000128003854732765,0.00012131852084392,0.000115923158658679,0.000110113882056095,0.000103860764212111,9.83947274765604e-05,9.18321280295816e-05,8.62568077122766e-05,8.12114715910313e-05,7.6010476547291e-05,7.16946908059995e-05,6.729745856326e-05,6.33534238033632e-05,5.95257074658617e-05,5.57939408693114e-05,5.23074973559708e-05,4.86331259738601e-05,4.56857431299213e-05,4.32579032991236e-05,4.09226055878573e-05,3.84624016980674e-05,3.59232538188048e-05,3.36763276614561e-05,3.18058824810022e-05,3.06594857796713e-05,2.92963829114857e-05,2.77706095717575e-05,2.61576636017913e-05,2.45913695131872e-05,2.31176078404887e-05,2.17140484610615e-05
"sigma_m_K_ALDO",1.33658709314563e-06,1.80600427510572e-06,1.8857926432106e-06,3.92300362957754e-06,6.0121555188299e-06,7.52069790851627e-06,1.00961541890102e-05,1.3173370279918e-05,1.49050128376032e-05,5.16985576761256e-05,6.03272930853349e-05,5.80461953710355e-05,5.46422712429536e-05,5.14911488370064e-05,4.8613859125978e-05,4.66413758278978e-05,4.5419087008818e-05,4.3355597394361e-05,4.14645350305382e-05,3.95559130560287e-05,3.83814179310395e-05,3.62029513773739e-05,3.47991224537504e-05,3.29575719388608e-05,3.08852329391275e-05,2.90083050648525e-05,2.72294907604856e-05,2.53067256135502e-05,2.34803760538135e-05,2.19877990552461e-05,2.05514270522752e-05,1.93990883751485e-05,1.82456714695093e-05,1.7074979318858e-05,1.6095285828052e-05,1.52125676033944e-05,1.43715045980485e-05,1.35465612742222e-05,1.28107763404858e-05,1.22030492210416e-05,1.15400482613277e-05,1.09279728357741e-05,1.04553077692443e-05,1.00169677588164e-05,9.62213355045189e-06,1.34492923530984e-05,3.84016320138367e-05,7.22002295338173e-05,0.000352876329419126,0.000497592957669252,0.000454503358327604,0.000416753281840398,0.000381239403997723,0.000355069913789621,0.000338129876689313,0.000310609419739375,0.000286865866615581,0.000265040660854793,0.000246493416049395,0.000232510535910613,0.000216751914687115,0.000202464100859964,0.000189127338218873,0.000176354459119957,0.000165859181490964,0.000156762792911264,0.000148906936111367,0.000142771878514339,0.000132970213233839,0.000128159364646354,0.000120731673781976,0.00011325795353795,0.000107670746093596,0.000100627534058136,9.46830905538547e-05,8.80019463303127e-05,8.2153992249572e-05,7.65727469308466e-05,7.18247044323901e-05,6.77304018212202e-05,6.30123436596746e-05,5.8680349421738e-05,5.50593994343043e-05,5.16721509604837e-05,4.82808770672138e-05,4.5263448341464e-05,4.26739476755854e-05,4.00802502883962e-05,3.79085582701227e-05,3.5801455305528e-05,3.40709271116399e-05,3.23882362145184e-05,3.07570511900664e-05,2.90696310130113e-05,2.74408909853093e-05,2.59446158689133e-05,2.45116577086638e-05,2.31464939210405e-05,2.18002084078394e-05,2.03513890937431e-05
"sigma_P_ECF",6.99981772852664e-07,3.2162311433664e-06,4.80660941559273e-06,5.03044204717088e-06,8.65821791148649e-06,8.76690081232645e-06,1.02576262562169e-05,1.24101692894727e-05,1.44364767189351e-05,5.09386301446998e-05,5.83738039628112e-05,5.7604375311504e-05,5.37226694371589e-05,5.0070843572589e-05,4.73221008417483e-05,4.48980538370174e-05,4.26587683050639e-05,4.14504602616905e-05,4.05112976982797e-05,3.86734564834263e-05,3.60723976799085e-05,3.42576406733083e-05,3.23479121959311e-05,3.0483397193291e-05,2.83632588873621e-05,2.60701305349745e-05,2.39569073530185e-05,2.20673739359202e-05,2.04977083034385e-05,1.89791056106598e-05,1.77073096582064e-05,1.68677396530797e-05,1.57708483582638e-05,1.49551294639828e-05,1.42759417452692e-05,1.36806420715948e-05,1.30512253125158e-05,1.23706083842692e-05,1.16505143386661e-05,1.10289085943851e-05,1.04313271015949e-05,9.93472364555236e-06,9.56668390248979e-06,9.23929635883095e-06,9.01103873351822e-06,1.40575931550537e-05,3.48433060389937e-05,6.69046826081495e-05,0.000380141554074617,0.000511023461107992,0.000465690186654147,0.000428293978412259,0.000393135167877119,0.000364929801013936,0.000344098111643037,0.000317797272449946,0.000293150320172687,0.000269632187760405,0.000253112105108053,0.000237657461141411,0.00022062513790747,0.00020625719517291,0.000192511829128797,0.000180306208431551,0.000172451369816613,0.000163346070369272,0.000156031871793299,0.000148143147560812,0.000137924112982876,0.000130553433557896,0.000125146664235204,0.000116549113787081,0.000110755887030512,0.000103029977275432,9.61393816017002e-05,8.99796251959294e-05,8.4692107584217e-05,7.94997486443144e-05,7.45025472152145e-05,7.00482718171068e-05,6.57317863766207e-05,6.15249857251136e-05,5.76533101366428e-05,5.39985861162298e-05,5.0568405408775e-05,4.771523895242e-05,4.5293719062416e-05,4.28955057633141e-05,4.07964019989396e-05,3.88459960879961e-05,3.68182543162759e-05,3.47104033573852e-05,3.28632528688204e-05,3.13138909488927e-05,2.96689315655687e-05,2.80045557141994e-05,2.64851595411005e-05,2.51415374014567e-05,2.37444202704536e-05,2.24801610014716e-05
"sigma_FF",5.34140652750005e-08,1.34265394714162e-06,3.25840105659186e-06,5.90110518820442e-06,6.14029157578472e-06,8.19642596783384e-06,8.4282156008443e-06,1.02246823354941e-05,1.03535658409617e-05,3.03256513452627e-05,3.98761883838251e-05,3.73105302956724e-05,3.41234316604411e-05,3.27316462088386e-05,3.15677836442579e-05,2.81390861033799e-05,2.5526436325696e-05,2.46265963605169e-05,2.25479805773656e-05,2.15051480751114e-05,1.91221347373713e-05,1.74875602777482e-05,1.55185661269714e-05,1.39495701981644e-05,1.25846559781152e-05,1.17447052739369e-05,1.10559770910724e-05,1.00869941084666e-05,9.4059336174785e-06,8.7270073136769e-06,8.00968927537022e-06,7.35554054206472e-06,6.64658281834307e-06,6.15171720033601e-06,5.685355562347e-06,5.39615705239802e-06,5.45106305561626e-06,5.490153670482e-06,5.36877216852999e-06,5.15211859821492e-06,5.17549340754512e-06,5.33942562620655e-06,5.33905936675165e-06,5.2861016063176e-06,5.0769437744626e-06,7.62539641059558e-06,3.33162419496556e-05,6.63463428333036e-05,0.000357296667825392,0.000498837710983195,0.000455422335447348,0.000416639668342913,0.000381423101472024,0.000350882398986172,0.000335602170430871,0.000310209111121463,0.000285321294682847,0.000262766738494705,0.000243645543082478,0.00022653225673655,0.000212201754249916,0.000198082627306622,0.000185540453133816,0.000174497809202805,0.000164134542279055,0.000155095198530599,0.000146104410216737,0.000139376663900041,0.000130129759462185,0.000124875854468466,0.000120152719752342,0.000113409079021031,0.000107083535209759,0.000100380426729556,9.40268597234141e-05,8.75322287051793e-05,8.20770283959451e-05,7.66158987280925e-05,7.18495833044552e-05,6.70299989511122e-05,6.30547265187436e-05,5.93945016379397e-05,5.59482435839649e-05,5.27607786629113e-05,4.95128838534164e-05,4.64602244444279e-05,4.3809801805332e-05,4.12980728009004e-05,3.84490886293797e-05,3.57930281738731e-05,3.36843781790284e-05,3.22129698772586e-05,3.06628355398659e-05,2.88939985779885e-05,2.71897541660174e-05,2.55484514713273e-05,2.41067617802575e-05,2.28053596760229e-05,2.15020156634943e-05,2.03081313763409e-05
"sigma_GFR",2.3655931690627e-07,7.9840033437968e-07,1.55476444160155e-06,3.52556251716752e-06,4.74175280002381e-06,7.8768217722982e-06,9.55373836372738e-06,1.17462621481913e-05,1.28612255589499e-05,4.76651455882957e-05,6.03835505046267e-05,5.90660790452772e-05,5.58404937971492e-05,5.2310085244769e-05,4.98810421534712e-05,4.72273004836308e-05,4.45464233529687e-05,4.25025621705911e-05,4.14473020596307e-05,4.01304413188363e-05,3.81984838533968e-05,3.66063383233252e-05,3.43345832569241e-05,3.25978440669755e-05,2.94281460151995e-05,2.70504649681508e-05,2.51463524958511e-05,2.32557200332001e-05,2.1585918706418e-05,1.98887097254549e-05,1.8655439389368e-05,1.7442775420268e-05,1.6236819040351e-05,1.50513269464685e-05,1.40992066835803e-05,1.33867579298966e-05,1.28301770046034e-05,1.20813907559519e-05,1.1432771798474e-05,1.08652858488575e-05,1.09501351870562e-05,9.70549949651021e-06,9.28138658889816e-06,9.18738920378647e-06,8.51654156967403e-06,1.3543036679883e-05,3.34252297549368e-05,6.56833998178399e-05,0.00036604150251311,0.000499164339720714,0.000456850539353937,0.00041849511656992,0.000383318077472692,0.000353589166733454,0.000330252113415534,0.000304359870152271,0.000284052228695841,0.000265362756912674,0.000248540018149694,0.000231852210556078,0.000216523264427487,0.000201985360566156,0.000186423129828602,0.000171676609979569,0.000160566302247504,0.000150707072775992,0.000142065394387593,0.000135458967196499,0.00012783561348972,0.000122952490861975,0.000118179902257663,0.000111291823028073,0.000106811752697355,9.95049505227126e-05,9.35201666006607e-05,8.76041143250666e-05,8.17131409220875e-05,7.69813941102043e-05,7.16466100620703e-05,6.72515787916352e-05,6.30128997259472e-05,5.80228916425612e-05,5.57679165411331e-05,5.23349420466772e-05,4.92442260472313e-05,4.59545914151464e-05,4.31039024034289e-05,4.0277550399394e-05,3.78106725071389e-05,3.58184849337658e-05,3.39742899485766e-05,3.31189090195509e-05,3.06162788839716e-05,2.93497508809843e-05,2.76160638126355e-05,2.59570473240691e-05,2.47434575240814e-05,2.35282810309045e-05,2.2420114419281e-05,2.11248490203796e-05
"sigma_dtKsec_eq",5.6827713774455e-07,2.28149444825661e-06,4.09148843345541e-06,4.17696491647162e-06,6.22585775248052e-06,8.4383851888823e-06,9.32160453177988e-06,1.12063245143733e-05,1.41653961142675e-05,4.8271702454709e-05,6.0246420268753e-05,5.91778430538922e-05,5.52638034796653e-05,5.10914208517728e-05,4.92118057564378e-05,4.59440624820104e-05,4.25111343963851e-05,4.09054551288257e-05,3.96994142973477e-05,3.83717181311758e-05,3.65442954049966e-05,3.5064745844053e-05,3.35766143997946e-05,3.18811841242775e-05,3.02858234804114e-05,2.82959893542389e-05,2.64206347451797e-05,2.43868166044001e-05,2.23627645884792e-05,2.06207273598155e-05,1.90366812066787e-05,1.77051970916215e-05,1.66953431138362e-05,1.59378796482254e-05,1.51389622163419e-05,1.43176672863686e-05,1.3532607935212e-05,1.27198536855263e-05,1.19539130400599e-05,1.13434809458008e-05,1.07872062863692e-05,1.03107635323462e-05,9.89259962334108e-06,9.31785463854092e-06,8.80557156863274e-06,1.40120785120325e-05,3.61818983629544e-05,5.73829706033074e-05,0.000359575054552683,0.000503731605276915,0.000459947198250015,0.000419125393121419,0.000386200991425342,0.000356790170951145,0.000330379544509218,0.000304558241643118,0.00027992758779348,0.000261183271238857,0.000243770922256926,0.000226612305919715,0.000208661821035369,0.000194793904430316,0.000182401379401668,0.000170524129692787,0.000160817353343727,0.000151183247982195,0.00014376709690137,0.000136668747646908,0.000126370863801534,0.000118705914369642,0.000111773350998452,0.000106988076412983,0.000103279274622368,9.82417051621383e-05,9.33050013342195e-05,8.73744339804765e-05,8.21905943675e-05,7.67295504330554e-05,7.17971180961451e-05,6.73145778733169e-05,6.3343916979886e-05,6.01340635119807e-05,5.6807851464761e-05,5.31451745929326e-05,4.98636337983763e-05,4.66978056367119e-05,4.39143823721866e-05,4.12105446994955e-05,3.92182820594893e-05,3.71537801608775e-05,3.53812707844197e-05,3.32940893117822e-05,3.14083818865137e-05,2.98861123827597e-05,2.84732577107637e-05,2.69765020237903e-05,2.56349390832338e-05,2.42550584552102e-05,2.30869037615455e-05,2.1893637934731e-05
