"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_ALD_eq",2.59831268077271e-07,6.54690850947937e-07,9.27636022332479e-07,1.5949162301534e-06,2.15811125460608e-06,3.41421253313667e-06,4.89041067403084e-06,5.6835367978918e-06,6.98190235184981e-06,3.90179905936105e-05,4.59807895277247e-05,4.50303972430697e-05,4.20724602591722e-05,3.9753414939262e-05,3.79194984209124e-05,3.53000080434573e-05,3.34206649028119e-05,3.1895773083946e-05,3.03258785468041e-05,2.84708952339516e-05,2.68502242551355e-05,2.54451798637477e-05,2.34836263605768e-05,2.17629632095924e-05,2.06207755841551e-05,1.94740725082858e-05,1.80012719328156e-05,1.65335463527493e-05,1.51229167651588e-05,1.38218180396162e-05,1.2861775106896e-05,1.19315767419034e-05,1.11280689449968e-05,1.040808707795e-05,9.8368711744089e-06,9.40855398843833e-06,8.93495227078282e-06,8.50957509466625e-06,7.99752493767798e-06,7.51520597406226e-06,7.18741406387225e-06,6.88940939947953e-06,6.68224485189679e-06,6.44356164314629e-06,6.19426872771177e-06,7.06248207729052e-06,6.95336607559524e-06,6.5428194102402e-06,6.20453398159341e-06,6.04751504826667e-06,5.60383161058619e-06,5.20684930388639e-06,4.82063687433929e-06,4.54964634049178e-06,4.47057951737346e-06,4.14951803767024e-06,3.86702149168635e-06,3.58943903421773e-06,3.33133082759448e-06,3.12526336173161e-06,2.97072801891675e-06,2.87647980660135e-06,2.72819923219162e-06,2.61492393949315e-06,2.48933258888654e-06,2.3157202664472e-06,2.15921568087208e-06,2.00686974746118e-06,1.88163492446009e-06,1.75085680600856e-06,1.64340486823942e-06,1.54935373386045e-06,1.44748896267126e-06,1.34509798420678e-06,1.26446077357032e-06,1.19387790299695e-06,1.14788725711174e-06,1.07085448234401e-06,1.0175150715382e-06,9.47287154508624e-07,8.83208287054679e-07,8.22110889476348e-07,7.74848038679762e-07,7.3435448903929e-07,6.97756585279272e-07,6.6082016627036e-07,6.3498340146654e-07,6.21414618486542e-07,6.15248241148584e-07,6.05025798577686e-07,6.11498297227406e-07,6.33627102444678e-07,6.3582032635489e-07,6.25132454652391e-07,6.29768785133824e-07,6.26357033911834e-07,6.18951378997272e-07,6.00650851299955e-07,5.89567249102165e-07,5.72829201118452e-07
"mu.star_etapsKreab",2.48917620995215e-08,2.07691162883882e-07,3.56913771169864e-07,9.21710506650352e-07,1.57368690081894e-06,2.28591744303053e-06,3.4739765476659e-06,4.37057849879752e-06,5.41623336075503e-06,3.71963147935439e-05,4.48830989405225e-05,4.40169490116586e-05,4.11098698199748e-05,3.89816006309034e-05,3.64174537909132e-05,3.46509198256848e-05,3.27136695337273e-05,3.15061106300945e-05,3.01766645788546e-05,2.86666991799067e-05,2.73876713769432e-05,2.5442417950004e-05,2.37234191973767e-05,2.18495271248822e-05,2.03190009560437e-05,1.88409139145875e-05,1.73085677838448e-05,1.58086217760779e-05,1.46381748196139e-05,1.3566375671066e-05,1.26175388684295e-05,1.18153597396367e-05,1.10687576594899e-05,1.03099106528732e-05,9.63185389358304e-06,9.03815903500707e-06,8.55756182156235e-06,8.09448072332173e-06,7.69503988590016e-06,7.39170240574508e-06,7.00655132898248e-06,6.68861227060194e-06,6.39808145745557e-06,6.10673824566896e-06,5.8061943553662e-06,6.51494282503108e-06,6.41833539252647e-06,6.25843302836021e-06,6.0302396697251e-06,5.8169288819817e-06,5.51221509526301e-06,5.14242493416047e-06,4.77466578608822e-06,4.50910206230326e-06,4.29064763440788e-06,3.97177302010958e-06,3.67042889754354e-06,3.39735773182059e-06,3.15456987137312e-06,2.93129353117986e-06,2.78251083359293e-06,2.67981718652363e-06,2.53889722100375e-06,2.37500990084814e-06,2.27021923107571e-06,2.14668362910796e-06,2.03753031023167e-06,1.89283750059629e-06,1.78306881401658e-06,1.64612498418427e-06,1.55282743492597e-06,1.46646972156875e-06,1.39314526428827e-06,1.30474970766197e-06,1.23167491093556e-06,1.15385601230868e-06,1.08190195679117e-06,1.0211334478017e-06,9.64902935284802e-07,9.06817599435895e-07,8.42733159414057e-07,8.06909632048316e-07,7.59740806321538e-07,7.10448131159278e-07,6.87061722932228e-07,6.63391133198701e-07,6.34875805179352e-07,6.08915139442395e-07,5.90372007908988e-07,5.72811812268111e-07,5.82714377094962e-07,6.04605321920559e-07,6.07370189810076e-07,6.03982105035208e-07,6.02615103079651e-07,6.00128396144875e-07,6.03866858483184e-07,6.09447598071228e-07,6.15130149482797e-07,6.03892255997901e-07
"sigma_V_plasma",4.29666943213916e-07,1.50200372337765e-06,3.67578835806445e-06,5.77162440736251e-06,7.56080232134952e-06,9.00667068007865e-06,1.17783871892721e-05,1.31078999967332e-05,1.45998038790536e-05,4.85765676833233e-05,6.06925398199742e-05,5.86753811515627e-05,5.44183347482113e-05,5.25452935508845e-05,5.04203120379514e-05,4.747181701729e-05,4.65737503900178e-05,4.54690215517366e-05,4.21088023656793e-05,3.95837858827292e-05,3.75430001205182e-05,3.53422285416633e-05,3.2927922261053e-05,3.11603027274079e-05,2.93911763897386e-05,2.75899741555853e-05,2.59013965259165e-05,2.4175636101008e-05,2.25206117238109e-05,2.1148781988447e-05,1.99935106695614e-05,1.89140615674274e-05,1.80209630314875e-05,1.71892981977263e-05,1.62970968750012e-05,1.5122426946256e-05,1.42047934597258e-05,1.34438448155126e-05,1.27250587270266e-05,1.21875352356057e-05,1.16624896547627e-05,1.11576349188439e-05,1.06454545683681e-05,1.0178395707992e-05,9.74958235699289e-06,1.06026727474747e-05,1.03780492746548e-05,9.90848133685856e-06,9.37368564107478e-06,9.09717552188074e-06,8.69553272506167e-06,8.30681711433867e-06,7.95499418984996e-06,7.54289508078957e-06,7.27150097573224e-06,6.77107442768289e-06,6.33103894170203e-06,5.94685283449868e-06,5.61779362842829e-06,5.36887137315849e-06,5.22433766244304e-06,4.95147191898178e-06,4.7384070434849e-06,4.45699673551478e-06,4.23110030982587e-06,4.03637824366262e-06,3.86793745079594e-06,3.63049167866985e-06,3.47445901945629e-06,3.29890683650746e-06,3.18665753760818e-06,3.0502515773241e-06,2.92211925067137e-06,2.79471148874189e-06,2.60981738769577e-06,2.45695930768137e-06,2.30294758987289e-06,2.18814987761376e-06,2.06891310136293e-06,2.02921570670145e-06,2.0254682817362e-06,1.98381594702991e-06,1.93563324672392e-06,1.80118243287686e-06,1.67282989253826e-06,1.59213538868209e-06,1.56662777865163e-06,1.60248448395368e-06,1.64292747965372e-06,1.65896885339916e-06,1.61886386289768e-06,1.70541128971181e-06,1.70668657452183e-06,1.66847642144435e-06,1.61395585985491e-06,1.57957458072575e-06,1.64596706391403e-06,1.57275045432871e-06,1.42612605885747e-06,1.3315578100702e-06
"sigma_V_inter",1.16378489627487e-06,2.07910757230267e-06,3.66929573784716e-06,5.0490471970239e-06,8.30402292086034e-06,1.07845445438072e-05,1.19140280825043e-05,1.50288858254212e-05,1.65345316362606e-05,5.2088307557782e-05,6.04913264894413e-05,5.95326072693564e-05,5.5613793227285e-05,5.2690633531323e-05,4.94785859267889e-05,4.66514266352302e-05,4.42187427076225e-05,4.34725399005465e-05,4.25813316052741e-05,4.10142255248178e-05,3.89599976883555e-05,3.71946344599164e-05,3.54751308019832e-05,3.40231135785414e-05,3.28474790951726e-05,3.12594075256052e-05,2.91539687581851e-05,2.72469503302374e-05,2.54338250144943e-05,2.37588118976287e-05,2.22718006152288e-05,2.09770211166399e-05,1.98978508332012e-05,1.90842799094752e-05,1.8332580109332e-05,1.74150443071071e-05,1.64542516205207e-05,1.53969836390458e-05,1.4390400356397e-05,1.34168556905439e-05,1.25177555720715e-05,1.17637793169397e-05,1.11943787121642e-05,1.06805847026086e-05,1.01304377970235e-05,1.07551371007877e-05,1.03966817934482e-05,1.00213996719722e-05,9.63916429230698e-06,9.14854102918974e-06,8.72079928754259e-06,8.18941361151646e-06,7.70149270129606e-06,7.25858443572307e-06,7.03915413222331e-06,6.60220415372214e-06,6.14371762228195e-06,5.75229011630441e-06,5.44662281349065e-06,5.14574788879478e-06,5.00243288855632e-06,4.93594724465819e-06,4.66283490223052e-06,4.32743353296349e-06,4.04839756583413e-06,3.85259882700842e-06,3.67695087456674e-06,3.46570280687023e-06,3.28905116581819e-06,3.11567885202816e-06,3.03077013016263e-06,2.96511258499223e-06,2.87342579626592e-06,2.72055908319129e-06,2.56305120730909e-06,2.44084246219443e-06,2.38628283473239e-06,2.3374469901311e-06,2.26005795277547e-06,2.15004763949706e-06,2.01132837306916e-06,1.8946437882659e-06,1.82871848870606e-06,1.71929366996801e-06,1.68576471099696e-06,1.61253210029583e-06,1.49833762604178e-06,1.45103574313876e-06,1.4785703312772e-06,1.47056815904125e-06,1.47092168772119e-06,1.47041355795905e-06,1.51251753062973e-06,1.57350653177835e-06,1.57384161056674e-06,1.58849366248345e-06,1.57496679377229e-06,1.44425263055324e-06,1.33073596479287e-06,1.23792192489e-06
"sigma_V_muscle",6.55543960338588e-08,5.76288320332165e-07,1.26550384210277e-06,3.52256080343591e-06,6.1235721287459e-06,7.83904398470926e-06,9.32655775942435e-06,1.11640912277194e-05,1.5477899474999e-05,4.99080320910259e-05,6.15127744265245e-05,6.19060309204605e-05,5.73751218909886e-05,5.31723243596548e-05,5.09268158908131e-05,4.79424380924136e-05,4.52477682076815e-05,4.33759882013169e-05,4.17560162212769e-05,3.98227281928073e-05,3.79654199891109e-05,3.58173267797357e-05,3.33739323899321e-05,3.07149771697171e-05,2.86668038365202e-05,2.69018446215383e-05,2.52329355908091e-05,2.35318707923285e-05,2.17667649022659e-05,2.03801190664706e-05,1.88108385188667e-05,1.76304811793411e-05,1.63244509618518e-05,1.52502733385074e-05,1.44248772694804e-05,1.38366146949656e-05,1.32751870686308e-05,1.26319825885106e-05,1.20587239219702e-05,1.16580774973656e-05,1.13264028694544e-05,1.09205113316481e-05,1.05597783748592e-05,1.02488292775152e-05,9.89305932175804e-06,1.03896505575098e-05,1.03612600894912e-05,9.94425444880921e-06,9.53724442409466e-06,9.30744900347497e-06,8.92478250790763e-06,8.51550257978885e-06,8.14966486657343e-06,7.78116298865262e-06,7.4819277957637e-06,6.9862007983492e-06,6.5636418507084e-06,6.17256684292397e-06,5.82614021344441e-06,5.47657045988388e-06,5.14453221729489e-06,4.98253721766184e-06,4.76649028941226e-06,4.47159528257225e-06,4.31126333481495e-06,4.16091401123598e-06,3.96388190273008e-06,3.76488980942296e-06,3.71443252512504e-06,3.54089743772807e-06,3.4386718198737e-06,3.27946204017563e-06,3.06039697583584e-06,2.88282562203094e-06,2.72223178537783e-06,2.60268251271959e-06,2.4821964165652e-06,2.37376973562822e-06,2.33369735804707e-06,2.31492239362883e-06,2.24769091237892e-06,2.15082756660132e-06,2.04007542436358e-06,1.95193962684721e-06,1.89150611605462e-06,1.81365477798041e-06,1.72777410112755e-06,1.68119562321812e-06,1.72334942231394e-06,1.7085911530516e-06,1.67893782669371e-06,1.69588059646004e-06,1.73080250931231e-06,1.72233006854525e-06,1.64913529845128e-06,1.6271997731737e-06,1.58198597101311e-06,1.5422525340703e-06,1.49560166100203e-06,1.37523651901886e-06
"sigma_kgut",0.0118139886916441,0.0443005087144196,0.0935508420720448,0.156270199633664,0.229685168765129,0.311464772980691,0.399649617931798,0.492599924615154,0.588943334883148,0.687535934663327,0.787033831205103,0.884930123023016,0.979014722778413,1.06767929796702,1.14980398337214,1.22465736263684,1.2918165625139,1.3511015057564,1.40251909821205,1.44621785440606,1.48245360877744,1.51156056808368,1.53392696924595,1.54997659427968,1.56015178836712,1.56490416786308,1.56468365204048,1.55993281723163,1.55108108419852,1.53854084410256,1.52270488854323,1.5039444838645,1.4826083024428,1.45902278818261,1.43349123856097,1.40629446418518,1.37769132173965,1.34791982027591,1.31719746027213,1.28572257867771,1.25367538976353,1.22121940580557,1.18850158100442,1.15565448084617,1.12279645760097,1.09003346245968,1.05745903551307,1.02515645458143,0.993198505036223,0.961649134688055,0.930563659428256,0.899989852768742,0.869968354622175,0.840533616462799,0.811714162491905,0.783533332386201,0.756009855721019,0.729158152703878,0.702988836203404,0.677509185015495,0.652723354624905,0.628632834662029,0.605236591950804,0.582531524754645,0.560512640065119,0.539173236199088,0.518505293916601,0.49849945512797,0.47914526146522,0.460431347274494,0.442345599100211,0.424875233412795,0.408006930333442,0.391726945361328,0.376021154303117,0.360875279129678,0.346274712789796,0.332204868755108,0.318651082048775,0.305598655772238,0.29303295711284,0.280939491812512,0.269303809426709,0.258111636242882,0.247348937201646,0.237001870953394,0.227056803003415,0.21750036852553,0.208319471783516,0.199501277438565,0.191033214231861,0.182903048663555,0.1750988474203,0.167608955103641,0.160422031124683,0.1535270378688,0.146913247751736,0.140570255411479,0.134487954655775,0.128656536180229
"sigma_Km",5.88121696406635e-07,2.19061118752752e-06,4.26195900411556e-06,3.70907976718731e-06,5.64005693235532e-06,7.46942694964297e-06,1.05067531532126e-05,1.1760003302098e-05,1.52524612257562e-05,5.17345751803042e-05,6.196755342029e-05,6.02211326841085e-05,5.78525243540197e-05,5.28523680284976e-05,4.94091437933861e-05,4.73144404236402e-05,4.48390274918574e-05,4.36757723606935e-05,4.17541967855362e-05,3.9858478154414e-05,3.79206539536546e-05,3.57021989707266e-05,3.40951984909624e-05,3.2305888584721e-05,3.04261877442651e-05,2.84187739708332e-05,2.67566403587394e-05,2.51133190598006e-05,2.3408226061529e-05,2.18477142374767e-05,2.03838685176012e-05,1.91521928361386e-05,1.81756636244076e-05,1.73111099187237e-05,1.63682494407279e-05,1.54354114140363e-05,1.45560430410333e-05,1.37540903061532e-05,1.30075622770988e-05,1.24085511575802e-05,1.17364474011179e-05,1.11105156623414e-05,1.05773973618151e-05,1.00771568707614e-05,9.63331829290086e-06,1.02647444210358e-05,9.86833518993794e-06,9.48726811195542e-06,8.89793115700893e-06,8.51267805950703e-06,7.97637240528707e-06,7.48920730449955e-06,7.07574070929796e-06,6.66393721159592e-06,6.66857170308973e-06,6.23984519651868e-06,5.84855601331918e-06,5.47238388727627e-06,5.11093795836874e-06,4.81420607684833e-06,4.62745903000566e-06,4.52435573400416e-06,4.4501400580255e-06,4.44724815750892e-06,4.15755742524796e-06,3.91841820565689e-06,3.71283095349295e-06,3.52270962195803e-06,3.37303531725665e-06,3.2369203423268e-06,3.08101043548172e-06,3.04931853984634e-06,2.9396035246027e-06,2.80787948937465e-06,2.66734431086706e-06,2.57428728732921e-06,2.56497637672403e-06,2.43864169521321e-06,2.33626523934278e-06,2.21725771597701e-06,2.09975855786965e-06,1.99994112447413e-06,1.93251205524861e-06,1.86446843743104e-06,1.79964174583625e-06,1.72645599360859e-06,1.69913384258101e-06,1.70810480534137e-06,1.71643977483834e-06,1.74638787369517e-06,1.70783016376087e-06,1.61924388201688e-06,1.57834733955803e-06,1.56936895378268e-06,1.54067059210613e-06,1.51601713961921e-06,1.44998978715665e-06,1.39213081548705e-06,1.38056093669717e-06,1.31167669565296e-06
"sigma_Vmax",1.28403566558313e-06,1.74279269777196e-06,2.80298966982658e-06,3.3760623635759e-06,8.18010497176234e-06,9.66640256379716e-06,1.22632004651313e-05,1.39969480237339e-05,1.50894384434087e-05,5.19388278348351e-05,6.14616575763364e-05,6.00057323825323e-05,5.54740210298623e-05,5.35057585255256e-05,5.07304190792484e-05,4.79599910753237e-05,4.62440828374455e-05,4.50327539498227e-05,4.33378471110881e-05,4.09640145272939e-05,3.88054750909289e-05,3.6386512944836e-05,3.42351395031138e-05,3.25202959395806e-05,3.02941440436433e-05,2.75916692958657e-05,2.50990848266476e-05,2.3195848020309e-05,2.12898441020861e-05,1.9893056121084e-05,1.86040604775045e-05,1.73123244287395e-05,1.62189826475908e-05,1.53234676426567e-05,1.45082636676038e-05,1.38122758151298e-05,1.33659863374997e-05,1.2745475383899e-05,1.21912148524493e-05,1.16597532614467e-05,1.12871456551492e-05,1.05921389801365e-05,1.00362920047004e-05,9.57296401988909e-06,9.0589834383066e-06,9.97247405739338e-06,9.81328148755949e-06,9.59835570823693e-06,9.18743262092583e-06,8.79204323556726e-06,8.25491036983189e-06,7.74551878853247e-06,7.28913447972889e-06,6.82284842431095e-06,7.02727461768757e-06,6.57718024000437e-06,6.17793039289729e-06,5.75623434736522e-06,5.40080474837173e-06,5.23639786501807e-06,5.05453269956915e-06,4.82597085608445e-06,4.564521833062e-06,4.38268324761266e-06,4.30506411479813e-06,4.04591482119678e-06,3.81757213535504e-06,3.60435397259834e-06,3.40782959704956e-06,3.21777664610047e-06,3.16575402249247e-06,2.97071140968523e-06,2.81158196557398e-06,2.67580604988799e-06,2.58132433306413e-06,2.4936223384043e-06,2.38519173913287e-06,2.23757577996372e-06,2.1269309860819e-06,2.05125938561158e-06,1.99722521692022e-06,1.95851636713876e-06,1.88402137379275e-06,1.81735870023037e-06,1.75401848908801e-06,1.67919686749267e-06,1.69879102883148e-06,1.70166100864439e-06,1.65355465834399e-06,1.64186838057143e-06,1.626136910318e-06,1.5929901487865e-06,1.58731041050575e-06,1.58193886826124e-06,1.55076453379193e-06,1.58432304767538e-06,1.67389679614811e-06,1.61256987851141e-06,1.53614760752607e-06,1.42255953876718e-06
"sigma_m_K_ALDO",1.33658709314563e-06,1.80600427510572e-06,1.8857926432106e-06,3.92300362957754e-06,6.0121555188299e-06,7.52069790851627e-06,1.00961541890102e-05,1.3173370279918e-05,1.49050128376032e-05,5.16985576761256e-05,6.03272930853349e-05,5.80461953710355e-05,5.46422712429536e-05,5.14911488370064e-05,4.8613859125978e-05,4.66413758278978e-05,4.5419087008818e-05,4.3355597394361e-05,4.14645350305382e-05,3.95559130560287e-05,3.83814179310395e-05,3.62029513773739e-05,3.47991224537504e-05,3.29575719388608e-05,3.08852329391275e-05,2.90083050648525e-05,2.72294907604856e-05,2.53067256135502e-05,2.34803760538135e-05,2.19877990552461e-05,2.05514270522752e-05,1.93990883751485e-05,1.82456714695093e-05,1.7074979318858e-05,1.6095285828052e-05,1.52125676033944e-05,1.43715045980485e-05,1.35465612742222e-05,1.28107763404858e-05,1.22030492210416e-05,1.15400482613277e-05,1.09279728357741e-05,1.04553077692443e-05,1.00169677588164e-05,9.62213355045189e-06,1.01766763020574e-05,9.92710239411187e-06,9.37873260316865e-06,8.9617041144155e-06,8.46992145201537e-06,8.09715217953953e-06,7.67869366362841e-06,7.30310269665873e-06,6.86129537243451e-06,6.82312531214657e-06,6.38044886038561e-06,5.96576621503504e-06,5.5721816073392e-06,5.21624528679215e-06,5.04351097912561e-06,4.85047188664788e-06,4.6216452534837e-06,4.43786032492516e-06,4.22106726678048e-06,4.05914029205426e-06,3.95090951500876e-06,3.80122450333615e-06,3.59085526338384e-06,3.41267299966036e-06,3.22554486802304e-06,3.09036106584975e-06,2.95882466965008e-06,2.80891965203471e-06,2.67172698246911e-06,2.56606244427342e-06,2.52240099456663e-06,2.50145854013711e-06,2.3986378658147e-06,2.30762525605795e-06,2.22313962045283e-06,2.10069495871626e-06,2.02441379807726e-06,1.98245628792903e-06,1.89640834053654e-06,1.83077153314787e-06,1.79721391270924e-06,1.73714820445935e-06,1.66102303041958e-06,1.57130068281125e-06,1.49540699419908e-06,1.51186003141387e-06,1.62771970025115e-06,1.75187517140422e-06,1.69788707648749e-06,1.54709594542116e-06,1.42151270980698e-06,1.33311133473767e-06,1.26681094965746e-06,1.27761886114606e-06,1.31600176019321e-06
"sigma_P_ECF",6.99981772852664e-07,3.2162311433664e-06,4.80660941559273e-06,5.03044204717088e-06,8.65821791148649e-06,8.76690081232645e-06,1.02576262562169e-05,1.24101692894727e-05,1.44364767189351e-05,5.09386301446998e-05,5.83738039628112e-05,5.7604375311504e-05,5.37226694371589e-05,5.0070843572589e-05,4.73221008417483e-05,4.48980538370174e-05,4.26587683050639e-05,4.14504602616905e-05,4.05112976982797e-05,3.86734564834263e-05,3.60723976799085e-05,3.42576406733083e-05,3.23479121959311e-05,3.0483397193291e-05,2.83632588873621e-05,2.60701305349745e-05,2.39569073530185e-05,2.20673739359202e-05,2.04977083034385e-05,1.89791056106598e-05,1.77073096582064e-05,1.68677396530797e-05,1.57708483582638e-05,1.49551294639828e-05,1.42759417452692e-05,1.36806420715948e-05,1.30512253125158e-05,1.23706083842692e-05,1.16505143386661e-05,1.10289085943851e-05,1.04313271015949e-05,9.93472364555236e-06,9.56668390248979e-06,9.23929635883095e-06,9.01103873351822e-06,9.95626112371751e-06,9.99678131818193e-06,9.59167131078202e-06,9.24556493051191e-06,8.8514233554845e-06,8.38474575874231e-06,7.86459795153405e-06,7.53247075816705e-06,7.14112055868499e-06,7.292612264066e-06,6.8341533131997e-06,6.37955656918915e-06,5.95471348449403e-06,5.62503747799636e-06,5.33640614028608e-06,5.07717440572871e-06,4.94355801632003e-06,4.78878770509898e-06,4.52697973294976e-06,4.41829318957354e-06,4.23466465451041e-06,4.08023430431191e-06,3.89924699529762e-06,3.77650138571247e-06,3.59705730524212e-06,3.44271680471505e-06,3.36254579749938e-06,3.2260767255632e-06,3.07737563534448e-06,2.95226884286774e-06,2.8471426606873e-06,2.77027188484812e-06,2.75407444975631e-06,2.61374936820663e-06,2.4372940650004e-06,2.27310810523737e-06,2.13679641159161e-06,2.01504104644614e-06,1.88478237508752e-06,1.77131841560847e-06,1.71663696048274e-06,1.71260147224693e-06,1.79123295613848e-06,1.86728009547572e-06,1.88901980247405e-06,1.80663629017617e-06,1.74590522779617e-06,1.64074324764101e-06,1.56594951427804e-06,1.49014888447573e-06,1.42608358485897e-06,1.410109734825e-06,1.36777549023255e-06,1.32339699134918e-06,1.29307092771897e-06
"sigma_FF",5.34140652750005e-08,1.34265394714162e-06,3.25840105659186e-06,5.90110518820442e-06,6.14029157578472e-06,8.19642596783384e-06,8.4282156008443e-06,1.02246823354941e-05,1.03535658409617e-05,3.03256513452627e-05,3.98761883838251e-05,3.73105302956724e-05,3.41234316604411e-05,3.27316462088386e-05,3.15677836442579e-05,2.81390861033799e-05,2.5526436325696e-05,2.46265963605169e-05,2.25479805773656e-05,2.15051480751114e-05,1.91221347373713e-05,1.74875602777482e-05,1.55185661269714e-05,1.39495701981644e-05,1.25846559781152e-05,1.17447052739369e-05,1.10559770910724e-05,1.00869941084666e-05,9.4059336174785e-06,8.7270073136769e-06,8.00968927537022e-06,7.35554054206472e-06,6.64658281834307e-06,6.15171720033601e-06,5.685355562347e-06,5.39615705239802e-06,5.45106305561626e-06,5.490153670482e-06,5.36877216852999e-06,5.15211859821492e-06,5.17549340754512e-06,5.33942562620655e-06,5.33905936675165e-06,5.2861016063176e-06,5.0769437744626e-06,5.34797678288235e-06,4.96163111253445e-06,4.55377938579925e-06,4.164007219127e-06,3.82018269580395e-06,3.54324360973088e-06,3.25490610732928e-06,3.00769954008628e-06,2.79334751809223e-06,2.49397410855732e-06,2.21104235447899e-06,1.99197324455743e-06,1.81716671982922e-06,1.64452677136187e-06,1.51224283825582e-06,1.40758857441393e-06,1.38230193820393e-06,1.30664063784295e-06,1.19332344560818e-06,1.13322622944545e-06,1.09043534543258e-06,1.0784669741921e-06,1.03440290802814e-06,1.02110603275668e-06,9.12861362034118e-07,7.99279336241958e-07,7.00965760282112e-07,6.44077660136795e-07,5.92604056115219e-07,5.49365683985514e-07,5.11778824561955e-07,4.89559816102874e-07,5.06026168500968e-07,5.35458344521075e-07,5.49409243365764e-07,5.51799512612723e-07,5.33073594423886e-07,5.38924622950143e-07,5.42378393690316e-07,5.75843976542096e-07,5.34368488621792e-07,4.99544166507586e-07,5.29573227139652e-07,6.69555788467091e-07,6.94151689838721e-07,8.4792768194398e-07,7.91614818806826e-07,7.30489157317116e-07,6.45858707816759e-07,5.96209174138145e-07,5.50365743499447e-07,5.12447976662244e-07,4.69741055593112e-07,4.32540521924882e-07,4.00411146654663e-07
"sigma_GFR",2.3655931690627e-07,7.9840033437968e-07,1.55476444160155e-06,3.52556251716752e-06,4.74175280002381e-06,7.8768217722982e-06,9.55373836372738e-06,1.17462621481913e-05,1.28612255589499e-05,4.76651455882957e-05,6.03835505046267e-05,5.90660790452772e-05,5.58404937971492e-05,5.2310085244769e-05,4.98810421534712e-05,4.72273004836308e-05,4.45464233529687e-05,4.25025621705911e-05,4.14473020596307e-05,4.01304413188363e-05,3.81984838533968e-05,3.66063383233252e-05,3.43345832569241e-05,3.25978440669755e-05,2.94281460151995e-05,2.70504649681508e-05,2.51463524958511e-05,2.32557200332001e-05,2.1585918706418e-05,1.98887097254549e-05,1.8655439389368e-05,1.7442775420268e-05,1.6236819040351e-05,1.50513269464685e-05,1.40992066835803e-05,1.33867579298966e-05,1.28301770046034e-05,1.20813907559519e-05,1.1432771798474e-05,1.08652858488575e-05,1.09501351870562e-05,9.70549949651021e-06,9.28138658889816e-06,9.18738920378647e-06,8.51654156967403e-06,9.30104901581772e-06,9.40933616121033e-06,8.92671861025162e-06,8.4882321523981e-06,8.13036578245486e-06,7.65654349465481e-06,7.15334594337302e-06,6.73522718053577e-06,6.47298012561439e-06,5.95515698908183e-06,5.53980829707827e-06,5.15552359918381e-06,4.83266600889844e-06,4.58109743105476e-06,4.49082263701626e-06,4.32475510558546e-06,4.20174183243702e-06,4.04676318923757e-06,3.89254691199633e-06,3.87180030408338e-06,3.76498435470709e-06,3.64277236259211e-06,3.39544509931691e-06,3.15876986329167e-06,2.96623351376912e-06,2.83545662958979e-06,2.69895303920325e-06,2.58431163760225e-06,2.41225890333608e-06,2.29956973740588e-06,2.17829370227951e-06,2.09244228942273e-06,2.02014669045032e-06,1.97575543029549e-06,1.87557846191036e-06,1.79172220207326e-06,1.74002719963353e-06,1.69498725742734e-06,1.64994529318439e-06,1.66807128506176e-06,1.61797310137701e-06,1.50621862058242e-06,1.44061522708964e-06,1.40640651909842e-06,1.35914521667072e-06,1.41856739745821e-06,1.42463254988777e-06,1.39728986437626e-06,1.43164493045147e-06,1.4504622591671e-06,1.43872580776698e-06,1.38465566943495e-06,1.2532160520159e-06,1.17079632462838e-06,1.16646783279308e-06
