"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_dtKsec_eq",2.54308966285421e-08,1.93836116193946e-07,5.24873884231614e-07,1.02728239007366e-06,1.64133649201581e-06,2.33895769524484e-06,3.43981388686565e-06,4.4372714365819e-06,5.78925149416865e-06,3.62608964189368e-05,4.47567925017025e-05,4.50026970314572e-05,4.136232994267e-05,3.82732837949269e-05,3.6090171581034e-05,3.37389960739349e-05,3.24737349386492e-05,3.11593421096831e-05,2.96968414833345e-05,2.84637481906604e-05,2.68858225002272e-05,2.50736276941684e-05,2.35282088364368e-05,2.20904143542053e-05,2.04696333309551e-05,1.88534098541002e-05,1.74859352824536e-05,1.61536643730634e-05,1.48153828635418e-05,1.36280103880262e-05,1.27170410971587e-05,1.19316766771425e-05,1.10885241658441e-05,1.03372806425382e-05,9.70701595040049e-06,9.13481250247863e-06,8.67138952856418e-06,8.23744262138253e-06,7.72895803461789e-06,7.25297414922631e-06,6.91377241917591e-06,6.73177679470199e-06,6.52389623893948e-06,6.21132489166541e-06,5.9022266594431e-06,7.11470850733653e-06,6.62381276538394e-06,6.13607430659819e-06,8.18260514447712e-06,7.48548136199568e-06,6.86018149660724e-06,6.28506327775302e-06,5.78570105637813e-06,5.35832932635956e-06,5.26350450721698e-06,4.84113483863118e-06,4.49812343872788e-06,4.22471410801111e-06,3.99733123185914e-06,3.88993880449442e-06,3.76843050216154e-06,3.63259648942285e-06,3.54061359791137e-06,3.42959016496739e-06,3.24420009170214e-06,3.08646448795836e-06,2.98654583420824e-06,2.91262853186188e-06,2.84423978203293e-06,2.75648893901116e-06,2.60985472779285e-06,2.43837567966711e-06,3.52520072596585e-06,3.25308814419442e-06,3.00306938397324e-06,2.78308449215456e-06,2.57680272703359e-06,2.40472102230346e-06,2.24898537997014e-06,2.12660146426449e-06,2.03630827332384e-06,2.30111276847865e-06,2.22338047128907e-06,2.15612759378126e-06,2.08549276371443e-06,1.99174756688594e-06,1.91859203636652e-06,1.86766371045853e-06,1.80722243784357e-06,1.73019284671196e-06,1.62926370282594e-06,1.57551949240867e-06,1.49825018809154e-06,1.40818285235238e-06,1.31413184163334e-06,1.24213003478315e-06,1.18449986102817e-06,1.14029917765494e-06,1.08739744398048e-06,1.02599310852105e-06
"mu.star_A_dtKsec",6.66239192455009e-08,3.63846787371003e-07,5.35456486078445e-07,8.16782783064518e-07,1.3707883732117e-06,2.35115750722548e-06,3.37584111241185e-06,4.93900291204019e-06,6.14544342398382e-06,3.58820785443479e-05,4.44648170518609e-05,4.45160277702228e-05,4.18001459096144e-05,3.90295565988201e-05,3.73380674723589e-05,3.55030974043238e-05,3.31890575696558e-05,3.20761566031186e-05,3.04542953839482e-05,2.86092260161206e-05,2.6595729105945e-05,2.49510838106638e-05,2.31584011422601e-05,2.12567363642432e-05,1.96428034356114e-05,1.8186814723747e-05,1.68449945916197e-05,1.54537329467145e-05,1.41769306596261e-05,1.31177912497166e-05,1.22244648563635e-05,1.14257376950862e-05,1.0684504848364e-05,9.91675936256102e-06,9.29811611185075e-06,8.83131727202735e-06,8.46038290254389e-06,7.99093230136768e-06,7.58078518375808e-06,7.24343888309313e-06,6.91409612950751e-06,6.63880264116995e-06,6.29592154697569e-06,5.9466434504474e-06,5.56083118204046e-06,7.07522349299721e-06,6.55189590190897e-06,6.04923475658038e-06,8.41832073705446e-06,7.70127909328526e-06,7.04705688582551e-06,6.44962547435501e-06,5.93126520991291e-06,5.53002763269106e-06,5.46505961183535e-06,5.10851311248388e-06,4.80751169447344e-06,4.47550800510076e-06,4.22083688489091e-06,4.05999964828702e-06,3.91460857865743e-06,3.71893397745898e-06,3.54665939442134e-06,3.39001471717777e-06,3.27502106186946e-06,3.15082731897117e-06,3.08803046599388e-06,3.03547737562881e-06,2.95492412098392e-06,2.88244118485991e-06,2.76039131389589e-06,2.61344792123954e-06,3.51382818612747e-06,3.24330414291825e-06,2.99514049005434e-06,2.77538661841104e-06,2.56896408259734e-06,2.40236767634608e-06,2.29533062129094e-06,2.1819355720374e-06,2.09209617155479e-06,2.36013885871553e-06,2.23123493861945e-06,2.15898388754664e-06,2.06217149951735e-06,1.95787247536614e-06,1.8572573996832e-06,1.79916074433324e-06,1.70347361074219e-06,1.59886623983794e-06,1.498246393151e-06,1.41893459031739e-06,1.34388317524158e-06,1.30349025202016e-06,1.23605198016327e-06,1.1628507642382e-06,1.10571609902393e-06,1.05194884143174e-06,1.00080954318821e-06,9.63841736592164e-07
"mu.star_B_dtKsec",4.97857865653373e-08,2.59470434146536e-07,5.00059319576529e-07,8.34749554471159e-07,1.48832711864433e-06,2.39847376826274e-06,3.60631123198862e-06,4.9028938028215e-06,6.37623833877532e-06,3.80805251872873e-05,4.60121222216761e-05,4.53493556675459e-05,4.30510139872404e-05,4.04144366472266e-05,3.76947387163364e-05,3.50691165687438e-05,3.25931960062513e-05,3.07436990065096e-05,2.9539803329211e-05,2.80151932417313e-05,2.61380772296994e-05,2.45904313931324e-05,2.29332536932322e-05,2.13145299170467e-05,1.97853060882814e-05,1.83561464212573e-05,1.71175282814124e-05,1.58915471849781e-05,1.45944053392898e-05,1.34345765899748e-05,1.24484172193761e-05,1.16607596200286e-05,1.08986447662973e-05,1.01709556962508e-05,9.59832002770841e-06,9.0485382641852e-06,8.6629763075522e-06,8.24513062380002e-06,7.6366099558773e-06,7.11532636656374e-06,6.68172976410356e-06,6.37822809263247e-06,6.17585430541227e-06,5.91453442970459e-06,5.58516918165009e-06,6.64727388501811e-06,6.15285976913624e-06,5.72820478955219e-06,7.77369447396607e-06,7.09497412423792e-06,6.48417302072444e-06,5.9397167601323e-06,5.47253032413779e-06,5.0434004913144e-06,4.93834384945634e-06,4.55344437525088e-06,4.21612277706968e-06,4.01552954306431e-06,3.78413224473698e-06,3.5615281418534e-06,3.43389664101796e-06,3.389330608622e-06,3.33046955179011e-06,3.20797660983867e-06,3.07412916594986e-06,2.94504799396545e-06,2.85010136368978e-06,2.78224208784814e-06,2.72342369480353e-06,2.64195497455895e-06,2.55904814849112e-06,2.42992909395484e-06,3.53695470042768e-06,3.25764142037918e-06,3.0049707664995e-06,2.77500499034647e-06,2.55740681469915e-06,2.37705552519167e-06,2.23607377392307e-06,2.10419632429549e-06,2.01056353789887e-06,2.41044387112067e-06,2.33487989603191e-06,2.24825143777045e-06,2.12041122151215e-06,1.97803014938896e-06,1.87752324357168e-06,1.79515099432202e-06,1.68719940208235e-06,1.60160787169456e-06,1.55429798336007e-06,1.49032569885032e-06,1.40768857179723e-06,1.3287171466241e-06,1.2654018013018e-06,1.22735753525832e-06,1.186675958684e-06,1.14249008624524e-06,1.09187572059205e-06,1.03824639923763e-06
"mu.star_cdKsec_eq",1.01050779024447e-08,3.38325034867637e-08,9.6709103821091e-08,3.24191012391229e-07,6.69470903829517e-07,1.41318627608822e-06,2.00472752020842e-06,2.62206528533193e-06,3.65588385221738e-06,3.24134746449323e-05,4.20250930594497e-05,4.24861065583056e-05,3.98884033867439e-05,3.70838201715023e-05,3.44726796447261e-05,3.34607508170399e-05,3.18525722655074e-05,3.02196027501441e-05,2.88659201906529e-05,2.74636863195607e-05,2.57461463198259e-05,2.41951840709591e-05,2.26110423285792e-05,2.12803298767005e-05,1.9898315524984e-05,1.8577201675112e-05,1.70909287403332e-05,1.56417515183287e-05,1.43596311766341e-05,1.32528005892514e-05,1.22792602337223e-05,1.13261316641082e-05,1.05376481996093e-05,9.92513403027183e-06,9.31633443958429e-06,8.68013049686086e-06,8.19662192195085e-06,7.8796247627434e-06,7.49100119059048e-06,7.15813707237553e-06,6.79930029919779e-06,6.51468378686239e-06,6.26209372995917e-06,5.95488657965306e-06,5.6404357769851e-06,6.87792304548738e-06,6.41830656163044e-06,5.92155503693012e-06,7.82026121770051e-06,7.14859000127581e-06,6.53411993664159e-06,5.96986190925452e-06,5.47426481203495e-06,5.09401579222563e-06,5.04644391350432e-06,4.65142741591539e-06,4.36862253913582e-06,4.13116108787637e-06,3.92281445794454e-06,3.70722230593003e-06,3.49865423920988e-06,3.34764890246262e-06,3.25645097179608e-06,3.16529394817988e-06,3.09270470638601e-06,2.97098568194742e-06,2.87210394688455e-06,2.82585808638003e-06,2.75997665106397e-06,2.64708453171883e-06,2.4953462708522e-06,2.36160064855063e-06,3.37819008153873e-06,3.11452211181141e-06,2.87383212940128e-06,2.6572999590602e-06,2.46559160399663e-06,2.29699420242699e-06,2.12649558698038e-06,2.024744946429e-06,1.94370831144337e-06,2.21783068722279e-06,2.15259870729913e-06,2.08289717933251e-06,2.03568360624035e-06,1.96698834050181e-06,1.8634907066375e-06,1.76564698600147e-06,1.69246456709867e-06,1.60726600102424e-06,1.50824030396576e-06,1.40742507984688e-06,1.3515356642554e-06,1.30524082304217e-06,1.25717833140639e-06,1.21282451924453e-06,1.16135866302623e-06,1.10008058804501e-06,1.04208020356969e-06,9.89634652566728e-07
"mu.star_A_cdKsec",1.71049814312596e-08,8.94484213858071e-08,2.21914862406081e-07,4.9642822992757e-07,1.00363542754955e-06,1.65088280911663e-06,2.83016083878085e-06,3.56342171569413e-06,4.76206416997416e-06,3.36059689092432e-05,4.215419381948e-05,4.20813762887229e-05,4.01715326407857e-05,3.77103060354662e-05,3.52962109899038e-05,3.43930507802239e-05,3.27160660907162e-05,3.13060473719274e-05,2.95167667844772e-05,2.78144219122517e-05,2.5966139424446e-05,2.42696733340518e-05,2.25371594705172e-05,2.08435869871395e-05,1.89116438694725e-05,1.74471073946711e-05,1.61257365655393e-05,1.48002101725422e-05,1.37298684466098e-05,1.28263074401267e-05,1.17885847220462e-05,1.08979098952919e-05,1.01302687919948e-05,9.41130157203647e-06,8.97041771733653e-06,8.36609858450559e-06,7.9005500981399e-06,7.47077853075615e-06,7.17476602742385e-06,6.88785169569398e-06,6.58296160637406e-06,6.25963248885584e-06,6.0410653454908e-06,5.76199147302232e-06,5.42793740596132e-06,6.8401516201761e-06,6.35755921224529e-06,5.89627553187459e-06,8.00408628701114e-06,7.32226372360448e-06,6.70715863271126e-06,6.14391364982151e-06,5.64702763825268e-06,5.26823746768345e-06,5.21117094220132e-06,4.8555968831214e-06,4.51754319343999e-06,4.28553003091507e-06,4.07650865935586e-06,3.95137852277019e-06,3.81366025229157e-06,3.65046205759416e-06,3.5148656871786e-06,3.42333290827818e-06,3.2915636900618e-06,3.19293291013292e-06,3.04239897572769e-06,2.93390057874632e-06,2.89073466587739e-06,2.87591602072695e-06,2.78678178317931e-06,2.64241841095712e-06,3.73671498982207e-06,3.44598878137737e-06,3.18151993833162e-06,2.93307965520721e-06,2.71608839431353e-06,2.51932771934072e-06,2.34855403528997e-06,2.20609519508271e-06,2.14699931146851e-06,2.41980503146124e-06,2.31587729842952e-06,2.21651382668764e-06,2.13899913637845e-06,2.03617706427807e-06,1.9106467819222e-06,1.79703909016009e-06,1.71504339713353e-06,1.64498438545127e-06,1.57644841069877e-06,1.48928214192068e-06,1.40178416888178e-06,1.33325727446075e-06,1.26569479619551e-06,1.2002510323975e-06,1.13240117753372e-06,1.08255510361981e-06,1.05348982578404e-06,1.02679534396263e-06
"mu.star_B_cdKsec",3.44645470002902e-08,1.39706765428293e-07,2.82507124721665e-07,5.0642679512336e-07,1.09530428951077e-06,1.80954406503808e-06,2.61510141121857e-06,3.58982917175599e-06,4.63642797167729e-06,3.53802016365234e-05,4.4186799552099e-05,4.38413910213376e-05,4.07220512969713e-05,3.86013440266491e-05,3.56827493399157e-05,3.42733088226226e-05,3.26696371938751e-05,3.11014038092028e-05,2.98351220413177e-05,2.90530519682416e-05,2.74536227507114e-05,2.55696601621048e-05,2.42303255930973e-05,2.27634782432017e-05,2.08396265400642e-05,1.89376205625716e-05,1.74499116173187e-05,1.63588389166905e-05,1.51826733141506e-05,1.38884423796661e-05,1.26994902721084e-05,1.18006990615643e-05,1.10253629034543e-05,1.03437884812836e-05,9.74024056932769e-06,9.11970354961793e-06,8.65599082962759e-06,8.22450999860266e-06,7.85214902845016e-06,7.42488196009252e-06,7.01278191745174e-06,6.6566600203925e-06,6.37374594855586e-06,6.19694345639025e-06,5.93217154619952e-06,7.08164717611664e-06,6.59538763315544e-06,6.09098571102956e-06,8.17449863892148e-06,7.47304639160661e-06,6.83436108531978e-06,6.25348328493561e-06,5.75125939989907e-06,5.32629855788402e-06,5.22545177989654e-06,4.83377061451099e-06,4.49474630805298e-06,4.18932604069197e-06,3.96408977418756e-06,3.82178630023123e-06,3.71318090915976e-06,3.59063867991563e-06,3.50296263313349e-06,3.37899434725604e-06,3.24139880245039e-06,3.09106586487018e-06,3.04446673082884e-06,2.99618010907002e-06,2.89783311935784e-06,2.79774282384546e-06,2.68264258826666e-06,2.53334789195831e-06,3.76511571236695e-06,3.48318892684272e-06,3.21953220766212e-06,2.98222775205367e-06,2.75761912671079e-06,2.55896984573432e-06,2.4072584639473e-06,2.30809013326455e-06,2.19292200725139e-06,2.45384423294977e-06,2.30458952211226e-06,2.1847523412854e-06,2.06878789153375e-06,1.98040816717287e-06,1.89439620717712e-06,1.81627192589136e-06,1.72919152284297e-06,1.65596179331814e-06,1.59217629444378e-06,1.54272556386082e-06,1.50837516807808e-06,1.43807945896931e-06,1.34468428996288e-06,1.26167648862942e-06,1.19197930617551e-06,1.1385843739464e-06,1.08438369185388e-06,1.03145651642398e-06
"mu.star_A_cdKreab",4.90106961015258e-08,3.15524672521495e-07,4.7542402618328e-07,8.63076083445603e-07,1.50719844454228e-06,2.04655604897708e-06,3.24444277428571e-06,4.42835710058853e-06,5.93610731683114e-06,3.63424022987782e-05,4.33372951531897e-05,4.28920174976422e-05,4.07509069186034e-05,3.83151357011755e-05,3.61429161671048e-05,3.42767445139321e-05,3.22893520132794e-05,3.06054797019868e-05,2.92233452084089e-05,2.81706236621117e-05,2.60416292633889e-05,2.42158724247132e-05,2.2425806328483e-05,2.07915424022767e-05,1.93726844398e-05,1.7746154719394e-05,1.63110722908496e-05,1.51849305208199e-05,1.41235204005936e-05,1.31441004632856e-05,1.21216281461806e-05,1.12064022178622e-05,1.0402358267496e-05,9.72153675563548e-06,9.10146867985253e-06,8.58163505513417e-06,8.22168207537676e-06,7.93667814382674e-06,7.54575180204696e-06,7.13511282985012e-06,6.74248295512495e-06,6.47195600950719e-06,6.25867974210625e-06,5.96316006888028e-06,5.63894424349233e-06,6.99895565806622e-06,6.55092908764035e-06,6.04692664012344e-06,7.60336166995443e-06,6.93906690848066e-06,6.34105867972272e-06,5.7908092542836e-06,5.30564262656949e-06,4.87950873756851e-06,4.96445530975422e-06,4.59871454236056e-06,4.28039116591922e-06,4.00308602148357e-06,3.75882457417826e-06,3.60158326474649e-06,3.41665132113793e-06,3.27089170624398e-06,3.12275965976685e-06,2.97970520598444e-06,2.85453672812973e-06,2.74755638137325e-06,2.63318654573547e-06,2.56902810494611e-06,2.49928829047129e-06,2.39790530284818e-06,2.30813620612763e-06,2.21750930138026e-06,3.20004290482737e-06,2.9509573644675e-06,2.72181682033134e-06,2.51281990711804e-06,2.33029404155253e-06,2.16744713946353e-06,2.04224316061255e-06,1.91755909471267e-06,1.87325873843141e-06,2.12605036506859e-06,2.07879332250161e-06,1.97496920414496e-06,1.88884420116015e-06,1.80565061014063e-06,1.71559128114128e-06,1.64874569254815e-06,1.59834935518505e-06,1.55729925191777e-06,1.50175806444466e-06,1.4401533939605e-06,1.37721824206032e-06,1.31372928803455e-06,1.24011620670118e-06,1.16997126032457e-06,1.11409054851404e-06,1.06241351355844e-06,1.0190097273093e-06,9.78232782443931e-07
"mu.star_A_insulin",1.25961292436472e-07,1.60293074369822e-07,2.59607956304198e-07,4.58527518498286e-07,6.00697826380614e-07,1.0636232927328e-06,1.63168097793553e-06,2.35447849263615e-06,3.17192548785794e-06,1.65039711430546e-05,1.90042852358987e-05,1.79400307109114e-05,1.68476612264716e-05,1.599102080923e-05,1.52606736939946e-05,1.43512037337667e-05,1.34777779649764e-05,1.29846119326099e-05,1.24714122697109e-05,1.21440400081436e-05,1.14129712436869e-05,1.07595450092844e-05,1.00693303385687e-05,9.48098940409631e-06,8.77014394984504e-06,8.04463898051744e-06,7.64163261830963e-06,7.077873795444e-06,6.43672545910628e-06,5.8550017083501e-06,5.41417672949873e-06,5.07139906681826e-06,4.7333623325108e-06,4.41073644621592e-06,4.08748960901298e-06,3.82113416060822e-06,3.66139859466433e-06,3.4108134298647e-06,3.18613842229307e-06,3.02068698620385e-06,2.90171808938218e-06,2.79725655127001e-06,2.66496869476195e-06,2.56634105712083e-06,2.46560637052386e-06,4.32812009706902e-06,3.946174225416e-06,3.61894511664611e-06,4.0757519992361e-06,3.74718089507387e-06,3.44773290929132e-06,3.18487732595291e-06,2.98248024141188e-06,2.78667547892053e-06,3.3423843672828e-06,3.159880902358e-06,2.96153656033393e-06,2.78600728006983e-06,2.70335372859412e-06,2.67757573836695e-06,2.72918690191061e-06,2.73135618215115e-06,2.72217203866087e-06,2.64717029040343e-06,2.60111992593664e-06,2.62418152328355e-06,2.59700241803279e-06,2.54744165676497e-06,2.47806254573766e-06,2.43518435898255e-06,2.37628292899158e-06,2.3110591090395e-06,3.62859456019311e-06,3.34766395106344e-06,3.08768766456662e-06,2.84766982916651e-06,2.62621566684122e-06,2.42542509464384e-06,2.31452734454787e-06,2.21212154731824e-06,2.08677133063653e-06,2.45589242849099e-06,2.39474679885562e-06,2.30496179183749e-06,2.20096534396867e-06,2.13103590107101e-06,2.08677980033485e-06,1.98882782115389e-06,1.89161677699181e-06,1.7940457904002e-06,1.70474559995254e-06,1.634035125328e-06,1.5573842953032e-06,1.49391244647649e-06,1.42986132496973e-06,1.35764562570698e-06,1.29194588478769e-06,1.22614747780061e-06,1.17335423443547e-06,1.12818458018729e-06
"mu.star_KMuscleBase",2.1412189547032e-07,6.21042846213448e-07,8.55880138177944e-07,1.13271937466886e-06,1.86192120563877e-06,3.10311944621367e-06,4.39345814503112e-06,5.37006913444937e-06,6.46559453059314e-06,4.03551042656107e-05,4.8226840179431e-05,4.71553655924075e-05,4.41505000289677e-05,4.09470997974324e-05,3.89022032796158e-05,3.67416272133769e-05,3.36618094767172e-05,3.11443590922603e-05,2.97380945584455e-05,2.83907277383847e-05,2.7076247376045e-05,2.55297410372561e-05,2.39673178662061e-05,2.20471593011694e-05,2.02253088735788e-05,1.87768596574207e-05,1.75747318267087e-05,1.61725903908066e-05,1.48218123362752e-05,1.35958983448914e-05,1.26092290543996e-05,1.17615537544398e-05,1.10080308453034e-05,1.03374674779517e-05,9.79719929067642e-06,9.27433119768641e-06,8.70982737292753e-06,8.10620662231427e-06,7.6153367235945e-06,7.26581849379344e-06,6.85749358820593e-06,6.57192295068111e-06,6.23786579257063e-06,5.95382711570224e-06,5.75833000572971e-06,7.06774205542298e-06,6.54028377432422e-06,6.07212345539393e-06,8.07949266097559e-06,7.38732082184725e-06,6.75903885842376e-06,6.18993778270873e-06,5.69263296681174e-06,5.24896343198523e-06,5.34085670030385e-06,4.92205396464046e-06,4.59092263413606e-06,4.34552381850728e-06,4.10726377477793e-06,3.91325130724355e-06,3.78598669708364e-06,3.66928719055908e-06,3.51308063490742e-06,3.37796025752247e-06,3.23746724417355e-06,3.16931310502582e-06,3.11470885412197e-06,3.06120105661653e-06,2.99908747948237e-06,2.89129940424449e-06,2.75940759887715e-06,2.6328480824641e-06,3.62154522579988e-06,3.34509353818763e-06,3.08508955246378e-06,2.85222453615674e-06,2.64900244581786e-06,2.46503172204871e-06,2.31328436543288e-06,2.17782834178407e-06,2.06878511943354e-06,2.24476115924163e-06,2.16501752219416e-06,2.06167919053175e-06,1.97647339727087e-06,1.88930195064894e-06,1.80516389699877e-06,1.73181881221131e-06,1.66190067066679e-06,1.6083715677609e-06,1.56134903588135e-06,1.50100162699598e-06,1.43746166331342e-06,1.36728349756075e-06,1.28821535197139e-06,1.21496763814354e-06,1.15030245153764e-06,1.09381043536182e-06,1.04974292029571e-06,1.02275183810649e-06
"mu.star_Kecf_base",2.53698498137389e-07,5.41306540643217e-07,9.05773157581892e-07,1.36034729433821e-06,2.09299961554965e-06,3.32758129929811e-06,4.28167776680955e-06,5.44549059024613e-06,6.97962636338812e-06,3.73850810193744e-05,4.46356388983849e-05,4.4510220851409e-05,4.16191419602457e-05,3.94221468421325e-05,3.77809511986116e-05,3.62484504907188e-05,3.50110192139928e-05,3.26010407262729e-05,3.1196275453896e-05,2.99751395183984e-05,2.79905804736667e-05,2.62065504147564e-05,2.45227994828818e-05,2.28233985143056e-05,2.13972045986319e-05,1.99146690940424e-05,1.82667936810075e-05,1.66976816124328e-05,1.5472398510082e-05,1.43264077233348e-05,1.32269094018708e-05,1.2208758877406e-05,1.14041582172547e-05,1.06907920683627e-05,9.99048789537411e-06,9.37739783316962e-06,8.78455493117519e-06,8.34471486884591e-06,7.86633904409536e-06,7.49387365149862e-06,7.16093683577038e-06,6.67429702205451e-06,6.33948469288481e-06,6.07139172655074e-06,5.79330037375635e-06,7.14851917036769e-06,6.62184862803137e-06,6.12515797271456e-06,8.17012060113565e-06,7.47326233258373e-06,6.85165138112777e-06,6.28346985143291e-06,5.75568323547701e-06,5.31919627116644e-06,5.27015911682881e-06,4.92991389844008e-06,4.59969679893635e-06,4.26290934576848e-06,4.00842934410321e-06,3.864219693997e-06,3.77566582249404e-06,3.6934398999387e-06,3.59885832245648e-06,3.45798962122428e-06,3.30624299229079e-06,3.21589556983987e-06,3.15154945603404e-06,3.01804067512108e-06,2.87346772385488e-06,2.75967579904641e-06,2.64993524610403e-06,2.52746471952924e-06,3.68587729356415e-06,3.40047379141517e-06,3.13908803796665e-06,2.89919746091503e-06,2.68203605333814e-06,2.48901109249521e-06,2.33496158000718e-06,2.23039514282616e-06,2.1433472569322e-06,2.50548215129887e-06,2.44389545587556e-06,2.37786567962259e-06,2.29140061307432e-06,2.16264024118064e-06,2.04709738117935e-06,1.94685074989063e-06,1.84679472587349e-06,1.74690159069893e-06,1.65309768512032e-06,1.58894750665188e-06,1.5133599939913e-06,1.42781668124126e-06,1.34295271804345e-06,1.25921221389938e-06,1.18510269877181e-06,1.125832279829e-06,1.06394975034821e-06,1.00048404573731e-06
"mu.star_ALD_eq",3.34600024511467e-07,6.74295262941715e-07,7.7903521736733e-07,1.15894916308212e-06,1.96037367469204e-06,3.24579038667938e-06,4.45953007562583e-06,5.86778062487081e-06,7.31730349297433e-06,3.90206507162287e-05,4.76030001067911e-05,4.63703548377512e-05,4.29240670109574e-05,3.95975487580842e-05,3.63781217156445e-05,3.48192222876578e-05,3.28786690780889e-05,3.08026134428261e-05,2.94844186399762e-05,2.7967917239866e-05,2.62328670747216e-05,2.40744038867711e-05,2.26022830267528e-05,2.13518987907871e-05,1.98689851568887e-05,1.82381795517789e-05,1.67593872848618e-05,1.54927739445241e-05,1.44152265662285e-05,1.34302300402744e-05,1.24135178969526e-05,1.15153578804706e-05,1.07258069468974e-05,1.01433367777992e-05,9.64264823745503e-06,9.18003744021349e-06,8.65406821261275e-06,8.18164022932868e-06,7.74234904161266e-06,7.41136747468132e-06,7.06950476575549e-06,6.69843514471395e-06,6.3724288026804e-06,6.11492379423415e-06,5.83349566111342e-06,7.10919775864644e-06,6.57233940567863e-06,6.12377773153981e-06,8.13937644640895e-06,7.44411179282994e-06,6.81203438899498e-06,6.23661254800049e-06,5.71413857716627e-06,5.30933528424908e-06,5.44504441625205e-06,5.09371571313128e-06,4.71171430239287e-06,4.37553178320153e-06,4.11949823113832e-06,3.93393801711169e-06,3.79661273643576e-06,3.6443136293794e-06,3.46801265562186e-06,3.30165479119942e-06,3.18831203065284e-06,3.17680843467359e-06,3.13731821674804e-06,3.04200306415373e-06,2.91064844667549e-06,2.77810265664779e-06,2.63866844007629e-06,2.52195231034444e-06,3.5574948492929e-06,3.28254611316899e-06,3.03153628568055e-06,2.79863897644081e-06,2.58885877793519e-06,2.40712266674827e-06,2.23438755199408e-06,2.10114217847322e-06,1.99969801845622e-06,2.35259355052428e-06,2.24402251889828e-06,2.17749557797494e-06,2.10400726999725e-06,2.00958623467946e-06,1.91931125712031e-06,1.84597340016736e-06,1.74486546750124e-06,1.63153862162695e-06,1.54772343997641e-06,1.47906979560362e-06,1.40631562479362e-06,1.33736456829108e-06,1.27655219016043e-06,1.20809997603206e-06,1.13884953056142e-06,1.07877419026813e-06,1.03323153729957e-06,9.91455787011414e-07
"mu.star_etapsKreab",7.80456911897432e-08,3.2512665273643e-07,4.41716754905119e-07,9.2744914378784e-07,1.59097832978361e-06,2.66312392718238e-06,3.72460128782315e-06,4.91187911779356e-06,5.94689978337959e-06,3.73079925670487e-05,4.67615150809713e-05,4.5704842987095e-05,4.26620930577348e-05,3.94520310002966e-05,3.70398431619303e-05,3.44550895977291e-05,3.22618526116216e-05,3.12587976720438e-05,2.9779473462037e-05,2.8062769614086e-05,2.63423513276273e-05,2.47080397958011e-05,2.31693018961202e-05,2.15552761143342e-05,1.99627802908769e-05,1.84612074835232e-05,1.70361922919768e-05,1.58341547454732e-05,1.47031407551571e-05,1.36486315514488e-05,1.25395602879172e-05,1.16096151403252e-05,1.08603600895506e-05,1.02239988691305e-05,9.62316623439624e-06,9.16606191078102e-06,8.76253687535641e-06,8.35486944598824e-06,7.86122240182461e-06,7.33027082785333e-06,6.83205880059398e-06,6.39176369624351e-06,6.08407797222705e-06,5.89907000035058e-06,5.72508674395634e-06,6.96098619578239e-06,6.47242607658728e-06,6.02441921259872e-06,8.08755699883414e-06,7.40779918895758e-06,6.79167047806147e-06,6.24075525787315e-06,5.73630463749721e-06,5.30023233591453e-06,5.25999990419505e-06,4.91907970920105e-06,4.55471906085446e-06,4.26223161656923e-06,4.06841558654604e-06,3.87970441038616e-06,3.71378263571889e-06,3.64803961174771e-06,3.59282220319677e-06,3.43797560428441e-06,3.28220278452958e-06,3.16124838086709e-06,3.06510440704611e-06,2.99926197643926e-06,2.94670529998544e-06,2.85899886505357e-06,2.73538191549586e-06,2.60014690043852e-06,3.53031222968211e-06,3.26308518568525e-06,3.01735186399694e-06,2.79315783740347e-06,2.58592612515694e-06,2.39686490628721e-06,2.28262078717108e-06,2.17283314267592e-06,2.11652453731634e-06,2.48182960052687e-06,2.42982049140992e-06,2.30607159483018e-06,2.19247052397146e-06,2.06954477411653e-06,1.92089936891115e-06,1.8009315225935e-06,1.74202080436601e-06,1.69318270105467e-06,1.61145834103672e-06,1.53705027056506e-06,1.46632222550611e-06,1.40223919633582e-06,1.3319972868219e-06,1.26885675926947e-06,1.19510310512809e-06,1.13471548156067e-06,1.08051078937326e-06,1.03214538271322e-06
