"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_ALD_eq",2.73403119296134e-07,6.24403704061472e-07,8.09527142300315e-07,1.44876655653015e-06,2.36974767545428e-06,3.52815803248063e-06,4.63190848958073e-06,5.51860700940932e-06,7.05900299496776e-06,3.92687084870649e-05,4.69350762636531e-05,4.6106348187458e-05,4.24258795234742e-05,4.01339292753942e-05,3.8255478613022e-05,3.62170982270595e-05,3.42564197499102e-05,3.23970294395738e-05,3.09741323571845e-05,2.96783347459679e-05,2.83270732724055e-05,2.69443722222509e-05,2.52039871393979e-05,2.37254810426263e-05,2.20362308507603e-05,2.01124037979056e-05,1.84894989446905e-05,1.69876248079064e-05,1.57140417629618e-05,1.4548340742529e-05,1.35050422022662e-05,1.25515998115649e-05,1.17550534583526e-05,1.10396098404848e-05,1.03773244086995e-05,9.84795402247693e-06,9.36325278040702e-06,8.90700613614016e-06,8.30438838142548e-06,7.75971751312961e-06,7.30458209222379e-06,6.90176442153843e-06,6.57080329034338e-06,6.26585366340538e-06,5.98258189077604e-06,1.0732879626338e-05,2.52591678068672e-05,4.00989577025506e-05,0.000276689098323349,0.000406556693558137,0.000368327045671581,0.000337505151114939,0.000308114870703545,0.000284055537211795,0.000269719203302644,0.000248224382075634,0.00022959571193266,0.000212556191790078,0.000196367229528655,0.000182050760581348,0.000169011583349931,0.000157090952257719,0.000144524987184865,0.000134976831427165,0.000126092109751164,0.000117406679052021,0.000108549066403773,0.000101918732758992,9.35222914184721e-05,9.00662730682993e-05,8.57685287547177e-05,7.91864984493358e-05,7.43064617695326e-05,6.96388512840013e-05,6.54975823176841e-05,6.05828953704955e-05,5.61629411301456e-05,5.22567379649501e-05,4.86250150526659e-05,4.54524898660468e-05,4.23555845139197e-05,3.97500132975991e-05,3.7083939018486e-05,3.41535724592104e-05,3.19204345550371e-05,2.99929530581871e-05,2.78789926478385e-05,2.60756387250412e-05,2.45319421017607e-05,2.31847903293618e-05,2.18918870973829e-05,2.06258321178377e-05,1.92819546267434e-05,1.80509369445249e-05,1.70185512596785e-05,1.61215049952034e-05,1.53005967257737e-05,1.44721291408032e-05,1.36541561053433e-05,1.28465879986788e-05
"mu.star_etapsKreab",4.73974718753212e-08,3.10830456433652e-07,4.89738136480344e-07,1.0767583666853e-06,1.87050350353912e-06,2.90464297664617e-06,3.67394081932693e-06,4.96948278897058e-06,6.39689208439709e-06,3.87624474302006e-05,4.66712092074122e-05,4.49150757481522e-05,4.15376038830835e-05,3.8908466320138e-05,3.73136478147029e-05,3.48451009829385e-05,3.34056836934049e-05,3.18047604496969e-05,3.08082677077873e-05,2.95679987334144e-05,2.78422448939593e-05,2.62565390779292e-05,2.45840865022757e-05,2.27786883305648e-05,2.1199898998321e-05,1.97317774727943e-05,1.83426127475316e-05,1.69154152283961e-05,1.54945655248652e-05,1.43836009415213e-05,1.33322560693602e-05,1.24564080868477e-05,1.16221324977737e-05,1.0929053193913e-05,1.03304482011103e-05,9.78067490821881e-06,9.21702927228557e-06,8.73013645911238e-06,8.29293200373678e-06,7.74270500223639e-06,7.22312007721115e-06,6.87881828093011e-06,6.62337456985793e-06,6.37524873129776e-06,6.07476730836322e-06,1.11740482855401e-05,2.41679514528705e-05,3.56342715961304e-05,0.000275077614461093,0.000385565025327594,0.000350767814126158,0.000317780145693501,0.000293235006806976,0.000269820834086961,0.000254948075163481,0.000233948198916847,0.00021614862663687,0.0001964322930071,0.000181136050021947,0.000168905081678258,0.000156343025568637,0.000143531101736435,0.000132874718230733,0.000122956646311064,0.000115157973763093,0.000108735261572377,0.000101380889769139,9.44392024372854e-05,8.77138229653794e-05,8.3379705486683e-05,7.88152627784008e-05,7.36036002339675e-05,6.94567989259596e-05,6.37187644100724e-05,5.9331022237053e-05,5.5542952223255e-05,5.18629294409309e-05,4.7873783614553e-05,4.41780263419502e-05,4.0954092402646e-05,3.85360095417416e-05,3.58231559298393e-05,3.31414490334383e-05,3.09267330434033e-05,2.88042936591417e-05,2.68670262191472e-05,2.51985613910661e-05,2.35013725732845e-05,2.21686449571454e-05,2.08055469236961e-05,1.95154032512942e-05,1.8407346343823e-05,1.74340503005657e-05,1.6353573462364e-05,1.53917922178861e-05,1.45858736980169e-05,1.36868052068434e-05,1.28259657782983e-05,1.2181386623629e-05,1.1521816710178e-05
"sigma_V_plasma",5.98443070597314e-07,1.27961898538474e-06,2.24102539029444e-06,3.98967247837942e-06,7.44915068604595e-06,9.59540287791925e-06,1.1370232768969e-05,1.27648480613738e-05,1.57183830111432e-05,5.01552112788173e-05,5.87782411853976e-05,5.78208876166783e-05,5.43828041840387e-05,5.07479682517548e-05,4.91242171199906e-05,4.59086333478743e-05,4.37142300408981e-05,4.25844546887973e-05,4.18195449338273e-05,4.02763907834478e-05,3.87373227725422e-05,3.6967327218274e-05,3.49961743977664e-05,3.30541389749877e-05,3.11822841668524e-05,2.87691429893547e-05,2.64381778494242e-05,2.41834475111571e-05,2.22669786590339e-05,2.07616821831152e-05,1.91753323841622e-05,1.78429387394494e-05,1.6928928481293e-05,1.58939165334067e-05,1.49722048921361e-05,1.39142737068755e-05,1.32533829354282e-05,1.24203785185159e-05,1.16511867940489e-05,1.09495382842857e-05,1.03243980218622e-05,9.84244176584299e-06,9.48300215835728e-06,9.073741588079e-06,8.5266128625777e-06,1.44630438079649e-05,3.67641590350123e-05,5.98680473314179e-05,0.000379318127511764,0.000523595795420519,0.000476180448492222,0.000439233436098097,0.000401939058552277,0.000367922873503489,0.000350559193260486,0.000322605559124083,0.000300511232877493,0.000281139706484431,0.000260566864918218,0.000241743517199963,0.000226524603996824,0.000210352799171346,0.000197129732781316,0.000185311028984125,0.000174858829916229,0.000163701678615973,0.000154453121421514,0.000147024992831833,0.000137551181955933,0.000130656565523448,0.000124055760739898,0.000116748817965473,0.000110109197235403,0.000104792994455633,9.98429192953142e-05,9.44680734465306e-05,8.92538664628251e-05,8.41024269920284e-05,7.90134727557353e-05,7.42935313140769e-05,6.98143702875237e-05,6.55234045065328e-05,6.17980009099307e-05,5.82166660194797e-05,5.48522461497784e-05,5.1280033144644e-05,4.80538119924183e-05,4.49607680743293e-05,4.23046039073394e-05,3.99456465779215e-05,3.7561734679165e-05,3.5346366030435e-05,3.35111284063458e-05,3.19378239965e-05,3.03628938887557e-05,2.86942627215075e-05,2.70118095550253e-05,2.55022739067914e-05,2.41313621100316e-05,2.28133067706934e-05
"sigma_V_inter",8.42605799558314e-07,1.96144570055689e-06,3.08701571681083e-06,5.03648987659719e-06,7.98314191268339e-06,9.71695310612337e-06,1.11147871878504e-05,1.23469833415654e-05,1.48384872109343e-05,5.06317200388335e-05,6.23117556813086e-05,6.10173262172088e-05,5.78391998121387e-05,5.33933770531185e-05,5.09286169393365e-05,4.82226653652466e-05,4.64725329941218e-05,4.50313187016836e-05,4.26707126540426e-05,3.95279034937431e-05,3.69784700993342e-05,3.46853150787756e-05,3.25722828564807e-05,3.07066429341574e-05,2.88655748764794e-05,2.69369060517885e-05,2.50065914022195e-05,2.34045444151429e-05,2.1748757958172e-05,2.03720363673116e-05,1.91135954248657e-05,1.78971269057875e-05,1.67486123093534e-05,1.5626970161296e-05,1.47746827303743e-05,1.40113421805775e-05,1.35421453979263e-05,1.26744401000969e-05,1.17709633471886e-05,1.10691764667876e-05,1.05337910720978e-05,9.99671354035008e-06,9.46873220772028e-06,9.0853286411344e-06,8.7109841308359e-06,1.44257671322883e-05,3.5269282337791e-05,6.30498975963924e-05,0.000378304598613094,0.000518340485376802,0.000472807539542814,0.000438530037171309,0.000401889962294573,0.000373655113834567,0.000356426262567791,0.000329366664018669,0.000303159891363759,0.000280526837347375,0.00026092554721966,0.000244411435836903,0.000226840491928117,0.000213700637660795,0.000200276120970727,0.000189083387803564,0.000178760803698567,0.000168584156879847,0.000158895174414872,0.000150534098006542,0.000140584677739953,0.000132958863238957,0.000126125997607369,0.000119609717865697,0.000115994341088361,0.000110012784775895,0.000104224227897886,9.74486293660184e-05,9.14676588441264e-05,8.58031786595448e-05,8.14325516752792e-05,7.71523080746594e-05,7.27756479740193e-05,6.82626599209443e-05,6.39130436761608e-05,5.98721804710733e-05,5.64620685754899e-05,5.34213383456175e-05,5.03794293721944e-05,4.74694740015756e-05,4.45605974967775e-05,4.18405309527609e-05,3.90832886020482e-05,3.71903283188293e-05,3.54204497876175e-05,3.3528367614031e-05,3.16098355266884e-05,2.97808745215731e-05,2.79933431221348e-05,2.62987720950415e-05,2.4799707428095e-05,2.35059215004226e-05
"sigma_V_muscle",6.49847597139804e-08,5.94879662103223e-07,2.22905086857854e-06,2.71854933036151e-06,4.44549095686076e-06,7.28874184073812e-06,9.17577461548394e-06,1.15079530653902e-05,1.59172076246965e-05,5.16627654837091e-05,6.14655090573894e-05,6.07978374989189e-05,5.74288708954242e-05,5.4567552429969e-05,5.15079873460824e-05,4.83402295035682e-05,4.67686528040264e-05,4.44614563736764e-05,4.21893425968815e-05,4.08967723172975e-05,3.98960393497894e-05,3.88351508059784e-05,3.66710266233228e-05,3.38334273120704e-05,3.13223439072317e-05,2.91610831951383e-05,2.68478469785374e-05,2.46407412140885e-05,2.29754715668035e-05,2.12997951962268e-05,2.00110544600522e-05,1.84827727698248e-05,1.75802573985581e-05,1.67371189982557e-05,1.57889187071586e-05,1.4987853732355e-05,1.42725609185555e-05,1.35014101064636e-05,1.28506358164175e-05,1.22342632964234e-05,1.16311802208922e-05,1.11248696775494e-05,1.05879727768831e-05,1.01028113834462e-05,9.61277798993964e-06,1.49451399397944e-05,3.49425327797219e-05,5.84852327370257e-05,0.000366209448612081,0.000512759416121641,0.000465989840435423,0.00043005468842515,0.000395020620716728,0.000365234731242774,0.000347978597423116,0.000319336241804278,0.000295895535464732,0.000273616921514851,0.000257177480423695,0.000239389129101003,0.000225437536461902,0.000210068961562486,0.000196047586753717,0.000183810309574403,0.000172696641519111,0.00016486731539539,0.000155767299846998,0.000147341891204823,0.000138605801975531,0.000132295628246265,0.000126379475344227,0.000119386850059982,0.000113028872814563,0.000105391445972159,9.89573851793537e-05,9.27189104649512e-05,8.74402078544372e-05,8.23943517559955e-05,7.74382108499978e-05,7.29568396441364e-05,6.85379895516029e-05,6.47682176778273e-05,6.09640877569432e-05,5.7375324836825e-05,5.36287483374323e-05,5.08408190781884e-05,4.78606967537858e-05,4.53744415799448e-05,4.26734980244208e-05,4.04594866808994e-05,3.81429172493598e-05,3.6181753262047e-05,3.43093506548107e-05,3.25727406112967e-05,3.07260934449295e-05,2.90039236002587e-05,2.75092055856635e-05,2.603215500002e-05,2.46494394165025e-05,2.33401821185298e-05
"sigma_kgut",0.0118140924764038,0.0443004931922025,0.0935507209416862,0.156270039970944,0.229685188163242,0.311464743277717,0.399649287225942,0.492599939107581,0.588943281203514,0.687533193613694,0.787031118683318,0.884928307841093,0.979013654340483,1.06767868380657,1.14980318864404,1.2246560573211,1.29181672162493,1.35110223966113,1.40251923372103,1.44621738936185,1.48245220914061,1.51155887250284,1.53392591922355,1.54997579638469,1.56015068138589,1.5649027269188,1.56468228785503,1.55993150857729,1.55107993141275,1.53853981154283,1.52270387042714,1.50394346958365,1.48260748443899,1.45902208858191,1.43349046842184,1.40629384015032,1.37769092137139,1.34791938881422,1.31719696518728,1.28572215986923,1.25367520055142,1.22121915798384,1.18850124007114,1.15565389851588,1.12279571677296,1.09003383297924,1.06584169486444,1.08789257504983,1.19276398967648,1.40074203533142,1.69216472064802,2.03983180585692,2.42057399082189,2.815897200437,3.21156243274713,3.59686077237106,3.9639436957793,4.3072396057027,4.62298225451885,4.90883250368202,5.16357386456652,5.38685503528832,5.57899291825598,5.74080074024461,5.87346723588497,5.97843325520004,6.05732288615268,6.11187105900953,6.14386308707616,6.15509810497427,6.14735893016123,6.12238577613174,6.08186058979056,6.0273857531931,5.96047879693778,5.88258567249841,5.79504607398695,5.69911529678867,5.59595779552314,5.48664791674424,5.37217464450608,5.25344481412151,5.13128654281789,5.00645337215334,4.87962928958271,4.75143346836092,4.6224224362515,4.49309587959315,4.36390004950716,4.23523257391022,4.10744588409231,3.9808505707794,3.8557196658458,3.73229005363663,3.61076771634585,3.49132830181272,3.37412204620335,3.2592748911927,3.14689079820914,3.03705393804496
"sigma_Km",3.16091971269549e-07,1.50129627130008e-06,2.20533294187402e-06,4.3577622875224e-06,6.18061626821986e-06,8.85786990477807e-06,1.12098464410443e-05,1.43577004358453e-05,1.58840138915796e-05,5.26209878610056e-05,6.23332332891404e-05,6.06875506370483e-05,5.68041006089703e-05,5.48152675011448e-05,5.15986789769494e-05,4.96130444234656e-05,4.71226034308881e-05,4.53759663212351e-05,4.35077196864634e-05,4.17594222925693e-05,3.99922149500365e-05,3.77222220244491e-05,3.58969533139824e-05,3.42586789750772e-05,3.2277218981953e-05,3.02265816143501e-05,2.7820220881256e-05,2.57051336806528e-05,2.38513925004289e-05,2.21062392015383e-05,2.07548373329918e-05,1.96414698599353e-05,1.86115801314213e-05,1.77569051524167e-05,1.68206408678531e-05,1.61688008441902e-05,1.53866067536802e-05,1.4789352503822e-05,1.40221461038988e-05,1.32123568542133e-05,1.24319519513827e-05,1.17159367072199e-05,1.11726706831823e-05,1.07262630492048e-05,1.02878415112118e-05,1.48372101732789e-05,3.71730119681213e-05,6.33278692479688e-05,0.000386501032480038,0.000512854088185505,0.000467902025706539,0.000429879580815781,0.000397957246204337,0.000363956137311411,0.000347778907387205,0.00031871703586828,0.000297021506700274,0.000276949253572533,0.000255739849676461,0.000239075280038883,0.000222556601160479,0.000208087062692034,0.000194413432812929,0.000182740905274449,0.000170725349426457,0.000159814087617554,0.000149628298720187,0.000142142348616272,0.000133350172588411,0.000125662562592216,0.000121967056123259,0.000113612014514232,0.00010891153109424,0.000103056887707662,9.74622135344075e-05,9.19837636587467e-05,8.72911173806712e-05,8.24205913157138e-05,7.73198317583126e-05,7.2906201457217e-05,6.81419257438553e-05,6.32395647133749e-05,5.91171210697776e-05,5.55816640206054e-05,5.23436028121192e-05,4.92700263253368e-05,4.65760787008538e-05,4.33886443525177e-05,4.07044280289549e-05,3.81105837290238e-05,3.60683450649982e-05,3.4191335616855e-05,3.25534380623745e-05,3.10102477089922e-05,2.94477771811499e-05,2.80274636665079e-05,2.65811483974626e-05,2.52673993952945e-05,2.41901321202454e-05,2.3251850381668e-05
"sigma_Vmax",9.68084302418487e-07,2.94616135488337e-06,3.80504394779192e-06,4.32666599179556e-06,5.99812794979165e-06,1.02971090851597e-05,1.17025806999744e-05,1.34963490504792e-05,1.50322517775927e-05,5.27380671391259e-05,6.27059682362882e-05,6.13819210201182e-05,5.80485094978132e-05,5.55873754644591e-05,5.17909894912257e-05,4.96113217250201e-05,4.62653321508061e-05,4.43938351348179e-05,4.28675677863163e-05,4.05829708580131e-05,3.81112376493605e-05,3.54614351345897e-05,3.34813369728748e-05,3.15657043573583e-05,2.96816268639372e-05,2.78217627391509e-05,2.61384221745028e-05,2.4625985908008e-05,2.30542769992808e-05,2.12799944143439e-05,1.95791592846985e-05,1.82952441956854e-05,1.70235943223839e-05,1.60367418756409e-05,1.5106243842845e-05,1.42830924636278e-05,1.36045184386488e-05,1.29030292599532e-05,1.22449922737833e-05,1.1529579511947e-05,1.09588994688229e-05,1.04917778643786e-05,1.00220256575236e-05,9.57145327827483e-06,9.0545064663319e-06,1.47182508327602e-05,3.74342318833156e-05,7.0660006880585e-05,0.000372417730647325,0.00050375783789418,0.000457644770714901,0.00041871437343944,0.000382633569917155,0.000354504821976729,0.000338364362605191,0.000312443727851341,0.00028917594918605,0.000268167441215016,0.0002537953393859,0.000238406052462872,0.000223279321163843,0.000206066999225345,0.000192728897232737,0.000181711473221842,0.000171822715776279,0.000161132890818398,0.00015304491941939,0.000146095516613343,0.000137262006823959,0.000130348690997712,0.000124151829193681,0.000118019427059935,0.000114126005212164,0.000107048181767905,0.00010000987922488,9.33301303816335e-05,8.77779402188805e-05,8.1840951798164e-05,7.69168955261834e-05,7.26452967763715e-05,6.83116262124503e-05,6.40416169642455e-05,5.99811284020796e-05,5.58019147297649e-05,5.21025350212554e-05,4.9083167380278e-05,4.64531708084675e-05,4.38539183055715e-05,4.10593748480032e-05,3.85853700436903e-05,3.62892850212138e-05,3.40902709774555e-05,3.20081201021662e-05,3.03146183358658e-05,2.90705089847014e-05,2.79250413358595e-05,2.67024841298996e-05,2.52956198622232e-05,2.39160092343776e-05,2.25962405219549e-05
"sigma_m_K_ALDO",1.54547475023713e-06,3.74233902083126e-06,4.19048209537555e-06,5.37474685989531e-06,6.91414006346573e-06,9.08811022161303e-06,1.06646812222324e-05,1.1713129911698e-05,1.46750419359727e-05,4.98964438987126e-05,5.9758724569968e-05,5.84440890739176e-05,5.53398547374574e-05,5.25382579731132e-05,5.06297622451731e-05,4.84619034839691e-05,4.6618434428127e-05,4.46812309008138e-05,4.29969516294464e-05,4.07967608149943e-05,3.83178434001641e-05,3.59888307189745e-05,3.40920753405647e-05,3.24489697028254e-05,3.06549513155878e-05,2.86669514671815e-05,2.63711017924208e-05,2.42063227295432e-05,2.25034147741191e-05,2.11302934326744e-05,1.98312945510165e-05,1.8602645423806e-05,1.73316360355902e-05,1.62183585615648e-05,1.5303536884914e-05,1.44224099667218e-05,1.3499282036927e-05,1.27241691083616e-05,1.20711004666197e-05,1.1471879560407e-05,1.0848299647353e-05,1.02233062751663e-05,9.61954084212488e-06,9.15754024079694e-06,8.78301701835835e-06,1.40816524973797e-05,3.66485764452286e-05,6.7395841265116e-05,0.000365848674849657,0.000503923939556292,0.000458950155028406,0.000419614145917179,0.000387978778040872,0.000364151081539819,0.000350342666455006,0.000323154275619126,0.00029888866606449,0.00027613304041689,0.000257274824486687,0.000240740390567821,0.000223573591302574,0.000207029341823669,0.000195410545459231,0.000185039435382264,0.000175147454506913,0.000163945224047407,0.000154882200349859,0.000146860700453177,0.00013813444895888,0.0001314956192833,0.000125999080700778,0.000119343898389236,0.000115198472333813,0.00010730637610063,0.000100394232326513,9.42929760826367e-05,8.85600337922377e-05,8.31230339822798e-05,7.8044876714766e-05,7.31078136001736e-05,6.83517001128756e-05,6.42993194080179e-05,6.03806562618217e-05,5.67567951255754e-05,5.34113162669474e-05,5.04265876576487e-05,4.7598415225393e-05,4.45129010380781e-05,4.18880705934589e-05,3.94663975002499e-05,3.73040056290501e-05,3.54842060095739e-05,3.3665215698372e-05,3.19100897831594e-05,3.01077919826468e-05,2.83112258085988e-05,2.66559257831327e-05,2.51703456933922e-05,2.37761026835329e-05,2.24613780813765e-05
"sigma_P_ECF",1.48170384719636e-06,2.6470902095783e-06,2.92375021532797e-06,4.70644207020351e-06,8.06689188372665e-06,9.69862147970424e-06,1.15507200209238e-05,1.25622760237154e-05,1.53716313983243e-05,4.99823522397311e-05,5.7853548027198e-05,5.66063316102661e-05,5.36439812130559e-05,5.06034462106026e-05,4.80870301796204e-05,4.75483796181561e-05,4.50688560374534e-05,4.44435145233102e-05,4.37115306721805e-05,4.04898569003252e-05,3.78413900634448e-05,3.62480145427106e-05,3.43687867843237e-05,3.22632888808284e-05,2.98063489924756e-05,2.72881846067462e-05,2.51762171958022e-05,2.36030964550374e-05,2.21113116493678e-05,2.06747063142788e-05,1.91520860311697e-05,1.7899375569494e-05,1.67123203551081e-05,1.57144965378329e-05,1.480757943961e-05,1.37565682700657e-05,1.30562508719545e-05,1.25185741815819e-05,1.19984129052355e-05,1.15145627008514e-05,1.09788149786796e-05,1.10266237394405e-05,1.01762961153527e-05,9.78954817455497e-06,9.43923116850643e-06,1.44512214309731e-05,3.50576991719515e-05,6.32061561153334e-05,0.000358135941132323,0.000507918960894082,0.000461485716579904,0.000420334890940534,0.000383996673731705,0.000354193202644954,0.000331568084401825,0.000303276385633331,0.000280615521895727,0.000259436180407401,0.000245141250655877,0.000230740797734743,0.000214399928476886,0.000200222730285557,0.000186642295836073,0.000174806783433964,0.000164065410158501,0.000155913031508036,0.000146272648327793,0.000140100465990325,0.000131830124358437,0.000124620436322934,0.000119793034941191,0.000112330394477766,0.000106558820238172,0.000101556204593663,9.59641766302801e-05,9.00046274941673e-05,8.47548633661613e-05,7.93935890662753e-05,7.45379572890808e-05,7.07825184495685e-05,6.52737246790817e-05,6.18817082204244e-05,5.78900402768666e-05,5.44148759844216e-05,5.0967756102767e-05,4.81069388601744e-05,4.59636543542551e-05,4.32900080828002e-05,4.05884798028669e-05,3.83064314464219e-05,3.62514959073171e-05,3.44085744420791e-05,3.29262823309305e-05,3.13896248576495e-05,3.00137053537981e-05,2.85013912941287e-05,2.69320471446907e-05,2.57264325694847e-05,2.43921764587184e-05,2.30470739229068e-05
"sigma_FF",8.48208124846576e-08,1.47184055593218e-06,1.57705618639163e-06,1.90207742853188e-06,6.12325513704427e-06,6.65348715505415e-06,7.99024960329582e-06,1.02445956197777e-05,1.20681242530339e-05,3.1770509988601e-05,3.97811084363837e-05,3.77663902166935e-05,3.47734348449479e-05,3.22053828707539e-05,3.1664544742643e-05,2.95666860788807e-05,2.62215249701369e-05,2.56600702041735e-05,2.4492498393404e-05,2.29685014310257e-05,2.11913774307759e-05,1.92119029046965e-05,1.70873563927824e-05,1.52803764465365e-05,1.36488971861262e-05,1.21980662270387e-05,1.10806968599494e-05,1.0003972286001e-05,9.04643332624126e-06,8.15272338907384e-06,7.34316377273982e-06,6.91490370347933e-06,6.55262420815569e-06,6.18336501631886e-06,5.72439623926445e-06,5.55617038243866e-06,5.70112465285665e-06,5.75975817716705e-06,5.74520845867534e-06,5.47618004879972e-06,5.29443303463968e-06,5.08784099666358e-06,4.96147563462282e-06,4.88370964070286e-06,4.7852922791395e-06,7.94565607732649e-06,2.85264182680759e-05,7.36055915884677e-05,0.000379006778032671,0.000511564683849159,0.000466442231244678,0.000427039683881971,0.000396652858676833,0.000364410650115952,0.000345680730926991,0.000318146067675975,0.000293875676584755,0.000274120761620186,0.00025577626757457,0.000238141319935089,0.000221088147702574,0.000207210213598142,0.000192295776628662,0.000179363324098211,0.0001675987132014,0.000156611159058187,0.000147179104135152,0.000138818355217596,0.000130391456910761,0.000123455489821831,0.000119109812508459,0.00011240011543175,0.000108092591105095,0.000103336121231677,9.78592465715341e-05,9.19781651626815e-05,8.60962363006425e-05,8.07804690180625e-05,7.56545631499056e-05,7.15566931140689e-05,6.74022492423568e-05,6.34070112523963e-05,5.96341671568684e-05,5.60225947990053e-05,5.28258643072764e-05,4.94757303402493e-05,4.62770823654743e-05,4.3709773568204e-05,4.13185238256509e-05,3.89026847422578e-05,3.66546715437113e-05,3.4801861229401e-05,3.33223117611982e-05,3.19586608190871e-05,3.05725425383042e-05,2.8960673870776e-05,2.74476938179142e-05,2.59959300403455e-05,2.4546086499742e-05,2.31893913419732e-05
"sigma_GFR",3.54709202289892e-07,8.65719466621683e-07,1.14820612373648e-06,2.65611617776464e-06,4.47328941786173e-06,7.28692304802392e-06,1.09217468188371e-05,1.28556588606595e-05,1.33728503008768e-05,5.00501517048644e-05,5.79726072978575e-05,5.6685915518001e-05,5.40458442076848e-05,4.96440594810704e-05,4.82369054988192e-05,4.50063040818373e-05,4.40728543794569e-05,4.15622463442116e-05,4.03416469723057e-05,3.84886787924419e-05,3.69851619219738e-05,3.54228047347306e-05,3.3156594124125e-05,3.08565616505256e-05,2.88181669927774e-05,2.68712525063315e-05,2.48812173628675e-05,2.31304085556062e-05,2.1403579625316e-05,1.98300571339548e-05,1.84527619729588e-05,1.71394103289398e-05,1.60117335910943e-05,1.50835605694949e-05,1.42433217890513e-05,1.34618509515863e-05,1.27077190323695e-05,1.19649597205794e-05,1.12862212157127e-05,1.07676996995116e-05,1.03008039732957e-05,9.99071745283142e-06,9.07231320602373e-06,8.65807229793839e-06,8.34259614930662e-06,1.39511093198018e-05,3.45280711456509e-05,6.10545561546516e-05,0.000364184901991848,0.000505092909959689,0.000460297574857968,0.000421965004153797,0.000386266803344816,0.000355625532160075,0.000331559888586907,0.000307785209467948,0.000285077267633737,0.000264509317934687,0.000246969770923614,0.000229582450153403,0.000215762032736123,0.000199819031553279,0.000185303609130556,0.000172438764347773,0.000163287088063021,0.000154245811738879,0.000145467034197102,0.000139101713716706,0.000132560037070206,0.000127802823234995,0.000120972941213145,0.000113298207804474,0.000107153814029143,9.94522032534916e-05,9.28238509108935e-05,8.70570704684843e-05,8.18632420194822e-05,7.73762230522633e-05,7.28899616464523e-05,6.84162467165966e-05,6.42672198375071e-05,6.02960133829222e-05,5.67629492869839e-05,5.30453953068875e-05,5.00861486753202e-05,4.70349349036946e-05,4.39317420748523e-05,4.12471096477563e-05,3.89395977519958e-05,3.67112025142092e-05,3.4390123859914e-05,3.26213356983762e-05,3.09108976166627e-05,2.94994271428819e-05,2.79089964223113e-05,2.63767952567762e-05,2.4855412639682e-05,2.329087114771e-05,2.18238379117384e-05,2.0578405538416e-05
"sigma_dtKsec_eq",8.5689198571016e-07,1.34143494363804e-06,1.76248295270924e-06,3.40426143264518e-06,8.56630216269999e-06,1.00376909156476e-05,1.16935728840758e-05,1.30633081483092e-05,1.67058405329851e-05,5.05374624215448e-05,6.1315367905398e-05,6.1131861957804e-05,5.76215263718316e-05,5.35247045930947e-05,5.03975339566907e-05,4.84949976264169e-05,4.73549869561295e-05,4.56889220736327e-05,4.3602906969105e-05,4.14105000336784e-05,3.95535557461879e-05,3.77469002927397e-05,3.531032984542e-05,3.28957029823731e-05,3.04503294349185e-05,2.81912208787675e-05,2.62774061452821e-05,2.43796619319533e-05,2.25303939847645e-05,2.09732035367573e-05,1.955938363972e-05,1.83298564376017e-05,1.72161804825156e-05,1.62201486058027e-05,1.53127912124887e-05,1.45792736668919e-05,1.38358414041016e-05,1.30953368936357e-05,1.23481982400998e-05,1.17700327828894e-05,1.13078150332807e-05,1.10369916928012e-05,1.06004769497646e-05,1.00524292290957e-05,9.59018666646055e-06,1.46055246901799e-05,3.70341798981573e-05,6.21386283240991e-05,0.000366036355662601,0.000519741381105598,0.000473143048287619,0.000436511459604165,0.000400049202737949,0.00036457685805945,0.000343020308495057,0.000317856976560923,0.000295113150337663,0.000274701690256381,0.000256607052867262,0.000240946938103488,0.000228181368269952,0.000215203131616413,0.000202060438058917,0.000187911561892139,0.000177213529996417,0.000167293276664468,0.000157192427013555,0.00014875176989901,0.000138732226121934,0.000132552075418003,0.000126128720752926,0.000118637846808182,0.000113789243067536,0.000107570325911605,0.000101306283181058,9.48352261280377e-05,8.85616439840599e-05,8.30884618315452e-05,7.82002880154921e-05,7.32481571240405e-05,6.85854520638253e-05,6.39136273077219e-05,5.98006134851536e-05,5.60344411366613e-05,5.25533215517734e-05,4.98426496408396e-05,4.69517289954389e-05,4.43809912979911e-05,4.19403717331915e-05,3.97854440437948e-05,3.77705683085597e-05,3.59023489113294e-05,3.43424455185183e-05,3.27602128883988e-05,3.10243420306169e-05,2.93129558522477e-05,2.77427073286967e-05,2.63339770696969e-05,2.5110411864128e-05,2.38951160336288e-05
