"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"sigma_dtKsec_eq",0.0023064920810159,0.00525584848128421,0.00839526076104875,0.011594027830574,0.0148035814087466,0.0180048010040744,0.0211903358232763,0.0243588277821334,0.0275099759972388,0.0306451561340959,0.0337219144215891,0.0367532813753764,0.0397742274277439,0.0427910804702052,0.0458060177140607,0.0488200168811167,0.0518329840353505,0.0548451106902279,0.057856492226158,0.0608666841757619,0.0638758309000757,0.0668837756622948,0.0698903145284129,0.0728955781142022,0.0758992863454768,0.0789016978823045,0.0819025081987213,0.084901704081164,0.0878994576229949,0.0908954678815176,0.0938900892910245,0.0968829852093964,0.0998738727182735,0.102863758997782,0.105852009728559,0.108837782021455,0.11182266098599,0.114805846732648,0.117786399087412,0.120766453747627,0.123744056509482,0.126720239015014,0.129694561966659,0.132667275910251,0.135638155833871,0.138607551923285,0.141561162102427,0.144488621924436,0.147389203434834,0.150275733535582,0.153147044079119,0.156004838990882,0.158852108196382,0.161688460485745,0.164512630156105,0.167317946442779,0.170122282217348,0.17292696990185,0.175732901608777,0.178540602663098,0.181350156983853,0.1841616105148,0.186974998644048,0.189791523536306,0.192610356894749,0.195431856963242,0.198256005935947,0.201082258197076,0.203911977608056,0.206744336625828,0.209580074906171,0.212419939863846,0.215263428947257,0.218110010321081,0.220961349619063,0.223819628796471,0.226682687213767,0.229547706637071,0.232416514224797,0.235291374727662,0.238172635155005,0.241063320393586,0.243968374891691,0.246872761041821,0.249774944583681,0.252675232486158,0.255573961669285,0.258470884048686,0.261366165561994,0.264259589790185,0.267151379604902,0.270041441919689,0.272929716461878,0.275816385206782,0.278701217424727,0.28158439826851,0.284465942777507,0.287345699439192,0.290223814291572,0.293100189478198
"sigma_A_dtKsec",0.00416003249485482,0.00941919771674387,0.0149914638355876,0.0206571137181608,0.0263364017322915,0.0319991823993526,0.0376346381078695,0.0432401687749512,0.0488164441393049,0.0543652039345521,0.0598138411686584,0.0651838095384715,0.0705352461722952,0.0758793358406711,0.0812206776883023,0.0865600596202306,0.0918983461600132,0.0972352495768932,0.102570766568115,0.107904535182829,0.113236496615789,0.118566294884139,0.123893977920155,0.129219450622869,0.134542242147065,0.139862801156108,0.145180654703924,0.150496195050695,0.155808396370612,0.161118288547035,0.166425176170652,0.171729345877047,0.177030405878772,0.182328917339112,0.187624167234606,0.19291672799037,0.19820631411749,0.203492360908805,0.208776336883498,0.214056659767917,0.219334093723591,0.224608864525636,0.229879934987692,0.235148278816702,0.240413642690155,0.245675768130959,0.250921379411879,0.256110676916693,0.261260026365044,0.266381886443474,0.271471616903443,0.276534846882234,0.281579995225597,0.286604081817605,0.291602213011346,0.296574074044473,0.301550600345816,0.306531797912934,0.311516953012076,0.316505771514507,0.321499220842169,0.326497509933273,0.331500890638161,0.336510694132896,0.341526571550897,0.346549072322239,0.351577542992271,0.356611384581344,0.361651216750384,0.366696182972539,0.37174669614656,0.376802968603323,0.381862959684893,0.386928699534778,0.392001888985446,0.397082188501481,0.402171042467891,0.407269788134065,0.41237856432917,0.41749354264211,0.422611429393987,0.427733396920652,0.432876853443302,0.438020383452768,0.443161160414272,0.448299353680386,0.453434174071909,0.458566360168712,0.463694967001118,0.468820785078646,0.473943616488289,0.479063151962108,0.484180091587016,0.489293571647229,0.494404110577205,0.49951154127627,0.504615943030356,0.509717291895482,0.514815468212781,0.519910677176116
"sigma_B_dtKsec",0.00540129724312312,0.0123116983151123,0.01966567384269,0.0271576932633685,0.0346771392435811,0.0421816169311708,0.049653432239777,0.0570886140131644,0.0644873086908724,0.0718513884727317,0.0790883908701885,0.0862236557205182,0.093334147605448,0.100433592861502,0.107527664917451,0.114617379768691,0.121703704831903,0.128786383425607,0.135865189760267,0.142940079606843,0.150011150369791,0.15707751916981,0.164139633353866,0.171197387785387,0.178250443600629,0.185298875565488,0.192342666176636,0.19938162605829,0.206416024254919,0.213445540621319,0.220470446228652,0.227490172783245,0.234505343507997,0.241515535033221,0.248520895215274,0.255521483473683,0.262517018633867,0.269507798542233,0.276493696789845,0.283474775894402,0.290450713242048,0.297422003931198,0.304388159218855,0.311349610962561,0.318306206354548,0.3252576718524,0.332174042824101,0.339031731967192,0.345814019740706,0.352550685632628,0.359240565761794,0.365888782506565,0.372502916768273,0.379084160780108,0.385636524745821,0.392140001618389,0.39864080295931,0.405144081203338,0.411653455622106,0.418168398612176,0.424688960399603,0.431215955053258,0.437749199462751,0.444289445326295,0.450837928327175,0.457394773639513,0.463959136034398,0.47053097180122,0.477110304397326,0.48369793027164,0.490295200689417,0.496901954962321,0.50351758943117,0.510143976418577,0.51678092357647,0.523431861453197,0.530097658490984,0.536771117031748,0.543452918656167,0.550146357603838,0.556849670917099,0.563567192381243,0.570324929828801,0.577082739351659,0.583838072261843,0.590590084469495,0.597338358703735,0.604082128680215,0.610821614722832,0.617556406902966,0.624286721901996,0.631012597981915,0.637733712800252,0.644450315527733,0.651162283163769,0.657869609409973,0.664572439653901,0.671270474125273,0.67796405246727,0.68465286683287
"sigma_cdKsec_eq",0.00031769313235352,0.000729947924482964,0.0011758572838579,0.00163714262803876,0.00210617132272294,0.00257999426838029,0.0030558314943372,0.00353319369566403,0.00401158128626348,0.00449004482747051,0.00496949029298496,0.00544826922541348,0.00592717704784566,0.00640590951227931,0.00688432858350961,0.00736232441984727,0.00784016516366579,0.00831773565187501,0.00879487872434789,0.00927168986088394,0.00974817809589873,0.0102244743462349,0.0107003883873873,0.011176022248657,0.0116514910064832,0.0121264255108818,0.0126011964413157,0.0130758213932982,0.0135500256501193,0.0140238538778228,0.0144976890816632,0.0149712924069534,0.0154443683765606,0.015917492624033,0.0163900651355309,0.0168623467209804,0.0173348727956047,0.0178067039251965,0.0182784358536254,0.0187496026784291,0.0192211149266122,0.0196918991059487,0.0201625385194421,0.0206331092119166,0.0211032247437179,0.021573290014583,0.022038774109835,0.0224982626371042,0.0229531809807862,0.0234038180951799,0.0238507966811911,0.0242933634208184,0.0247326375348764,0.0251688985948587,0.0256016661729329,0.0260327223121068,0.0264637371175489,0.0268954118774916,0.0273277795839411,0.027761212578313,0.02819520001554,0.028630331064667,0.0290664535611977,0.0295035379208208,0.0299419252936437,0.0303809873522146,0.0308215065566743,0.0312629924562671,0.0317055004325546,0.0321491439010311,0.0325940514489418,0.0330395831964105,0.0334861709237707,0.033934764926396,0.0343836941455788,0.0348339146954411,0.0352853406507818,0.0357379044794931,0.0361919139773,0.0366475747579309,0.0371043208250848,0.0375628479459646,0.038023750163813,0.0384843279203996,0.0389450010598898,0.0394053432019919,0.0398654643666576,0.0403253619841949,0.0407851678410011,0.0412446809208934,0.0417039769628617,0.0421629808916026,0.0426219010514629,0.0430804958817471,0.0435388682380597,0.043996890395711,0.0444547219792953,0.0449123019208772,0.0453698056643867,0.0458270783569789
"sigma_A_cdKsec",0.000563826851131899,0.00129608842168119,0.00208955811236307,0.00291083778203896,0.00374579913331391,0.00458809169970679,0.00543350372167002,0.00628144767931544,0.00713033198309945,0.00798033209986279,0.00883041395907682,0.0096804965161751,0.0105301938184761,0.0113794912034605,0.0122279591941359,0.0130762627943674,0.01392364521807,0.014770789056537,0.0156169729845469,0.016462894805386,0.0173080174790127,0.0181528896728584,0.0189970935131139,0.0198408039327851,0.020683932877496,0.0215266328651294,0.0223688542701256,0.0232106462500435,0.0240518032881563,0.0248926473890713,0.0257330135353576,0.0265727468561485,0.027412415707925,0.028251151540333,0.0290898324336746,0.0299276260541692,0.0307655930266041,0.031602769004847,0.0324396242279646,0.0332759441478531,0.0341118366104752,0.0349473843648645,0.035782529184472,0.0366171541529686,0.0374513278576841,0.038285355022949,0.039112952836783,0.0399288498097491,0.0407362459277436,0.0415365268642558,0.0423293760619648,0.0431156565462097,0.0438969760158195,0.0446729959432876,0.0454446549610319,0.0462088644912158,0.0469738493621729,0.0477395058197095,0.0485062110087413,0.0492743228890364,0.0500439023896756,0.050814409548526,0.0515868651834412,0.0523604342287809,0.0531360895415354,0.0539134579849615,0.0546927403676875,0.055473584773372,0.0562559716222809,0.0570401657557354,0.057826306418839,0.0586142190216951,0.0594035868174954,0.0601946916345437,0.060987457797567,0.061782824413919,0.0625808829053538,0.0633801585150744,0.0641835400756965,0.0649886509729921,0.0657968210707007,0.0666076992364501,0.0674249349115972,0.0682421625446074,0.0690593874142091,0.0698764376402588,0.0706930986235954,0.0715092634782246,0.0723252238056901,0.0731409115827185,0.0739561597581938,0.0747709707162787,0.075585438712573,0.0763995318678884,0.0772132906474694,0.0780266239719468,0.0788395819437503,0.0796521838366772,0.0804643662202219,0.0812762199170353
"sigma_B_cdKsec",0.00122835459955211,0.00281661132812702,0.00453596397169708,0.00631538044780638,0.00812397372821166,0.00994787531237744,0.0117804943039711,0.0136171754009438,0.0154571582501684,0.0172983822326926,0.0191401248673336,0.0209817820897289,0.0228225432237273,0.0246624423300417,0.0265006702530338,0.0283376970828616,0.0301727899448802,0.0320071385720919,0.0338394871351169,0.0356706845466624,0.0375004317537238,0.0393287329418946,0.0411556881223067,0.0429814010611647,0.0448058387998537,0.0466289310526203,0.0484508133588123,0.0502714265931186,0.0520908513098416,0.0539091031115119,0.0557261963592555,0.0575422907269542,0.0593567299779721,0.0611705411605412,0.062983204856987,0.0647944164676795,0.066604962112835,0.0684140357106734,0.0702221372836186,0.0720291239174581,0.0738353134794903,0.0756399406124147,0.0774437941049257,0.0792465439036335,0.0810482094885927,0.0828491949438733,0.0846346268976536,0.086395090050422,0.0881316198737598,0.0898477765364173,0.0915431865072626,0.0932192867810589,0.0948800443153444,0.0965266073701609,0.0981595004701389,0.0997806731808063,0.101402346176528,0.103025987457546,0.104653035148689,0.106283869520562,0.107918489962845,0.109557331789572,0.111200830966224,0.11284880669937,0.114501726495296,0.116159658076763,0.117822379992621,0.119490748176035,0.121163531957087,0.122840949902162,0.12452386101335,0.126211401443663,0.127903558468692,0.129601134462654,0.131305371421441,0.133015222108509,0.134732104215787,0.136454473904924,0.138183645012525,0.13991807283328,0.141658377089138,0.143406401275383,0.145164612289733,0.146922944301824,0.148681293198008,0.150438657270224,0.152195595007989,0.15395147032931,0.155706675217257,0.157461048596226,0.159214452855403,0.160966936202864,0.162718609732777,0.164469316354655,0.166219139740539,0.167967967045952,0.169715903794764,0.171462905880573,0.17320895028962,0.174954076809366
"sigma_A_cdKreab",0.00328770207502255,0.00738186420418203,0.0117028211295762,0.016102358446465,0.0205251608099462,0.0249493660183831,0.0293658637636401,0.0337701600600975,0.0381623527251535,0.0425417382187609,0.04687136426735,0.0511597240980978,0.0554370211279632,0.0597060101471241,0.0639693762666867,0.0682266156882249,0.0724789909016386,0.0767259831827417,0.0809676076306598,0.0852046934426894,0.0894362937479309,0.0936635770826399,0.0978862855485695,0.102104271633886,0.106317771718579,0.11052684681083,0.114731694557642,0.118932132974382,0.123128495246106,0.127320684702911,0.131508860275892,0.135693290686383,0.139873131913987,0.144049250975008,0.1482219675792,0.152390317775711,0.156554744242175,0.16071576974879,0.164872510812039,0.169025859454851,0.173175285204763,0.177321134705364,0.181463054625389,0.185601331189661,0.189736063432486,0.19386635304429,0.197982339622733,0.202057988655095,0.206102190447199,0.210122609176004,0.214113977083043,0.218075332207696,0.22201265328096,0.22592538204742,0.229814163405085,0.233655942411528,0.237493260850178,0.24132958182106,0.245166912767397,0.249007006276346,0.252850657052106,0.256698371845037,0.260550261977687,0.26440824512202,0.268271284922522,0.272139819336923,0.276013775265876,0.279891737979248,0.283774563057875,0.287663236262761,0.291558133742312,0.295459877332387,0.299366107374216,0.303277471090407,0.307195025916092,0.311118836700065,0.31505036035567,0.318991300898332,0.322939613262829,0.326897751549062,0.3308638878807,0.334836596354396,0.338830980080524,0.342822660369153,0.346811747485274,0.350797323322875,0.35478033049994,0.358760160136759,0.36273699456934,0.36671038341108,0.370680686910004,0.374647707939581,0.378611395680666,0.382571696012157,0.386528757382812,0.390482447771939,0.394432792065688,0.398379770150467,0.402323439059665,0.406263728546361
"sigma_A_insulin",0.209764951630385,0.223305065020935,0.23061384561258,0.235000413638776,0.237946379426512,0.240151354968697,0.241960954730871,0.243553062034155,0.245022886691902,0.246421043499151,0.24781115987997,0.249237905936161,0.250678109391595,0.25211667235026,0.253548061588299,0.254968922694279,0.256378723901414,0.257777560166125,0.259166748612988,0.260546519942568,0.261917655790323,0.263281657487205,0.264639013242122,0.265990549205876,0.267336674320012,0.268678359387982,0.270016046048195,0.271350183153997,0.272681488908086,0.274009894635792,0.275335952765981,0.276660069961962,0.277982561655198,0.2793036236671,0.280622828373571,0.281941719033628,0.283259370375687,0.284575779312507,0.285891999995741,0.287207699081605,0.288522521865308,0.289837599819984,0.291152025190956,0.292466326789735,0.293780394669072,0.295094827673036,0.378883605279982,0.449160766251321,0.49567734472454,0.537249882369481,0.571180331563406,0.59847268757496,0.621478058846767,0.646057348041558,0.661153638299527,0.666374442367508,0.669108843629167,0.67194752130924,0.672108913093067,0.668858143327141,0.66508913587996,0.661457954327185,0.657694397625461,0.654557899641906,0.65344062335616,0.648477698756612,0.644797764377991,0.637375872839067,0.628424284185755,0.620581115905642,0.614487382419164,0.602860822277405,0.590569059074339,0.582396017919661,0.574576662496074,0.555922640930705,0.537500219061615,0.511345464307296,0.485706373979045,0.45010464902185,0.406058166645588,0.357722888663662,0.352145332356008,0.351376467921635,0.35164337369618,0.352395967122251,0.353390874693777,0.35451140778802,0.355699450693705,0.356926095504569,0.358175400251491,0.359437802182364,0.360708724874365,0.361984705757147,0.363264334153706,0.364546316253011,0.365829907099586,0.367114584216115,0.368400341784604,0.369686625006415
"sigma_B_insulin",0.73256159732283,0.77941059440284,0.804343154973692,0.819212862853044,0.829197307473034,0.83670354564656,0.842905957165608,0.848400015041766,0.853498886026696,0.858372107352274,0.863236322017401,0.868243609566907,0.873303770144379,0.87836394486024,0.883398618474921,0.888398534022403,0.893360589386068,0.898285354031691,0.903175442130324,0.908033685724856,0.912863038669702,0.917666702339595,0.922447719735311,0.927208656062643,0.931951619961224,0.93667927655985,0.941393250056343,0.946095178032484,0.950786947451386,0.955469691776463,0.960144579818852,0.964812846265368,0.969475222704755,0.974132614369424,0.978785892065377,0.98343560012547,0.988082028708646,0.992726543996791,0.997368265053187,1.00200876992128,1.00664800254288,1.01128595604144,1.0159232978885,1.02056006965284,1.0251966917,1.02983318159145,1.04198284769951,1.05040114347322,1.04463798481085,1.04561727026426,1.04109315400379,1.04225953263658,1.0481424783558,1.05317841234779,1.04868120604234,1.05879117329156,1.06893252125187,1.07996466420358,1.08885722181662,1.09419275301654,1.0987925287199,1.10366034974184,1.10801207509536,1.11197222582864,1.11785573658123,1.1217804811249,1.12915328634068,1.13626545335315,1.14333077891371,1.15174194490328,1.16176275591116,1.16667890830643,1.17058126903932,1.17980115972891,1.19179148421627,1.19321041860004,1.19644006957467,1.19331250330095,1.19017874589134,1.17918524486474,1.16333978208309,1.1359534902622,1.13569871193869,1.13871727534723,1.14252098782763,1.14671217447956,1.15110166552367,1.15559818289544,1.16015255967499,1.16474010296895,1.16934655005669,1.1739645952604,1.17858960429152,1.18321922597889,1.18785186435246,1.19248642284498,1.1971226176894,1.20175990127059,1.20639803809601,1.21103701600985
"sigma_KMuscleBase",0.230468160012734,0.237468703300805,0.241416126547535,0.244048327522674,0.246001720710651,0.247584793172447,0.248958504226866,0.250209067279185,0.251385562787038,0.252518010129202,0.25364231533086,0.254791400740978,0.255952101021592,0.257116380241292,0.258280070686464,0.259441158771303,0.26059947367133,0.261755106796159,0.262908461990252,0.264059834099065,0.265209494652469,0.266358373832699,0.267506747331046,0.268654535371615,0.269802340321621,0.270951187618709,0.272100198967624,0.273250320589974,0.274402707287173,0.27555548388421,0.276710381131388,0.277867031699329,0.279025458512707,0.28018597077757,0.281348118685518,0.282513198496767,0.28368044384241,0.284850167389271,0.286021572212966,0.287196077179131,0.288372334436892,0.28955140152504,0.290733443971857,0.29191723877075,0.293104215733829,0.29429275310766,0.294357222240454,0.294552620840748,0.295294916647049,0.296123839063769,0.297029771747253,0.298054964908251,0.299079678173814,0.300163826056237,0.301260688685466,0.303066913523983,0.304669717792339,0.306132450531806,0.307511202544442,0.308854989176396,0.310186610697923,0.311511184176685,0.312847186510103,0.314192057246635,0.315532547898154,0.316870338491355,0.318208426761216,0.319550504425426,0.320893170427823,0.322248755854295,0.323601536378811,0.32491389468149,0.326245883507259,0.327593306032304,0.32893554010482,0.330277887893111,0.331619578852741,0.332985214024911,0.334401068374806,0.335810049209148,0.337066777936181,0.338131476120416,0.339055342735262,0.340116123878647,0.341263236215967,0.342458939933639,0.343683741764924,0.34492568041633,0.346179438592252,0.347440893410316,0.34870779124322,0.34997932458187,0.351253816762912,0.352530891940665,0.3538103167877,0.355091530132748,0.356374486942929,0.357658789252723,0.358944510270039,0.360231327441201
"sigma_Kecf_base",0.336384702341876,0.344484143224421,0.349130207371572,0.352145232238859,0.354284718352654,0.355937631213892,0.357310012325244,0.358518123552876,0.359628592378947,0.36068027069141,0.361707260132329,0.362736328508621,0.363763646293915,0.364785526203931,0.365800628884956,0.366809268415775,0.367811521865148,0.36880883134178,0.369801357171502,0.370790700295508,0.371776263648409,0.372759938691571,0.373741354107298,0.374721622502353,0.375701190131485,0.376679841178883,0.377658919248939,0.378637822251225,0.379617294557888,0.380597539843541,0.381578876664871,0.382561450538165,0.383545114281929,0.384530587222204,0.385517541183334,0.386506248102612,0.387496965234433,0.388489365258899,0.389484021141682,0.39048055544756,0.391479457363822,0.392480430794104,0.393483683414998,0.394489277712009,0.39549692120211,0.396506623587531,0.397384649151217,0.39791870654243,0.398725399920511,0.399889931678155,0.400725944921848,0.401324842080586,0.401901531952877,0.402456628917804,0.402739663636089,0.404085667923207,0.405685260583551,0.407227060492908,0.408680073272907,0.410044930896537,0.411401875404049,0.412748882883461,0.414081229157963,0.415405578276783,0.416736548907597,0.418045484332877,0.419363616908414,0.420623459680627,0.421808903666009,0.422975945137763,0.424125787894426,0.425157958770819,0.426129052492624,0.427114638225211,0.428141974375794,0.429185362762338,0.430236504103714,0.431230888087993,0.432206774315367,0.432987367354983,0.433485560333517,0.433911031668294,0.434888669685501,0.435895518019844,0.436944034637351,0.438014431110859,0.439096054734973,0.44018459399225,0.441277809071643,0.442374521508422,0.443473784383827,0.44457524207951,0.44567871547472,0.446783954866875,0.44789081591545,0.448999363239901,0.450109132306854,0.451220619742007,0.452333359875638,0.453447545297896
"sigma_ALD_eq",1.34366950394461,1.39465209072928,1.41929454167717,1.43372693893084,1.44318308112224,1.45004402156961,1.45547898017295,1.46009714146692,1.46423276766659,1.46807388827242,1.47172015827158,1.47524748343055,1.4786861114492,1.48205344666912,1.48536177707646,1.48862041557129,1.4918394247284,1.49502385680282,1.49817997887523,1.50131201563784,1.50442214074734,1.5075135718267,1.51058982523258,1.51365206918408,1.51670227535791,1.51974156208538,1.5227715259109,1.52579401650938,1.52880944571601,1.53181749933458,1.53482082350259,1.53782004378501,1.54081463278207,1.54380556716409,1.54679360559711,1.54977901315467,1.55276217778212,1.55574363731756,1.55872379045946,1.56170219970192,1.5646798168877,1.56765684119723,1.57063278691865,1.57360841705273,1.57658407100616,1.57955863698755,1.56337905067749,1.54284197324922,1.526506363099,1.5115070207284,1.49438547533837,1.4800333092952,1.46804631750197,1.4567624996079,1.44492477312184,1.4459300119808,1.45206667356001,1.4589476898414,1.46599214386688,1.47282537106701,1.47988932518821,1.48708506550948,1.49424861079264,1.50149012147163,1.50901007246806,1.51683981880174,1.52500927560002,1.53351923194316,1.54241320999941,1.55165476883425,1.56116720665307,1.57030521588965,1.57808453829382,1.58630676397894,1.59499908694325,1.60331981003404,1.61233496747094,1.62191855857603,1.63250220689236,1.64328159961982,1.65382712716079,1.66604515555679,1.67228476767426,1.67595770229011,1.67934980632226,1.68259308594381,1.68575014391748,1.68885378128838,1.69192443944936,1.69497398805262,1.69801015150546,1.70103629488391,1.70405710595094,1.70707346845827,1.7100871654194,1.71309884266154,1.71610945122786,1.71911893651859,1.72212754408661,1.7251355110339
"sigma_etapsKreab",0.00278747109881696,0.00619523909189239,0.00983671052633708,0.0136011282184183,0.0174347836860633,0.0213093545614273,0.0252087272183159,0.0291243384658444,0.0330499213688161,0.0369820250991827,0.0409166212271213,0.0448504371982414,0.0487787356218107,0.052700374866971,0.0566135981888555,0.0605190678476696,0.0644173646187302,0.0683083918891239,0.0721924097223955,0.076069816108219,0.0799403963175088,0.0838052426811849,0.0876641458485863,0.0915178260896887,0.0953658009232965,0.099209013200938,0.103047044846563,0.10688053006159,0.110709314420879,0.114533625391059,0.118353547766079,0.122169707757378,0.125981234002494,0.129788924944673,0.133592239314889,0.137392074331721,0.141187786785394,0.144980430913109,0.148768342242609,0.152553201506361,0.156334117501224,0.160111757546206,0.163885468908486,0.167655804046891,0.171422521119146,0.175185943615042,0.178910452683903,0.182597970288619,0.18624367768566,0.189860249673221,0.193439699568655,0.196988707457608,0.200511145217417,0.204000772379617,0.20745637576657,0.21090127684637,0.214350969535376,0.217804258526902,0.221263462675475,0.224730619640483,0.228206998007756,0.231692584659899,0.235186297154342,0.238688966910287,0.242202096582962,0.24572565986681,0.249260165997864,0.252804706618223,0.256360404269769,0.25992782656638,0.263507093117557,0.267096264259927,0.270693330833803,0.274300715219911,0.27791843722294,0.281543397761694,0.285177861680955,0.288817072379782,0.292458726499982,0.296105531163082,0.299757374861101,0.303416923463277,0.307068374447312,0.31070546868029,0.314335964858705,0.317961333889439,0.321582292887542,0.325199418926203,0.328813438243682,0.332423931110236,0.336031348107605,0.339635628011056,0.34323697606462,0.346835198770672,0.350430494863494,0.35402282313089,0.357612204653488,0.361198530896635,0.364782038565676,0.368362468572785
