"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"sigma_V_plasma",8.49251315846352e-07,2.36169259717956e-06,3.58854082946088e-06,4.20924631698785e-06,5.97452785515877e-06,6.12686804285088e-06,9.65085783462675e-06,1.22309489704235e-05,1.55254257254647e-05,5.18039562792288e-05,6.14467913269483e-05,6.08255070481073e-05,5.69082208341314e-05,5.41598077633496e-05,5.09874003667909e-05,4.82980743241552e-05,4.61385223564031e-05,4.42407278341368e-05,4.30714570178766e-05,4.2155753631577e-05,4.05103588168266e-05,3.83233350431804e-05,3.64043952399784e-05,3.4819866493077e-05,3.29166050457405e-05,3.04580717429819e-05,2.79403488110039e-05,2.57998050013852e-05,2.39706946854989e-05,2.22909947085509e-05,2.06042027621432e-05,1.9229790343792e-05,1.80908762129713e-05,1.71901552751958e-05,1.63931453035147e-05,1.55112371578283e-05,1.44852375935886e-05,1.36489362654335e-05,1.29692145971975e-05,1.23763792666957e-05,1.1723175439395e-05,1.10832743680546e-05,1.04950253744978e-05,1.00948242277226e-05,9.70194774593281e-06,1.4794421152622e-05,4.07259723960419e-05,8.26358273511883e-05,0.000364524309676603,0.00050316453300768,0.000457492619956854,0.000416552114722639,0.000381580163179527,0.000349282996374149,0.000327535078425225,0.000302410537885253,0.00027856397968101,0.000255856219999008,0.000237814126203481,0.000222217342348184,0.000206300997925731,0.000194858315289423,0.000181951019477446,0.000170732885205874,0.000162126063026573,0.000154035797928652,0.000146104053438115,0.000139754786379474,0.000130227500412756,0.000122781511623269,0.000117080613922062,0.00011183339837933,0.000110143318806679,0.000102418374255038,9.55479012392305e-05,8.96106851962759e-05,8.43056446222139e-05,7.92407120653352e-05,7.36268063348303e-05,6.86766035166103e-05,6.47757846839412e-05,6.2944361192002e-05,5.91354137379395e-05,5.57224349167475e-05,5.29315443977001e-05,4.95540460287543e-05,4.64946526340729e-05,4.43861773123802e-05,4.18077264856368e-05,3.93427887363146e-05,3.71991668390653e-05,3.52629218232217e-05,3.33917684826161e-05,3.15049675689736e-05,2.96582199236034e-05,2.79679323121897e-05,2.65231377024331e-05,2.52325215820224e-05,2.38910073380183e-05,2.24267567455834e-05
"sigma_V_inter",6.75924353872209e-07,2.03188965770865e-06,4.78363518815236e-06,4.42710357421054e-06,7.12821866229146e-06,9.92386852652447e-06,1.32368174013725e-05,1.58901476494717e-05,1.89247031925078e-05,4.86130439990303e-05,6.15045514136005e-05,6.09599569114501e-05,5.7510316042522e-05,5.37528898343348e-05,5.05858857442118e-05,4.867683907731e-05,4.72856783807381e-05,4.54180462769166e-05,4.42266961082782e-05,4.21701738415751e-05,3.94009422952627e-05,3.70596688326648e-05,3.43076515292631e-05,3.20359291716404e-05,2.99581206854173e-05,2.82971760289756e-05,2.62810649696446e-05,2.4333809603591e-05,2.2627638299048e-05,2.11104140544374e-05,1.95655505697967e-05,1.8270506261473e-05,1.7222721096725e-05,1.6280641874109e-05,1.52600262001013e-05,1.43227824582991e-05,1.35438316415236e-05,1.27734181371385e-05,1.19834245120846e-05,1.13706259317998e-05,1.07973746682617e-05,1.02347104314933e-05,9.78417947493765e-06,9.25437267227754e-06,8.80586329403169e-06,1.49907607418135e-05,4.20270638487733e-05,7.08805300972257e-05,0.000368596754185365,0.000494839798872566,0.000449976261527726,0.000411445809030695,0.000377382835778574,0.000351497383429435,0.000331230663060309,0.000307374880632867,0.000283965252357444,0.000262669104419082,0.000244724263545732,0.000228645272975578,0.000214140764156264,0.000199127732745397,0.000185438675046269,0.000173899129026014,0.000162514926986841,0.000150611284746017,0.000140577306750206,0.000132753214740715,0.000123557406101022,0.000116798860473038,0.00011165760759995,0.000104105550469407,0.000106479334400057,9.90397648018461e-05,9.20367131986202e-05,8.5952496024062e-05,8.11496602066096e-05,7.56611079183143e-05,7.14388055812459e-05,6.76500948395045e-05,6.36103069521125e-05,6.28371848321577e-05,5.92099049410792e-05,5.55773523644143e-05,5.18058866501667e-05,4.82608831143401e-05,4.55694891040663e-05,4.30355200274651e-05,4.07846858540052e-05,3.85295570296385e-05,3.63817400236037e-05,3.42841892622709e-05,3.22244590734634e-05,3.03325947721788e-05,2.85918376051142e-05,2.71500700154511e-05,2.57540716119328e-05,2.45391718640128e-05,2.33500648548866e-05,2.20062629067945e-05
"sigma_V_muscle",8.69298983590141e-08,3.90402475086319e-07,1.15438337610379e-06,2.41115683130312e-06,3.67309337281025e-06,6.71398898806765e-06,1.03254669623299e-05,1.1320057976063e-05,1.37867476585023e-05,4.86854076187601e-05,5.91263234693776e-05,5.80056984769346e-05,5.38613336462202e-05,5.03090394399237e-05,4.73860884294919e-05,4.56012496331727e-05,4.45820210464109e-05,4.28129962892759e-05,4.12728396981091e-05,3.9334314952896e-05,3.72696146102113e-05,3.51618028091089e-05,3.33402671448878e-05,3.1549947715235e-05,2.955787599061e-05,2.7666491743259e-05,2.58044243972155e-05,2.3891016691584e-05,2.20120980171876e-05,2.03388068712279e-05,1.88891405255556e-05,1.75532709730734e-05,1.64078113985121e-05,1.55099391195775e-05,1.46222392017994e-05,1.38950144534038e-05,1.31584807685653e-05,1.25693013309965e-05,1.18652625877705e-05,1.13037987860063e-05,1.08861749558838e-05,1.05660322103964e-05,1.02811491081837e-05,9.97483227117896e-06,9.69875118031773e-06,1.45322641445724e-05,3.98494489809004e-05,7.25969299637696e-05,0.000365663306085543,0.000491498190824377,0.000446879463188516,0.000406544887086886,0.000374057873278884,0.000346226337023468,0.000329555854322725,0.000304208570392553,0.000280855663822307,0.000258807321367768,0.000242247497492317,0.000224259788775925,0.000207673067995175,0.000194319547907877,0.000182814760556574,0.000169878959206492,0.000159807250967945,0.000151974831728451,0.000143989090094616,0.000135557288994612,0.000127817374713351,0.000120127113647832,0.000113374434698405,0.000107739823626141,0.000107754952830164,0.000100207892350627,9.35242591503023e-05,8.72718023902017e-05,8.17648984137255e-05,7.68115795048132e-05,7.19761782679661e-05,6.83676259996765e-05,6.45826884800554e-05,6.26699971276363e-05,5.90740248073962e-05,5.48686072071709e-05,5.09795688822624e-05,4.80050214496192e-05,4.55956849273486e-05,4.30502136596221e-05,4.05804166078828e-05,3.82647650694196e-05,3.64898656558261e-05,3.45806118465633e-05,3.25189159546811e-05,3.05594390744239e-05,2.88377523559193e-05,2.70875268015809e-05,2.53832652513586e-05,2.39538532879567e-05,2.2542431245288e-05,2.13654940331058e-05
"sigma_kgut",0.0118216441835549,0.0443163266373598,0.0935578723544696,0.156238756008021,0.229576467747384,0.311234395103767,0.399249832170404,0.491980454825564,0.58805470049637,0.68632400542941,0.78545664701707,0.882942323379866,0.976573332191286,1.06474809972887,1.14635258080232,1.22066125486548,1.28726015258888,1.34597453148689,1.3968171077805,1.43994332654411,1.47561538043422,1.50417177569404,1.52600478774094,1.54154126684297,1.55122732709266,1.55551672816927,1.55486193702342,1.54970662357667,1.54048149587764,1.5275997426159,1.51145449079247,1.49241697418377,1.47083609055781,1.4470375010198,1.42132412715414,1.39397583671686,1.36525063435709,1.33538537773627,1.30459649148911,1.2730811155823,1.24101822189295,1.20856974626632,1.17588166195394,1.14308493635296,1.11029678661643,1.0776232503182,1.05354615147746,1.07577677658278,1.18089468224195,1.38916286608302,1.68075571335636,2.02836140824906,2.40876446744659,2.80345666570619,3.19821885456643,3.58236510572689,3.94807714659154,4.28981501603589,4.60384746462308,4.88786879802341,5.14069308100027,5.36200044458527,5.55213649749083,5.71193653576762,5.84261900784659,5.94564272543129,6.02264879195592,6.07538482258612,6.10565101100735,6.1152574943586,6.1059949161913,6.07960971294355,6.03779185574676,5.98213468421954,5.91417124889992,5.83533716966508,5.74697718609453,5.65034418305672,5.54660032852038,5.43681647034259,5.32197922650183,5.20299234075618,5.08067817989911,4.95578621906516,4.82899539185687,4.70091853208068,4.57210805672276,4.44305898165156,4.31421216475734,4.18596029805236,4.0586505927086,3.93258899416538,3.80804369474857,3.68524707421208,3.5644004000938,3.44567581186294,3.32921854229037,3.21515085420616,3.1035730158451,2.99456555157784
"sigma_Km",1.00389000445599e-06,2.84015897484862e-06,4.55277861562519e-06,4.30823909749103e-06,5.78567768603918e-06,7.18862428424396e-06,1.0996648800586e-05,1.28414057609178e-05,1.55367998807989e-05,5.20788400188846e-05,5.87413276071358e-05,5.86952594864949e-05,5.50908047177946e-05,5.18723194523718e-05,4.8867572795063e-05,4.59794486431376e-05,4.43984147124913e-05,4.31332291474721e-05,4.06298038582628e-05,3.84861139107513e-05,3.62461716430817e-05,3.39998578964944e-05,3.18032874131612e-05,2.98650279032303e-05,2.7859745460763e-05,2.58550738565581e-05,2.40322587432784e-05,2.23103485963891e-05,2.06389611750951e-05,1.9112729593412e-05,1.78256766906009e-05,1.67673261434515e-05,1.57985534501987e-05,1.46988716766749e-05,1.37093118866481e-05,1.30255000670826e-05,1.25231481723629e-05,1.19239884948661e-05,1.14103940900204e-05,1.09827369648493e-05,1.05485344910743e-05,1.00288461862523e-05,9.5376756450928e-06,9.198378006737e-06,8.91924716036764e-06,1.44647281720998e-05,3.69316077008613e-05,7.16917105538548e-05,0.000383968556503677,0.000499199260124332,0.000453408806925069,0.0004133417604129,0.000380366478258736,0.000351178788748918,0.000330186432438073,0.000301941273179377,0.000276589595265876,0.000254231424231736,0.000235174441336552,0.000218710074620842,0.000205660095723169,0.000193783069499296,0.000182994855522909,0.000172696956803312,0.000162225136578891,0.000153190018167954,0.000144671300017287,0.000136298030307828,0.000127153887397773,0.000122681158167058,0.000119062596711882,0.000112347650567325,0.000115131337080845,0.00010720162655639,0.000100346893067912,9.40312396234961e-05,8.87949957007074e-05,8.31489401679116e-05,7.76666856786718e-05,7.37317357203273e-05,7.03395800957449e-05,6.74393509809571e-05,6.31779783106634e-05,5.89497048460669e-05,5.54756339132522e-05,5.24131339741797e-05,4.97030624134116e-05,4.73319777066747e-05,4.48650797924808e-05,4.20642153086864e-05,3.9445931899658e-05,3.71228304294552e-05,3.50342548204381e-05,3.30066710289434e-05,3.10857695949582e-05,2.94410473610576e-05,2.7791587341141e-05,2.61926237750113e-05,2.46407459228582e-05,2.31772455878247e-05
"sigma_Vmax",5.30682992958181e-07,1.7447364217965e-06,2.0489554313704e-06,2.8652724019369e-06,6.09659686503735e-06,8.63839417869066e-06,1.06820432952746e-05,1.36343795393386e-05,1.52424998279654e-05,4.93200834664824e-05,6.09313154473684e-05,5.92441005414886e-05,5.63110389977678e-05,5.2704804203407e-05,4.89854555448877e-05,4.68121158998695e-05,4.48741565776535e-05,4.35363023521256e-05,4.16238595754684e-05,4.03129324626732e-05,3.79659070814907e-05,3.59898195708062e-05,3.38313355740778e-05,3.11501052529142e-05,2.91654335743035e-05,2.76154023413221e-05,2.59680149507475e-05,2.39867167504551e-05,2.20055121851112e-05,2.03923472104752e-05,1.90422899520735e-05,1.76648771606462e-05,1.65633747164214e-05,1.55457285367049e-05,1.46429103931452e-05,1.36432321094997e-05,1.26098030220813e-05,1.21315946484003e-05,1.16016333894485e-05,1.10706393272621e-05,1.06006498295618e-05,1.02224947142895e-05,9.78316383516744e-06,9.36942831790026e-06,9.01715172909512e-06,1.39638843651013e-05,4.41568272529551e-05,7.47795329122656e-05,0.000361053681325027,0.000483387107133549,0.000440364740835614,0.000401853847249562,0.000370491976202673,0.000346489995251168,0.000329319649766982,0.000304298767886733,0.000281393549560685,0.000262282650304473,0.000242142808444736,0.000223371073080574,0.000207502543848024,0.000194297720912038,0.000183136293042018,0.000173811068793234,0.000163541732941116,0.000154209428164579,0.000146204485571391,0.000140089782003003,0.000132921123356793,0.000127709304912906,0.000123336413999536,0.000119166530428373,0.000120860296197257,0.000112734249926382,0.000105135545569312,9.81703808215247e-05,9.27185517257732e-05,8.80548176287686e-05,8.22201266235422e-05,7.77110772320023e-05,7.30218781923678e-05,7.14566698025033e-05,6.73285208710289e-05,6.33069018703999e-05,5.86384944701654e-05,5.45919815457233e-05,5.1144075339457e-05,4.87499483127706e-05,4.61753214832713e-05,4.37356288271351e-05,4.14796709098466e-05,3.89533754960369e-05,3.62708907120697e-05,3.38481206270217e-05,3.189433234031e-05,3.0295479642798e-05,2.88973008431901e-05,2.74195156469166e-05,2.59715091041136e-05,2.46383779509782e-05
"sigma_m_K_ALDO",1.44990748995217e-06,2.24532561786469e-06,2.37155973258119e-06,3.01135111884809e-06,5.48333949405842e-06,1.01679986495338e-05,1.16248555532994e-05,1.31372348098479e-05,1.53054496842718e-05,5.00479681629575e-05,6.08473954541253e-05,5.88959148625083e-05,5.50904277820458e-05,5.22340601480166e-05,4.94363361134185e-05,4.71743966199587e-05,4.56286403619076e-05,4.41248411363524e-05,4.16540787343947e-05,3.95236482005814e-05,3.72186977066303e-05,3.53023284915769e-05,3.32154530499958e-05,3.1407295521732e-05,2.95310684562548e-05,2.73399181374706e-05,2.52750379466729e-05,2.35533404008795e-05,2.19845377194411e-05,2.0610961200177e-05,1.93086036382938e-05,1.7993375121014e-05,1.68360385131854e-05,1.58630027554028e-05,1.51581554938989e-05,1.45363794927855e-05,1.38145208641671e-05,1.30750448631036e-05,1.25253756784502e-05,1.19852740028805e-05,1.13541938907277e-05,1.07487044393621e-05,1.0106952968325e-05,9.50127352000859e-06,9.01499354509048e-06,1.52280846514338e-05,3.68138764918808e-05,8.50397591520152e-05,0.000371058153783599,0.000493372381472763,0.000449582734625376,0.000410489871659209,0.000378357225435623,0.000346315790239923,0.000330810497063002,0.000302721566325794,0.00028165819818155,0.000260046613179156,0.000241378876878873,0.000224340844453107,0.000210354832946041,0.00019961525334825,0.000188882527876582,0.000180065027540173,0.000170387760435529,0.000161110147087273,0.000152537463234011,0.000145352876790247,0.000137144773211673,0.000132333583308562,0.000127976396006053,0.000121318933937757,0.000120977635612697,0.000112603486562998,0.000105366088907504,9.8658930783065e-05,9.24104258741431e-05,8.60850319666288e-05,8.01270670125846e-05,7.61337993599172e-05,7.19326495238647e-05,6.934784229988e-05,6.50676192615374e-05,6.13667282235914e-05,5.81896206927975e-05,5.47916907870655e-05,5.1718214804507e-05,4.86395332491817e-05,4.58442057026852e-05,4.34663973857024e-05,4.12285532983136e-05,3.93559963574828e-05,3.69444413061761e-05,3.45616541783783e-05,3.24688370785422e-05,3.07174513700574e-05,2.92320812100536e-05,2.75598568267731e-05,2.56751568867684e-05,2.39214834843341e-05
"sigma_P_ECF",5.34727672935247e-07,1.79574277030285e-06,2.2492901895629e-06,3.80610832470158e-06,6.28247070868174e-06,8.98282258197648e-06,1.12742545914391e-05,1.29470005848784e-05,1.6108378925977e-05,5.29743348333718e-05,6.08734350853459e-05,6.03641795652007e-05,5.57312171534259e-05,5.17709748702282e-05,4.9626670641368e-05,4.7097737796283e-05,4.48226669596288e-05,4.2669220738218e-05,4.09579215037752e-05,3.96229165497838e-05,3.7768661656395e-05,3.56256467639192e-05,3.33411739884282e-05,3.12589120753479e-05,2.9316753399918e-05,2.76235691223129e-05,2.56278041758941e-05,2.37527003119588e-05,2.23591120892289e-05,2.12186168203801e-05,2.00482005789741e-05,1.89347373046933e-05,1.79236240148677e-05,1.7061488540174e-05,1.63537630684201e-05,1.55428497189692e-05,1.47135449996543e-05,1.38561689544533e-05,1.28901308693555e-05,1.20652924539913e-05,1.1490835535338e-05,1.08612609331608e-05,1.02520800590264e-05,9.75761469773672e-06,9.38599333696733e-06,1.52446703392345e-05,3.63592702247444e-05,7.64459740549156e-05,0.000353732298925913,0.000490210537021726,0.000445784083904625,0.000405422352070537,0.000372844055569186,0.000345773630552086,0.000331191520959963,0.000303961271456394,0.000279990943296734,0.000258995490911473,0.000242507913036809,0.000225241466984887,0.000212925309869433,0.000199586885796838,0.000187234316178687,0.000175221707055218,0.000164971990628989,0.000155084192469846,0.000144331341098076,0.000134835385225877,0.000126301664344837,0.000119670692350078,0.0001149679976559,0.000107752767746042,0.00010751971501356,9.98967274815936e-05,9.3116645739228e-05,8.65318708038582e-05,8.07803518210586e-05,7.58457525133383e-05,7.12447132348228e-05,6.71767223546507e-05,6.33602008672659e-05,6.11108084265584e-05,5.72114567526947e-05,5.34984822537742e-05,5.02914403971606e-05,4.73026300548525e-05,4.45812076524519e-05,4.18914884312518e-05,3.93935286577139e-05,3.73677909126712e-05,3.52532832154354e-05,3.33806400787291e-05,3.17506867236958e-05,3.01053024720584e-05,2.83155883001811e-05,2.64818096496255e-05,2.49606799677301e-05,2.35669254244213e-05,2.23479589216021e-05,2.11825295411482e-05
"sigma_FF",1.05212645525859e-06,1.417820338121e-06,1.38759799758489e-06,2.05754624705185e-06,2.99253760416001e-06,4.92238779243406e-06,6.66724520536716e-06,8.53770654068825e-06,1.07588382870724e-05,2.98297182179144e-05,3.87932700703116e-05,3.62685613438799e-05,3.35975743504718e-05,3.17710247758951e-05,2.95802729144821e-05,2.79357394143456e-05,2.6068814305318e-05,2.46985641568469e-05,2.29279400148823e-05,2.14959621158497e-05,1.983788510134e-05,1.76431342328945e-05,1.5640298755223e-05,1.39927076125167e-05,1.28649719918172e-05,1.17079464375809e-05,1.05805692708952e-05,9.50399511546688e-06,8.90403526674936e-06,8.23850886846118e-06,7.60745223406182e-06,7.08207500088736e-06,6.57647781310373e-06,6.32488532582083e-06,5.98730427392068e-06,5.67285632169147e-06,5.54629135400272e-06,5.46254658459046e-06,5.10842696049469e-06,4.75120762301379e-06,4.70836369088875e-06,4.74162498464969e-06,4.76465943899282e-06,4.58200593463878e-06,4.40150514046994e-06,7.33767408758513e-06,3.60961780877367e-05,7.73686525814501e-05,0.000380294102760392,0.000492051113760092,0.000448266444263594,0.000405241728412195,0.000371728985706956,0.000340517282694077,0.000322985302251037,0.000296242422742396,0.000275860169125037,0.000251896393254236,0.000235340175468572,0.000218614181126726,0.000204325414086216,0.000191827496216186,0.000181869236365303,0.000172842380730621,0.000162606572403677,0.000151971440283623,0.000142671457647673,0.000135111944414055,0.000126631784637223,0.000120105185684998,0.00011413640190109,0.000108716466580212,0.000108938294359399,0.000101559298700062,9.46532800361787e-05,8.83946419813546e-05,8.33636781154917e-05,7.80088786424234e-05,7.28969366825428e-05,6.91677257842426e-05,6.54104837640844e-05,6.25509753368601e-05,5.82771381669877e-05,5.45623106981793e-05,5.12197873320707e-05,4.85637799981766e-05,4.57549567945162e-05,4.34758147512915e-05,4.11146638813258e-05,3.90085325444766e-05,3.68807499782103e-05,3.48193391357395e-05,3.29486976575184e-05,3.14135158875683e-05,2.97127242305238e-05,2.81733445344856e-05,2.66325660921555e-05,2.51918987581264e-05,2.38410376395034e-05,2.24593205631866e-05
"sigma_GFR",6.31562665699607e-08,1.14104082402413e-06,1.22320147591844e-06,2.00250386606745e-06,5.23070510105064e-06,6.90967022235043e-06,9.45167034764807e-06,1.16019126817206e-05,1.39947355731364e-05,4.65911746523802e-05,5.49340118779055e-05,5.42746734009611e-05,5.01814863277652e-05,4.80586075731089e-05,4.57355436620116e-05,4.48016121461098e-05,4.33365559259456e-05,4.19253423494031e-05,4.01239531370714e-05,3.8401531820973e-05,3.67411158328731e-05,3.48114104099733e-05,3.25777180401554e-05,3.06483794269058e-05,2.85994033672109e-05,2.65721222127517e-05,2.47350583560437e-05,2.30055332260217e-05,2.14266207805078e-05,2.01055687300078e-05,1.87201905821344e-05,1.73605805586302e-05,1.60771503305223e-05,1.50864377133536e-05,1.45759041877263e-05,1.34999364315346e-05,1.27281730319942e-05,1.20061962603599e-05,1.12239884858567e-05,1.07041995905657e-05,1.01622325642066e-05,9.76140665360531e-06,9.40825183019066e-06,9.06816493119495e-06,8.74446390044058e-06,1.52472623500093e-05,3.94023183364684e-05,7.13736880189964e-05,0.000344429645691811,0.00046335151988424,0.000419011784441083,0.00038236600828776,0.000352986286633225,0.000323680267131488,0.0003052645248904,0.000280397945038982,0.00025928922827336,0.000239636707964456,0.000222848687248352,0.000206301134075873,0.000192502817185641,0.000178330720453776,0.000165309171175508,0.000155110355009544,0.000147565035042165,0.000138848051457635,0.000130268692739245,0.000121300759101715,0.000114992887170804,0.000112746647113284,0.000110225926811879,0.000103270902722075,0.00010636683697383,9.9157079705027e-05,9.25069681710866e-05,8.5996607828655e-05,8.0982459332654e-05,7.52621418653046e-05,7.12259243434292e-05,6.72054549706186e-05,6.22305800850321e-05,6.03815562959882e-05,5.68383710133285e-05,5.34278084793511e-05,5.02536961920341e-05,4.70937407795739e-05,4.42742781361731e-05,4.19113210968042e-05,3.9473512501162e-05,3.76852350060376e-05,3.61057056518541e-05,3.41189098946319e-05,3.18804746662069e-05,2.99310117441152e-05,2.83337565016262e-05,2.67647834184297e-05,2.51155281772953e-05,2.36169390853191e-05,2.24216097582472e-05,2.10512413512473e-05
"sigma_dtKsec_eq",2.31311427169393e-07,1.23152136970774e-06,3.3090261055827e-06,5.59339821106695e-06,7.26819968325762e-06,7.96474784247119e-06,1.02774905720167e-05,1.18344080573106e-05,1.4734309029491e-05,4.84800533232112e-05,5.86354405535571e-05,5.82066584453117e-05,5.43648256860721e-05,5.02359623549742e-05,4.74217338363258e-05,4.46640930445734e-05,4.3422961799843e-05,4.20795061168326e-05,4.10149536811377e-05,3.98254574606713e-05,3.84299915052592e-05,3.63865625718055e-05,3.45650055411897e-05,3.29981763803436e-05,3.11950412137729e-05,2.91313821540581e-05,2.70035610131854e-05,2.50295110047144e-05,2.32049973766066e-05,2.15310581495743e-05,2.01143466506969e-05,1.88121539159046e-05,1.76151470107094e-05,1.64670167544586e-05,1.55071781796967e-05,1.46714203182163e-05,1.37706460816983e-05,1.29421411628136e-05,1.21800486195452e-05,1.15162866459479e-05,1.09719992730472e-05,1.06177301371375e-05,1.02297573413696e-05,9.69171310211761e-06,9.21656417578306e-06,1.40475936544963e-05,3.60052656946123e-05,8.33265913467003e-05,0.000363848214871528,0.000492952715777273,0.000446565587325138,0.000406752487529077,0.000374157375836063,0.000344639998053771,0.000331495576284476,0.000303100033528107,0.000276945112004166,0.000257022881931247,0.000239491354799582,0.000220090275068483,0.000206028354507904,0.000193866553200566,0.000180120627258324,0.000168791146122651,0.000159284571550571,0.000150027353748152,0.000142312148023864,0.000133811857608387,0.000124034488771305,0.00011639364738417,0.000111284940818792,0.000106228602455265,0.00011164787321778,0.000104193514360726,9.70377551514748e-05,9.09499444465185e-05,8.56130574680889e-05,8.08887777709033e-05,7.63808324351506e-05,7.24884937889391e-05,6.87662723123065e-05,6.6458494387106e-05,6.31246897393882e-05,5.98116455391385e-05,5.63133516498244e-05,5.26972052052078e-05,4.92703670962413e-05,4.6591880668384e-05,4.42480941294945e-05,4.20763121903722e-05,3.98655498834351e-05,3.79376449791762e-05,3.57040888129156e-05,3.34968748146022e-05,3.13330049586643e-05,2.9554449644722e-05,2.79590289760747e-05,2.64842567525164e-05,2.52453071193466e-05,2.41220571412649e-05
"sigma_A_dtKsec",5.90747030635804e-07,3.61623005669421e-06,3.34475444404096e-06,3.39311129144818e-06,5.69735136235701e-06,7.32779978043666e-06,9.36723771217485e-06,1.31736165966145e-05,1.57856049760537e-05,4.70555747393053e-05,5.80782854145489e-05,5.82369929441002e-05,5.48224579237962e-05,5.11830938063698e-05,4.8922685388173e-05,4.70623595219358e-05,4.45839682912025e-05,4.31430235919948e-05,4.15705555567721e-05,3.95203478458109e-05,3.72441406229908e-05,3.52462718413851e-05,3.33632839179682e-05,3.08839467637255e-05,2.87480205264627e-05,2.67789453260343e-05,2.49721700355223e-05,2.31827912928263e-05,2.16176644990305e-05,2.03937193680005e-05,1.91081575012461e-05,1.79487359006273e-05,1.70069444185006e-05,1.6023134120513e-05,1.51722768641368e-05,1.45213495087753e-05,1.39524154497891e-05,1.33341147012065e-05,1.27541085774843e-05,1.21725872139552e-05,1.15349719547118e-05,1.10354449408324e-05,1.0536906475899e-05,9.94284260682417e-06,9.31213622553614e-06,1.47973101328429e-05,4.40661522803196e-05,8.20932343451985e-05,0.000385211625787348,0.000516631000526828,0.000467294159391829,0.000424220502859963,0.000391178608125286,0.000361393307566,0.000339172626229742,0.000312792944282983,0.000289657327747799,0.000268873778723875,0.000251299969562252,0.000233244080499638,0.000219566903211352,0.00020707442213169,0.000194933780970661,0.000183061761699467,0.000171245364416861,0.000159128438508339,0.00014909146544686,0.000141060480775022,0.000131770325658546,0.000124562102772285,0.000117856722554451,0.000110521858314443,0.000113278329719024,0.00010558026079121,9.86371700526673e-05,9.17599315305238e-05,8.57679775869534e-05,8.12678182167996e-05,7.65471536142339e-05,7.31513564689173e-05,6.9237801662981e-05,6.72093182528592e-05,6.33162952748446e-05,6.04111244976914e-05,5.71545633140197e-05,5.40668029375855e-05,5.11676804655926e-05,4.83398260316417e-05,4.53665888975001e-05,4.32116687372502e-05,4.09177640708579e-05,3.89939839268701e-05,3.71604586042287e-05,3.52301323315158e-05,3.324683315019e-05,3.14295834363104e-05,2.9751610844645e-05,2.80388702076336e-05,2.63905033310862e-05,2.46610829848489e-05
"sigma_B_dtKsec",3.94092855777928e-07,1.60820378856124e-06,2.72182349403008e-06,3.50689945356733e-06,5.0137668401952e-06,7.04585936358298e-06,1.06019366504289e-05,1.28815589026484e-05,1.56619259612656e-05,5.00940254769606e-05,6.00119101067976e-05,5.91816252767345e-05,5.64669603018562e-05,5.33481431769822e-05,5.0333781403308e-05,4.71112994719272e-05,4.42173408869083e-05,4.19375463577983e-05,4.08440032908649e-05,3.89074121333916e-05,3.6404147354129e-05,3.40100277860573e-05,3.1857813737753e-05,2.96535601428255e-05,2.76614484064526e-05,2.58352758654101e-05,2.42452140319629e-05,2.25025412790344e-05,2.08301011824291e-05,1.94306396859063e-05,1.81548653614443e-05,1.70669707764119e-05,1.60529824715882e-05,1.51578840969552e-05,1.44235273361633e-05,1.36194727860662e-05,1.292500565394e-05,1.21917492639841e-05,1.14309338465542e-05,1.07424750358044e-05,9.9831177161179e-06,9.41193800044933e-06,9.08023337389881e-06,8.71131591874786e-06,8.36582971938713e-06,1.36511426140982e-05,4.26393761808127e-05,7.37239959874399e-05,0.000362247473590354,0.000500205826329915,0.000454595487755987,0.000413179630872744,0.000378784965912105,0.000349184896825388,0.000334132067846749,0.000306808217167882,0.00028352427182813,0.000259228119441853,0.000238494460161654,0.00022380180054785,0.000208384269250204,0.000194041544417711,0.000180244591142441,0.000169700852080854,0.000158777077863854,0.000149057518548955,0.000141148886917388,0.000134949416736751,0.00012593723194262,0.000120539097840781,0.000115276679249899,0.000108899836535853,0.000108615858950411,0.000100976014301609,9.35666475597122e-05,8.72227791636225e-05,8.22453508228211e-05,7.71431312376234e-05,7.17597201436943e-05,6.74199569343819e-05,6.36136202481795e-05,6.10499296766655e-05,5.76178165296782e-05,5.42996701983927e-05,5.06103759018553e-05,4.73465462107238e-05,4.45544433438593e-05,4.18159011149449e-05,3.97324404683793e-05,3.75419114432661e-05,3.54639517046452e-05,3.35486910390559e-05,3.16932780230655e-05,2.98753495213054e-05,2.81409081743382e-05,2.64501122112578e-05,2.50316312715567e-05,2.37456948987402e-05,2.25509147724862e-05,2.14031449540685e-05
