"","time1","time2","time3","time4","time5","time6","time7","time8","time9","time10","time11","time12","time13","time14","time15","time16","time17","time18","time19","time20","time21","time22","time23","time24","time25","time26","time27","time28","time29","time30","time31","time32","time33","time34","time35","time36","time37","time38","time39","time40","time41","time42","time43","time44","time45","time46","time47","time48","time49","time50","time51","time52","time53","time54","time55","time56","time57","time58","time59","time60","time61","time62","time63","time64","time65","time66","time67","time68","time69","time70","time71","time72","time73","time74","time75","time76","time77","time78","time79","time80","time81","time82","time83","time84","time85","time86","time87","time88","time89","time90","time91","time92","time93","time94","time95","time96","time97","time98","time99","time100"
"mu.star_ALD_eq",2.73403119296134e-07,6.24403704061472e-07,8.09527142300315e-07,1.44876655653015e-06,2.36974767545428e-06,3.52815803248063e-06,4.63190848958073e-06,5.51860700940932e-06,7.05900299496776e-06,3.92687084870649e-05,4.69350762636531e-05,4.6106348187458e-05,4.24258795234742e-05,4.01339292753942e-05,3.8255478613022e-05,3.62170982270595e-05,3.42564197499102e-05,3.23970294395738e-05,3.09741323571845e-05,2.96783347459679e-05,2.83270732724055e-05,2.69443722222509e-05,2.52039871393979e-05,2.37254810426263e-05,2.20362308507603e-05,2.01124037979056e-05,1.84894989446905e-05,1.69876248079064e-05,1.57140417629618e-05,1.4548340742529e-05,1.35050422022662e-05,1.25515998115649e-05,1.17550534583526e-05,1.10396098404848e-05,1.03773244086995e-05,9.84795402247693e-06,9.36325278040702e-06,8.90700613614016e-06,8.30438838142548e-06,7.75971751312961e-06,7.30458209222379e-06,6.90176442153843e-06,6.57080329034338e-06,6.26585366340538e-06,5.98258189077604e-06,6.90028476836377e-06,6.78734193058696e-06,6.52355601601424e-06,6.17488099734682e-06,5.82762523277806e-06,5.54965098909403e-06,5.16657344343576e-06,4.85185760120813e-06,4.55528737716796e-06,4.37466218315078e-06,4.03473563910919e-06,3.72528085185509e-06,3.43979723744969e-06,3.18163663390073e-06,3.00484191534699e-06,2.84270303586267e-06,2.7331581179573e-06,2.62978486041877e-06,2.4427751517844e-06,2.2909552882971e-06,2.19365642472384e-06,2.10528801189513e-06,1.96041487942976e-06,1.81134391742586e-06,1.6865711225814e-06,1.60936197164891e-06,1.53616971416783e-06,1.45645886382409e-06,1.37016856567e-06,1.28247140407852e-06,1.2032817750882e-06,1.14785383041953e-06,1.08131852900846e-06,1.01901238732113e-06,9.58078975307356e-07,9.13842581277485e-07,8.65357168120208e-07,8.1050363432876e-07,7.57699127271684e-07,7.08724718922436e-07,6.7882757506786e-07,6.5402549657727e-07,6.38012398437735e-07,6.53564930027829e-07,6.69952260447443e-07,6.62530332623846e-07,6.49949090809906e-07,6.54318702730212e-07,6.61623965249046e-07,6.71147621411256e-07,6.82918744114503e-07,6.84480488813117e-07,6.77940398398015e-07,6.59134282474102e-07,6.32301750414141e-07
"mu.star_etapsKreab",4.73974718753212e-08,3.10830456433652e-07,4.89738136480344e-07,1.0767583666853e-06,1.87050350353912e-06,2.90464297664617e-06,3.67394081932693e-06,4.96948278897058e-06,6.39689208439709e-06,3.87624474302006e-05,4.66712092074122e-05,4.49150757481522e-05,4.15376038830835e-05,3.8908466320138e-05,3.73136478147029e-05,3.48451009829385e-05,3.34056836934049e-05,3.18047604496969e-05,3.08082677077873e-05,2.95679987334144e-05,2.78422448939593e-05,2.62565390779292e-05,2.45840865022757e-05,2.27786883305648e-05,2.1199898998321e-05,1.97317774727943e-05,1.83426127475316e-05,1.69154152283961e-05,1.54945655248652e-05,1.43836009415213e-05,1.33322560693602e-05,1.24564080868477e-05,1.16221324977737e-05,1.0929053193913e-05,1.03304482011103e-05,9.78067490821881e-06,9.21702927228557e-06,8.73013645911238e-06,8.29293200373678e-06,7.74270500223639e-06,7.22312007721115e-06,6.87881828093011e-06,6.62337456985793e-06,6.37524873129776e-06,6.07476730836322e-06,6.96619900350968e-06,6.87046628423438e-06,6.59758250545454e-06,6.29173792368546e-06,5.91126227457947e-06,5.67743140413228e-06,5.34554723949905e-06,5.02305106077612e-06,4.65478494811936e-06,4.43226957377997e-06,4.10563716204921e-06,3.80785748159371e-06,3.51450068313174e-06,3.26127876415047e-06,3.07611103928331e-06,2.91586881420269e-06,2.83226110426741e-06,2.66889248927805e-06,2.51110374386924e-06,2.38972818171278e-06,2.24550148494711e-06,2.1771694157182e-06,2.05079052277842e-06,1.92251788606084e-06,1.78880738964288e-06,1.70444550075965e-06,1.61320591722105e-06,1.51955736490711e-06,1.43275291360992e-06,1.34633898290818e-06,1.2532347435469e-06,1.16715819241251e-06,1.09079623295811e-06,1.03545246634356e-06,9.98629387119745e-07,9.50716540689545e-07,9.14061254058476e-07,8.80424816336114e-07,8.50540409583859e-07,7.98196118934211e-07,7.4982102858817e-07,7.29310106530979e-07,7.1222546110296e-07,7.02085950957643e-07,6.93947733740698e-07,6.96368138539339e-07,7.06355516679889e-07,7.09559433824794e-07,7.12252545507829e-07,7.14650852579849e-07,7.08026959564634e-07,7.05966683391696e-07,6.91501652075074e-07,6.58072893189482e-07,6.2046576168439e-07
"sigma_V_plasma",5.98443070597314e-07,1.27961898538474e-06,2.24102539029444e-06,3.98967247837942e-06,7.44915068604595e-06,9.59540287791925e-06,1.1370232768969e-05,1.27648480613738e-05,1.57183830111432e-05,5.01552112788173e-05,5.87782411853976e-05,5.78208876166783e-05,5.43828041840387e-05,5.07479682517548e-05,4.91242171199906e-05,4.59086333478743e-05,4.37142300408981e-05,4.25844546887973e-05,4.18195449338273e-05,4.02763907834478e-05,3.87373227725422e-05,3.6967327218274e-05,3.49961743977664e-05,3.30541389749877e-05,3.11822841668524e-05,2.87691429893547e-05,2.64381778494242e-05,2.41834475111571e-05,2.22669786590339e-05,2.07616821831152e-05,1.91753323841622e-05,1.78429387394494e-05,1.6928928481293e-05,1.58939165334067e-05,1.49722048921361e-05,1.39142737068755e-05,1.32533829354282e-05,1.24203785185159e-05,1.16511867940489e-05,1.09495382842857e-05,1.03243980218622e-05,9.84244176584299e-06,9.48300215835728e-06,9.073741588079e-06,8.5266128625777e-06,9.7826243552593e-06,9.49128106504735e-06,8.97396910838333e-06,8.66032780655449e-06,8.1928225699194e-06,7.75358770001535e-06,7.29370267009631e-06,6.84658133221748e-06,6.54631809858446e-06,6.59313019510586e-06,6.13832369297094e-06,5.71433857411971e-06,5.34293794553549e-06,5.02207108502137e-06,4.80691464910891e-06,4.69547164848838e-06,4.60786426186373e-06,4.50448132463525e-06,4.32693121779698e-06,4.1297923905294e-06,3.89230580131159e-06,3.71530638403366e-06,3.55003224162132e-06,3.41349090174984e-06,3.17412920153063e-06,3.05413214925832e-06,2.89093114292487e-06,2.75277977662887e-06,2.62843618706054e-06,2.50467427250791e-06,2.33783456022621e-06,2.16458296044446e-06,2.0445521070578e-06,1.99686621196352e-06,1.93256704127418e-06,1.82825769089995e-06,1.71338233012264e-06,1.61764227665318e-06,1.56185522711191e-06,1.52985751278903e-06,1.49915348885272e-06,1.481835011396e-06,1.4879585983031e-06,1.50509893673573e-06,1.52041665906774e-06,1.46161775062793e-06,1.43920565758409e-06,1.48612157489587e-06,1.50737714680402e-06,1.5370514343425e-06,1.48246200860599e-06,1.39185722893193e-06,1.31642727851804e-06,1.25442151550284e-06,1.1923945117089e-06
"sigma_V_inter",8.42605799558314e-07,1.96144570055689e-06,3.08701571681083e-06,5.03648987659719e-06,7.98314191268339e-06,9.71695310612337e-06,1.11147871878504e-05,1.23469833415654e-05,1.48384872109343e-05,5.06317200388335e-05,6.23117556813086e-05,6.10173262172088e-05,5.78391998121387e-05,5.33933770531185e-05,5.09286169393365e-05,4.82226653652466e-05,4.64725329941218e-05,4.50313187016836e-05,4.26707126540426e-05,3.95279034937431e-05,3.69784700993342e-05,3.46853150787756e-05,3.25722828564807e-05,3.07066429341574e-05,2.88655748764794e-05,2.69369060517885e-05,2.50065914022195e-05,2.34045444151429e-05,2.1748757958172e-05,2.03720363673116e-05,1.91135954248657e-05,1.78971269057875e-05,1.67486123093534e-05,1.5626970161296e-05,1.47746827303743e-05,1.40113421805775e-05,1.35421453979263e-05,1.26744401000969e-05,1.17709633471886e-05,1.10691764667876e-05,1.05337910720978e-05,9.99671354035008e-06,9.46873220772028e-06,9.0853286411344e-06,8.7109841308359e-06,1.00055680664812e-05,9.76537156008352e-06,9.36511687838429e-06,8.99246903837889e-06,8.46792771180317e-06,7.9303074208772e-06,7.53536378393666e-06,7.10471555009416e-06,6.63106369651669e-06,6.88449032634117e-06,6.45817439707019e-06,6.05896886727347e-06,5.67643011646121e-06,5.32801948632527e-06,5.0201225374574e-06,4.93135637499984e-06,4.70857488240289e-06,4.47732013146194e-06,4.23496419363685e-06,4.0279877447776e-06,3.78991909108763e-06,3.53638458774078e-06,3.26954305448222e-06,3.07933748316365e-06,2.951522146737e-06,2.86697893599387e-06,2.71110360109212e-06,2.57874910053899e-06,2.45780088163143e-06,2.31477116181384e-06,2.16972147393398e-06,2.04491643120362e-06,1.96952884184771e-06,1.89691217602765e-06,1.86629906968439e-06,1.81564840602984e-06,1.68840401818719e-06,1.63071995972476e-06,1.61138397360519e-06,1.54696170355228e-06,1.48232302866526e-06,1.46112245262543e-06,1.43693990067029e-06,1.47542704504433e-06,1.54372608057382e-06,1.63344733006478e-06,1.59551406456154e-06,1.55261336269216e-06,1.5757844930306e-06,1.60380166599846e-06,1.5679740110524e-06,1.53475561740099e-06,1.55086749446213e-06,1.5170326975978e-06,1.40614301401304e-06
"sigma_V_muscle",6.49847597139804e-08,5.94879662103223e-07,2.22905086857854e-06,2.71854933036151e-06,4.44549095686076e-06,7.28874184073812e-06,9.17577461548394e-06,1.15079530653902e-05,1.59172076246965e-05,5.16627654837091e-05,6.14655090573894e-05,6.07978374989189e-05,5.74288708954242e-05,5.4567552429969e-05,5.15079873460824e-05,4.83402295035682e-05,4.67686528040264e-05,4.44614563736764e-05,4.21893425968815e-05,4.08967723172975e-05,3.98960393497894e-05,3.88351508059784e-05,3.66710266233228e-05,3.38334273120704e-05,3.13223439072317e-05,2.91610831951383e-05,2.68478469785374e-05,2.46407412140885e-05,2.29754715668035e-05,2.12997951962268e-05,2.00110544600522e-05,1.84827727698248e-05,1.75802573985581e-05,1.67371189982557e-05,1.57889187071586e-05,1.4987853732355e-05,1.42725609185555e-05,1.35014101064636e-05,1.28506358164175e-05,1.22342632964234e-05,1.16311802208922e-05,1.11248696775494e-05,1.05879727768831e-05,1.01028113834462e-05,9.61277798993964e-06,1.07817277838846e-05,1.05315905005139e-05,9.98239686093164e-06,9.32975048279829e-06,8.8418665346638e-06,8.41186143110677e-06,7.89588773073205e-06,7.52582965656082e-06,7.13824321779528e-06,6.96643464928484e-06,6.53745338035104e-06,6.13051524963357e-06,5.74999930060244e-06,5.37060189658399e-06,5.09362892507284e-06,4.92859671340781e-06,4.66755062017117e-06,4.4386246331027e-06,4.1701159093359e-06,4.03216270529889e-06,3.8699149781663e-06,3.66270143337195e-06,3.48552626220552e-06,3.32260261388474e-06,3.13348222383138e-06,3.06049462769631e-06,2.93403486885784e-06,2.89448130715541e-06,2.8698955716588e-06,2.72070171364878e-06,2.56967357636248e-06,2.44988972781835e-06,2.34539446530699e-06,2.27777038153639e-06,2.19516076196458e-06,2.02515318929835e-06,1.8503838817887e-06,1.71525857906331e-06,1.62106636953589e-06,1.53933850282544e-06,1.49039935410351e-06,1.46640057224067e-06,1.42839216671579e-06,1.4483863062217e-06,1.50623866769204e-06,1.56154687579676e-06,1.67322811064936e-06,1.70355132989196e-06,1.75090798735855e-06,1.69807495109333e-06,1.62146496200562e-06,1.56925820209227e-06,1.43792211086614e-06,1.35003347228872e-06,1.32823233373719e-06
"sigma_kgut",0.0118140924764038,0.0443004931922025,0.0935507209416862,0.156270039970944,0.229685188163242,0.311464743277717,0.399649287225942,0.492599939107581,0.588943281203514,0.687533193613694,0.787031118683318,0.884928307841093,0.979013654340483,1.06767868380657,1.14980318864404,1.2246560573211,1.29181672162493,1.35110223966113,1.40251923372103,1.44621738936185,1.48245220914061,1.51155887250284,1.53392591922355,1.54997579638469,1.56015068138589,1.5649027269188,1.56468228785503,1.55993150857729,1.55107993141275,1.53853981154283,1.52270387042714,1.50394346958365,1.48260748443899,1.45902208858191,1.43349046842184,1.40629384015032,1.37769092137139,1.34791938881422,1.31719696518728,1.28572215986923,1.25367520055142,1.22121915798384,1.18850124007114,1.15565389851588,1.12279571677296,1.09003282573864,1.05745864025788,1.02515617181533,0.993198336881114,0.96164914727204,0.930563715886387,0.899989999558048,0.869968470891738,0.840533650587424,0.811714182451428,0.783533353705673,0.756009868471916,0.72915816959432,0.702988911394812,0.677509323175083,0.652723506353534,0.628632966356069,0.605236683716705,0.582531575995429,0.560512578465882,0.539173197523158,0.518505292794319,0.498499447968408,0.479145205870422,0.460431255254059,0.442345489182551,0.424875100583096,0.408006736856519,0.391726699712947,0.376020962298254,0.360875080401542,0.346274518091373,0.33220469028261,0.318650901766629,0.305598464256505,0.293032765001987,0.28093928384585,0.269303584525413,0.258111423081697,0.247348747293485,0.237001697485732,0.227056657407536,0.217500251346599,0.208319370683093,0.199501189750912,0.191033149244534,0.182903003007876,0.175098811345792,0.167608920776657,0.160422025285501,0.153527062101328,0.146913299844217,0.140570320778016,0.13448802761454,0.128656617013322
"sigma_Km",3.16091971269549e-07,1.50129627130008e-06,2.20533294187402e-06,4.3577622875224e-06,6.18061626821986e-06,8.85786990477807e-06,1.12098464410443e-05,1.43577004358453e-05,1.58840138915796e-05,5.26209878610056e-05,6.23332332891404e-05,6.06875506370483e-05,5.68041006089703e-05,5.48152675011448e-05,5.15986789769494e-05,4.96130444234656e-05,4.71226034308881e-05,4.53759663212351e-05,4.35077196864634e-05,4.17594222925693e-05,3.99922149500365e-05,3.77222220244491e-05,3.58969533139824e-05,3.42586789750772e-05,3.2277218981953e-05,3.02265816143501e-05,2.7820220881256e-05,2.57051336806528e-05,2.38513925004289e-05,2.21062392015383e-05,2.07548373329918e-05,1.96414698599353e-05,1.86115801314213e-05,1.77569051524167e-05,1.68206408678531e-05,1.61688008441902e-05,1.53866067536802e-05,1.4789352503822e-05,1.40221461038988e-05,1.32123568542133e-05,1.24319519513827e-05,1.17159367072199e-05,1.11726706831823e-05,1.07262630492048e-05,1.02878415112118e-05,1.07834879275921e-05,1.04127805075219e-05,9.99884556069756e-06,9.56318275645861e-06,9.26432209905879e-06,8.70006237558792e-06,8.15019573120143e-06,7.67523859943883e-06,7.15119026503321e-06,7.21275429393873e-06,6.74678873169528e-06,6.30313980244627e-06,5.88856191487823e-06,5.51184660028438e-06,5.19272168208043e-06,4.99860308846636e-06,4.75188750301057e-06,4.60104721426814e-06,4.44567141832545e-06,4.26845115026651e-06,4.05705825557801e-06,3.89530897340663e-06,3.65085169180879e-06,3.50142502675036e-06,3.31301865319824e-06,3.07188198393844e-06,2.93913166960363e-06,2.80230736959533e-06,2.65295564297242e-06,2.56096474220667e-06,2.42449953184726e-06,2.28683309946045e-06,2.29920866552137e-06,2.27094868112444e-06,2.14260960976434e-06,1.95750876289062e-06,1.83539964072548e-06,1.77297555916469e-06,1.70971715936977e-06,1.63411071384972e-06,1.54447039015759e-06,1.48285425005486e-06,1.42840032279213e-06,1.40661125602767e-06,1.44798837824953e-06,1.45972889012392e-06,1.47552568757554e-06,1.45910405708275e-06,1.48920349357492e-06,1.5526809576923e-06,1.55023174195809e-06,1.45736603112282e-06,1.36361928176252e-06,1.30163429037432e-06,1.23996868223324e-06
"sigma_Vmax",9.68084302418487e-07,2.94616135488337e-06,3.80504394779192e-06,4.32666599179556e-06,5.99812794979165e-06,1.02971090851597e-05,1.17025806999744e-05,1.34963490504792e-05,1.50322517775927e-05,5.27380671391259e-05,6.27059682362882e-05,6.13819210201182e-05,5.80485094978132e-05,5.55873754644591e-05,5.17909894912257e-05,4.96113217250201e-05,4.62653321508061e-05,4.43938351348179e-05,4.28675677863163e-05,4.05829708580131e-05,3.81112376493605e-05,3.54614351345897e-05,3.34813369728748e-05,3.15657043573583e-05,2.96816268639372e-05,2.78217627391509e-05,2.61384221745028e-05,2.4625985908008e-05,2.30542769992808e-05,2.12799944143439e-05,1.95791592846985e-05,1.82952441956854e-05,1.70235943223839e-05,1.60367418756409e-05,1.5106243842845e-05,1.42830924636278e-05,1.36045184386488e-05,1.29030292599532e-05,1.22449922737833e-05,1.1529579511947e-05,1.09588994688229e-05,1.04917778643786e-05,1.00220256575236e-05,9.57145327827483e-06,9.0545064663319e-06,1.00369399579367e-05,9.90310640066582e-06,9.47886821439619e-06,8.91417431173551e-06,8.53124020043486e-06,8.06402980295515e-06,7.68018361374805e-06,7.26500030910364e-06,6.84631063888046e-06,6.73277039432941e-06,6.24425972853997e-06,5.88048633471776e-06,5.49471271280086e-06,5.14980222770677e-06,4.87236908001889e-06,4.71697317432028e-06,4.57289641270582e-06,4.35535480082258e-06,4.06417522720663e-06,3.83895498917013e-06,3.73699533967414e-06,3.67027165619504e-06,3.5316724744701e-06,3.28260086439397e-06,3.01240744693769e-06,2.84562656166406e-06,2.74725846877002e-06,2.64289316458213e-06,2.55719407827838e-06,2.43410059927094e-06,2.27387622544115e-06,2.13203764060308e-06,2.0083095428441e-06,1.91628335208585e-06,1.92761434047901e-06,1.85882317745553e-06,1.74050107211441e-06,1.64242543268304e-06,1.54217772579864e-06,1.45476291269815e-06,1.4082051633775e-06,1.35928873998483e-06,1.34561736793037e-06,1.49933250137775e-06,1.50416973862106e-06,1.57923183828076e-06,1.62509168250578e-06,1.63338989504523e-06,1.62725610136144e-06,1.56003716802718e-06,1.47083951669371e-06,1.40906421229378e-06,1.43028730670977e-06,1.42214576765116e-06,1.37049035162559e-06
"sigma_m_K_ALDO",1.54547475023713e-06,3.74233902083126e-06,4.19048209537555e-06,5.37474685989531e-06,6.91414006346573e-06,9.08811022161303e-06,1.06646812222324e-05,1.1713129911698e-05,1.46750419359727e-05,4.98964438987126e-05,5.9758724569968e-05,5.84440890739176e-05,5.53398547374574e-05,5.25382579731132e-05,5.06297622451731e-05,4.84619034839691e-05,4.6618434428127e-05,4.46812309008138e-05,4.29969516294464e-05,4.07967608149943e-05,3.83178434001641e-05,3.59888307189745e-05,3.40920753405647e-05,3.24489697028254e-05,3.06549513155878e-05,2.86669514671815e-05,2.63711017924208e-05,2.42063227295432e-05,2.25034147741191e-05,2.11302934326744e-05,1.98312945510165e-05,1.8602645423806e-05,1.73316360355902e-05,1.62183585615648e-05,1.5303536884914e-05,1.44224099667218e-05,1.3499282036927e-05,1.27241691083616e-05,1.20711004666197e-05,1.1471879560407e-05,1.0848299647353e-05,1.02233062751663e-05,9.61954084212488e-06,9.15754024079694e-06,8.78301701835835e-06,9.62001787594035e-06,9.53388072679413e-06,9.2137484160454e-06,8.77926337562447e-06,8.39147126322568e-06,7.93845223526421e-06,7.44662985404287e-06,6.99928423448378e-06,6.6635032927793e-06,6.6065818748825e-06,6.17173380823024e-06,5.76269866182154e-06,5.39175089315197e-06,5.05941155269928e-06,4.87633460878164e-06,4.60100150302106e-06,4.38412804809497e-06,4.22646681490929e-06,3.9533938559852e-06,3.81972466279188e-06,3.71418734842879e-06,3.70641019723457e-06,3.55368410195647e-06,3.39458160745263e-06,3.19924908834462e-06,3.07457148103827e-06,2.84706066817617e-06,2.69313104963585e-06,2.54842067418208e-06,2.40933150342048e-06,2.32759760849748e-06,2.20699346800988e-06,2.11155758722081e-06,2.03857726392191e-06,1.98975828591144e-06,2.01867498444574e-06,1.83353661944786e-06,1.67792713056988e-06,1.60034404712031e-06,1.59397703860962e-06,1.53923034260772e-06,1.45491927038392e-06,1.45342667528271e-06,1.39162424534292e-06,1.34719385521975e-06,1.35031268630903e-06,1.38434351989447e-06,1.4176145097161e-06,1.45686868892436e-06,1.54165200111033e-06,1.60846643533187e-06,1.56095188939611e-06,1.48807868306043e-06,1.35298794246543e-06,1.2380800037807e-06
"sigma_P_ECF",1.48170384719636e-06,2.6470902095783e-06,2.92375021532797e-06,4.70644207020351e-06,8.06689188372665e-06,9.69862147970424e-06,1.15507200209238e-05,1.25622760237154e-05,1.53716313983243e-05,4.99823522397311e-05,5.7853548027198e-05,5.66063316102661e-05,5.36439812130559e-05,5.06034462106026e-05,4.80870301796204e-05,4.75483796181561e-05,4.50688560374534e-05,4.44435145233102e-05,4.37115306721805e-05,4.04898569003252e-05,3.78413900634448e-05,3.62480145427106e-05,3.43687867843237e-05,3.22632888808284e-05,2.98063489924756e-05,2.72881846067462e-05,2.51762171958022e-05,2.36030964550374e-05,2.21113116493678e-05,2.06747063142788e-05,1.91520860311697e-05,1.7899375569494e-05,1.67123203551081e-05,1.57144965378329e-05,1.480757943961e-05,1.37565682700657e-05,1.30562508719545e-05,1.25185741815819e-05,1.19984129052355e-05,1.15145627008514e-05,1.09788149786796e-05,1.10266237394405e-05,1.01762961153527e-05,9.78954817455497e-06,9.43923116850643e-06,1.02111345821889e-05,9.9847044987691e-06,9.72658791086774e-06,9.12997504813288e-06,8.76743333993966e-06,8.24734541149099e-06,7.7780608667849e-06,7.26451089675895e-06,6.91166765896104e-06,7.11311815745657e-06,6.68258456122752e-06,6.26093576655261e-06,5.88957889931e-06,5.60044847732068e-06,5.35421161226161e-06,5.14482936354491e-06,4.94937185928698e-06,4.70780015068124e-06,4.45164773829834e-06,4.20146634916827e-06,4.01596798791987e-06,3.92881343613731e-06,3.720791877113e-06,3.6147703149379e-06,3.37663185660069e-06,3.23770582104925e-06,3.11770132565073e-06,2.97895353865716e-06,2.81692780125514e-06,2.70228305468914e-06,2.59502159017755e-06,2.48351388822268e-06,2.42651401457669e-06,2.308908255876e-06,2.18483590481727e-06,2.1103204763676e-06,2.00503521693084e-06,1.88983394626726e-06,1.80845045146336e-06,1.77100903317495e-06,1.71877870300458e-06,1.63611579242961e-06,1.56757913306813e-06,1.60410917559788e-06,1.66376254048429e-06,1.70037455636896e-06,1.77186099713671e-06,1.78865546682023e-06,1.71230684263225e-06,1.69037670901708e-06,1.70008591829786e-06,1.65235266348458e-06,1.52780415593607e-06,1.42685476033825e-06,1.35933910227336e-06
"sigma_FF",8.48208124846576e-08,1.47184055593218e-06,1.57705618639163e-06,1.90207742853188e-06,6.12325513704427e-06,6.65348715505415e-06,7.99024960329582e-06,1.02445956197777e-05,1.20681242530339e-05,3.1770509988601e-05,3.97811084363837e-05,3.77663902166935e-05,3.47734348449479e-05,3.22053828707539e-05,3.1664544742643e-05,2.95666860788807e-05,2.62215249701369e-05,2.56600702041735e-05,2.4492498393404e-05,2.29685014310257e-05,2.11913774307759e-05,1.92119029046965e-05,1.70873563927824e-05,1.52803764465365e-05,1.36488971861262e-05,1.21980662270387e-05,1.10806968599494e-05,1.0003972286001e-05,9.04643332624126e-06,8.15272338907384e-06,7.34316377273982e-06,6.91490370347933e-06,6.55262420815569e-06,6.18336501631886e-06,5.72439623926445e-06,5.55617038243866e-06,5.70112465285665e-06,5.75975817716705e-06,5.74520845867534e-06,5.47618004879972e-06,5.29443303463968e-06,5.08784099666358e-06,4.96147563462282e-06,4.88370964070286e-06,4.7852922791395e-06,5.33574137526269e-06,5.12894603443401e-06,4.77027800298824e-06,4.53954141995305e-06,4.20167384791551e-06,3.96747915980505e-06,3.69453548352753e-06,3.41524350940164e-06,3.07242756257676e-06,2.78707933339143e-06,2.53085075027255e-06,2.34240255414234e-06,2.16513775665375e-06,1.97999947082378e-06,1.84090902068065e-06,1.77218961879323e-06,1.74725140348189e-06,1.54895722083609e-06,1.40708904486743e-06,1.28042626610327e-06,1.16310473520436e-06,1.06697891532194e-06,9.95119178697684e-07,9.23886251421198e-07,8.47813185181296e-07,7.79236780031354e-07,7.26295228086218e-07,6.93463818523374e-07,6.73284263720064e-07,6.42831085989975e-07,5.95754471548742e-07,5.62711836333783e-07,5.56675477297211e-07,5.65319033577161e-07,5.56465123195495e-07,5.38851527076362e-07,5.38622940301641e-07,6.73504565982824e-07,7.28407756580685e-07,7.35028109764859e-07,7.76461853172628e-07,7.5599160461371e-07,6.65595489369611e-07,6.34079315419447e-07,5.88598071818718e-07,5.53339590167485e-07,5.27922276851141e-07,5.12435577748763e-07,5.46276984540387e-07,5.69509143469666e-07,5.26342486172181e-07,4.91153895667931e-07,4.51432335307896e-07,4.18736493046955e-07,3.83129510281773e-07
"sigma_GFR",3.54709202289892e-07,8.65719466621683e-07,1.14820612373648e-06,2.65611617776464e-06,4.47328941786173e-06,7.28692304802392e-06,1.09217468188371e-05,1.28556588606595e-05,1.33728503008768e-05,5.00501517048644e-05,5.79726072978575e-05,5.6685915518001e-05,5.40458442076848e-05,4.96440594810704e-05,4.82369054988192e-05,4.50063040818373e-05,4.40728543794569e-05,4.15622463442116e-05,4.03416469723057e-05,3.84886787924419e-05,3.69851619219738e-05,3.54228047347306e-05,3.3156594124125e-05,3.08565616505256e-05,2.88181669927774e-05,2.68712525063315e-05,2.48812173628675e-05,2.31304085556062e-05,2.1403579625316e-05,1.98300571339548e-05,1.84527619729588e-05,1.71394103289398e-05,1.60117335910943e-05,1.50835605694949e-05,1.42433217890513e-05,1.34618509515863e-05,1.27077190323695e-05,1.19649597205794e-05,1.12862212157127e-05,1.07676996995116e-05,1.03008039732957e-05,9.99071745283142e-06,9.07231320602373e-06,8.65807229793839e-06,8.34259614930662e-06,9.53797198091984e-06,9.38691695823406e-06,8.81141393449538e-06,8.36034380134718e-06,7.92680723811587e-06,7.53880091673878e-06,7.05783310909546e-06,6.63183457294516e-06,6.22450657393964e-06,5.81662611575468e-06,5.40654183129781e-06,5.03028837830452e-06,4.6923356247954e-06,4.37564796357844e-06,4.13239160366773e-06,3.91783862015544e-06,3.81209496721115e-06,3.60051459980524e-06,3.45922708739418e-06,3.31766532715291e-06,3.2371654721849e-06,3.12354475611255e-06,2.95470946490019e-06,2.76392248500475e-06,2.62063252928265e-06,2.46276667370484e-06,2.29527522518335e-06,2.15967524261444e-06,2.05594221164978e-06,2.01314191125437e-06,1.98777081207957e-06,1.8977395301059e-06,1.80657522088931e-06,1.73176594873226e-06,1.70476067663811e-06,1.68895052330335e-06,1.60300289738044e-06,1.52010530635289e-06,1.52446849317441e-06,1.50842752366392e-06,1.463965248675e-06,1.4090409901029e-06,1.38809001473286e-06,1.37717468288642e-06,1.36492129019995e-06,1.39894698984872e-06,1.44280587979305e-06,1.45547918614261e-06,1.41440281215622e-06,1.40206906596303e-06,1.48842093959859e-06,1.46138963740242e-06,1.46593035636199e-06,1.35745451669554e-06,1.29245058204895e-06
